0, 3, 2, 4, 682, analysis, 645, 0, 0, 0
0, 3, 1, 5, 654, analysis, 617, 0, 0, 0
0, 3, 1, 4, 684, analysis, 647, 0, 0, 0
0, 3, 1, 5, 676, analysis, 642, 0, 0, 0
0, 3, 2, 36, 686, analysis, 649, 0, 0, 0
0, 3, 1, 29, 678, analysis, 645, 0, 0, 0
0, 3, 1, 28, 652, analysis, 620, 0, 0, 0
0, 3, 1, 33, 683, analysis, 647, 0, 0, 0
0, 3, 2, 39, 677, analysis, 645, 0, 0, 0
0, 3, 2, 42, 729, analysis, 694, 0, 0, 0
0, 3, 1, 31, 677, analysis, 645, 0, 0, 0
0, 3, 1, 41, 675, analysis, 643, 0, 0, 0
0, 3, 2, 28, 648, analysis, 616, 0, 0, 0
0, 3, 1, 28, 685, analysis, 651, 0, 0, 0
0, 3, 1, 36, 680, analysis, 642, 0, 0, 0
0, 3, 1, 35, 683, analysis, 650, 0, 0, 0
0, 3, 1, 28, 681, analysis, 648, 0, 0, 0
0, 3, 1, 28, 619, analysis, 614, 0, 0, 0
0, 3, 1, 3, 620, analysis, 618, 0, 0, 0
0, 3, 2, 27, 617, analysis, 612, 0, 0, 0
0, 3, 1, 5, 674, analysis, 645, 0, 0, 0
0, 3, 1, 32, 1242, analysis, 645, 0, 596, 0
0, 3, 3, 32, 722, analysis, 683, 0, 0, 0
0, 3, 1, 35, 652, analysis, 615, 0, 0, 0
0, 3, 1, 32, 1131, analysis, 612, 0, 518, 0
0, 3, 1, 28, 682, analysis, 650, 0, 0, 0
0, 3, 1, 27, 682, analysis, 649, 0, 0, 0
0, 3, 1, 3, 986, analysis, 610, 0, 374, 0
0, 3, 2, 28, 682, analysis, 649, 0, 0, 0
0, 3, 1, 35, 674, analysis, 641, 0, 0, 0
0, 3, 1, 26, 1000, analysis, 645, 0, 353, 0
0, 3, 1, 29, 686, analysis, 653, 0, 0, 0
0, 3, 1, 30, 680, analysis, 647, 0, 0, 0
0, 3, 1, 27, 925, analysis, 653, 0, 270, 0
0, 3, 2, 27, 695, analysis, 646, 0, 0, 0
0, 3, 2, 27, 650, analysis, 616, 0, 0, 0
0, 3, 1, 27, 865, analysis, 613, 0, 251, 0
0, 3, 1, 28, 638, analysis, 605, 0, 0, 0
0, 3, 1, 27, 678, analysis, 647, 0, 0, 0
0, 3, 2, 26, 805, analysis, 636, 0, 167, 0
0, 3, 1, 28, 683, analysis, 649, 0, 0, 0
0, 3, 1, 28, 673, analysis, 640, 0, 0, 0
0, 3, 1, 28, 725, analysis, 645, 0, 79, 0
0, 3, 1, 42, 689, analysis, 652, 0, 0, 0
0, 3, 1, 28, 682, analysis, 650, 0, 0, 0
0, 3, 1, 35, 657, analysis, 645, 0, 10, 0
0, 3, 2, 27, 683, analysis, 650, 0, 0, 0
0, 3, 1, 28, 650, analysis, 645, 0, 0, 0
0, 3, 1, 23, 649, analysis, 644, 0, 0, 0
0, 3, 1, 27, 677, analysis, 645, 0, 0, 0
0, 3, 1, 29, 685, analysis, 646, 0, 0, 0
0, 3, 1, 28, 708, analysis, 673, 0, 0, 0
0, 3, 1, 29, 682, analysis, 649, 0, 0, 0
0, 3, 1, 5, 671, analysis, 644, 0, 0, 0
0, 3, 1, 32, 685, analysis, 646, 0, 0, 0
0, 3, 1, 28, 675, analysis, 642, 0, 0, 0
0, 3, 1, 36, 678, analysis, 648, 0, 0, 0
0, 3, 1, 28, 679, analysis, 646, 0, 0, 0
0, 3, 1, 30, 648, analysis, 615, 0, 0, 0
0, 3, 1, 27, 680, analysis, 647, 0, 0, 0
0, 3, 3, 28, 616, analysis, 612, 0, 0, 0
0, 3, 1, 30, 674, analysis, 641, 0, 0, 0
0, 3, 1, 31, 626, analysis, 593, 0, 0, 0
0, 3, 1, 39, 686, analysis, 649, 0, 0, 0
0, 3, 1, 28, 648, analysis, 616, 0, 0, 0
0, 3, 2, 29, 645, analysis, 639, 0, 0, 0
0, 3, 1, 29, 619, analysis, 614, 0, 0, 0
0, 3, 1, 28, 651, analysis, 645, 0, 0, 0
0, 3, 1, 35, 649, analysis, 643, 0, 0, 0
0, 3, 1, 28, 652, analysis, 646, 0, 0, 0
0, 3, 1, 4, 621, analysis, 616, 0, 0, 0
0, 3, 1, 28, 656, analysis, 650, 0, 0, 0
0, 3, 1, 27, 650, analysis, 645, 0, 0, 0
0, 3, 1, 28, 650, analysis, 645, 0, 0, 0
0, 3, 1, 33, 649, analysis, 644, 0, 0, 0
0, 3, 1, 37, 649, analysis, 644, 0, 0, 0
0, 3, 1, 30, 783, analysis, 765, 0, 0, 0
0, 3, 1, 28, 649, analysis, 644, 0, 0, 0
0, 3, 1, 29, 649, analysis, 644, 0, 0, 0
0, 3, 1, 32, 647, analysis, 642, 0, 0, 0
0, 3, 1, 40, 645, analysis, 640, 0, 0, 0
0, 3, 1, 32, 646, analysis, 641, 0, 0, 0
0, 3, 1, 31, 652, analysis, 646, 0, 0, 0
0, 3, 1, 32, 654, analysis, 648, 0, 0, 0
0, 3, 1, 33, 650, analysis, 644, 0, 0, 0
0, 3, 1, 39, 647, analysis, 642, 0, 0, 0
0, 3, 1, 27, 651, analysis, 646, 0, 0, 0
