0, 4, 2, 9, 616, analysis, 611, 0, 0, 0
0, 4, 2, 8, 716, analysis, 684, 0, 0, 0
0, 4, 1, 4, 680, analysis, 645, 0, 0, 0
0, 4, 2, 3, 676, analysis, 647, 0, 0, 0
0, 4, 2, 10, 642, analysis, 634, 0, 0, 0
0, 4, 2, 3, 676, analysis, 640, 0, 0, 0
0, 4, 2, 3, 678, analysis, 647, 0, 0, 0
0, 4, 1, 27, 649, analysis, 616, 0, 0, 0
0, 4, 2, 9, 661, analysis, 615, 0, 0, 0
0, 4, 2, 32, 654, analysis, 621, 0, 0, 0
0, 4, 1, 3, 680, analysis, 644, 0, 0, 0
0, 4, 2, 3, 675, analysis, 640, 0, 0, 0
0, 4, 1, 3, 673, analysis, 644, 0, 0, 0
0, 4, 1, 4, 652, analysis, 616, 0, 0, 0
0, 4, 2, 3, 646, analysis, 617, 0, 0, 0
0, 4, 1, 4, 674, analysis, 639, 0, 0, 0
0, 4, 2, 3, 667, analysis, 620, 0, 0, 0
0, 4, 1, 4, 687, analysis, 647, 0, 0, 0
0, 4, 1, 33, 649, analysis, 644, 0, 0, 0
0, 4, 2, 5, 675, analysis, 633, 0, 0, 0
0, 4, 1, 4, 680, analysis, 645, 0, 0, 0
0, 4, 1, 28, 686, analysis, 650, 0, 0, 0
0, 4, 1, 10, 617, analysis, 613, 0, 0, 0
0, 4, 1, 3, 687, analysis, 645, 0, 0, 0
0, 4, 2, 43, 702, analysis, 665, 0, 0, 0
0, 4, 1, 45, 679, analysis, 647, 0, 0, 0
0, 4, 2, 29, 606, analysis, 573, 0, 0, 0
0, 4, 2, 10, 664, analysis, 645, 0, 0, 0
0, 4, 1, 28, 686, analysis, 651, 0, 0, 0
0, 4, 2, 32, 686, analysis, 645, 0, 0, 0
0, 4, 1, 27, 673, analysis, 640, 0, 0, 0
0, 4, 2, 39, 680, analysis, 645, 0, 0, 0
0, 4, 2, 39, 673, analysis, 641, 0, 0, 0
0, 4, 1, 4, 669, analysis, 644, 0, 0, 0
0, 4, 2, 6, 654, analysis, 621, 0, 0, 0
0, 4, 2, 3, 670, analysis, 645, 0, 0, 0
0, 4, 1, 32, 715, analysis, 678, 0, 0, 0
0, 4, 2, 4, 680, analysis, 646, 0, 0, 0
0, 4, 2, 5, 688, analysis, 650, 0, 0, 0
0, 4, 2, 3, 686, analysis, 645, 0, 0, 0
0, 4, 1, 5, 656, analysis, 651, 0, 0, 0
0, 4, 1, 4, 665, analysis, 640, 0, 0, 0
0, 4, 3, 7, 663, analysis, 626, 0, 0, 0
0, 4, 1, 3, 684, analysis, 648, 0, 0, 0
0, 4, 1, 29, 681, analysis, 645, 0, 0, 0
0, 4, 1, 46, 699, analysis, 695, 0, 0, 0
0, 4, 2, 28, 686, analysis, 653, 0, 0, 0
0, 4, 1, 41, 679, analysis, 647, 0, 0, 0
0, 4, 1, 4, 682, analysis, 645, 0, 0, 0
0, 4, 2, 43, 652, analysis, 612, 0, 38, 0
0, 4, 4, 36, 707, analysis, 674, 0, 0, 0
0, 4, 2, 31, 742, analysis, 641, 0, 99, 0
0, 4, 2, 34, 624, analysis, 618, 0, 0, 0
0, 4, 2, 6, 788, analysis, 614, 0, 173, 0
0, 4, 1, 5, 691, analysis, 651, 0, 0, 0
0, 4, 1, 4, 916, analysis, 646, 0, 269, 0
0, 4, 2, 33, 672, analysis, 640, 0, 0, 0
0, 4, 1, 35, 1003, analysis, 644, 0, 358, 0
0, 4, 1, 27, 618, analysis, 613, 0, 0, 0
0, 4, 2, 6, 1091, analysis, 619, 0, 467, 0
0, 4, 2, 5, 673, analysis, 640, 0, 0, 0
0, 4, 1, 4, 1137, analysis, 646, 0, 490, 0
0, 4, 2, 6, 645, analysis, 617, 0, 0, 0
0, 4, 2, 3, 1162, analysis, 615, 0, 545, 0
0, 4, 2, 32, 679, analysis, 646, 0, 0, 0
0, 4, 2, 4, 1300, analysis, 644, 0, 645, 0
0, 4, 1, 4, 668, analysis, 641, 0, 0, 0
0, 4, 2, 3, 677, analysis, 645, 0, 0, 0
0, 4, 2, 5, 667, analysis, 638, 0, 0, 0
0, 4, 1, 4, 639, analysis, 611, 0, 0, 0
0, 4, 2, 48, 629, analysis, 621, 0, 0, 0
0, 4, 1, 5, 612, analysis, 599, 0, 0, 0
0, 4, 1, 5, 670, analysis, 646, 0, 0, 0
0, 4, 3, 7, 681, analysis, 645, 0, 0, 0
0, 4, 2, 3, 616, analysis, 612, 0, 0, 0
0, 4, 2, 34, 651, analysis, 644, 0, 0, 0
0, 4, 1, 5, 673, analysis, 639, 0, 0, 0
0, 4, 1, 5, 673, analysis, 649, 0, 0, 0
0, 4, 2, 3, 641, analysis, 638, 0, 0, 0
0, 4, 2, 4, 618, analysis, 612, 0, 0, 0
0, 4, 1, 35, 679, analysis, 651, 0, 0, 0
0, 4, 4, 13, 687, analysis, 652, 0, 0, 0
0, 4, 2, 28, 654, analysis, 619, 0, 0, 0
0, 4, 2, 5, 643, analysis, 616, 0, 0, 0
0, 4, 2, 6, 708, analysis, 651, 0, 0, 0
0, 4, 5, 10, 635, analysis, 624, 0, 0, 0
0, 4, 1, 5, 618, analysis, 613, 0, 0, 0
0, 4, 1, 4, 606, analysis, 569, 0, 0, 0
0, 4, 2, 29, 679, analysis, 646, 0, 0, 0
0, 4, 2, 42, 687, analysis, 655, 0, 0, 0
0, 4, 2, 41, 619, analysis, 611, 0, 0, 0
0, 4, 2, 6, 676, analysis, 646, 0, 0, 0
0, 4, 1, 3, 681, analysis, 645, 0, 0, 0
0, 4, 2, 6, 616, analysis, 611, 0, 0, 0
0, 4, 2, 8, 676, analysis, 644, 0, 0, 0
0, 4, 2, 5, 616, analysis, 610, 0, 0, 0
0, 4, 2, 5, 615, analysis, 611, 0, 0, 0
0, 4, 1, 5, 624, analysis, 593, 0, 0, 0
0, 4, 1, 36, 678, analysis, 646, 0, 0, 0
0, 4, 1, 40, 651, analysis, 646, 0, 0, 0
0, 4, 1, 3, 617, analysis, 613, 0, 0, 0
0, 4, 1, 22, 665, analysis, 637, 0, 0, 0
0, 4, 1, 27, 683, analysis, 648, 0, 0, 0
0, 4, 1, 31, 649, analysis, 614, 0, 0, 0
0, 4, 1, 30, 719, analysis, 687, 0, 0, 0
0, 4, 3, 49, 684, analysis, 651, 0, 0, 0
0, 4, 2, 27, 682, analysis, 648, 0, 0, 0
0, 4, 1, 28, 676, analysis, 646, 0, 0, 0
0, 4, 2, 5, 622, analysis, 617, 0, 0, 0
0, 4, 2, 28, 679, analysis, 649, 0, 0, 0
0, 4, 2, 30, 647, analysis, 614, 0, 0, 0
0, 4, 2, 5, 678, analysis, 648, 0, 0, 0
0, 4, 1, 4, 625, analysis, 588, 0, 0, 0
0, 4, 1, 3, 680, analysis, 644, 0, 0, 0
0, 4, 1, 3, 682, analysis, 646, 0, 0, 0
0, 4, 1, 4, 653, analysis, 647, 0, 0, 0
0, 4, 2, 3, 672, analysis, 640, 0, 0, 0
0, 4, 1, 4, 685, analysis, 649, 0, 0, 0
0, 4, 1, 4, 647, analysis, 615, 0, 0, 0
0, 4, 1, 3, 676, analysis, 640, 0, 0, 0
0, 4, 1, 3, 684, analysis, 647, 0, 0, 0
0, 4, 1, 4, 721, analysis, 690, 0, 0, 0
0, 4, 1, 3, 680, analysis, 643, 0, 0, 0
0, 4, 2, 3, 681, analysis, 645, 0, 0, 0
0, 4, 1, 3, 669, analysis, 642, 0, 0, 0
0, 4, 1, 3, 672, analysis, 640, 0, 0, 0
0, 4, 1, 4, 646, analysis, 615, 0, 0, 0
0, 4, 1, 4, 617, analysis, 613, 0, 0, 0
0, 4, 1, 4, 670, analysis, 644, 0, 0, 0
0, 4, 1, 4, 615, analysis, 612, 0, 0, 0
0, 4, 1, 30, 672, analysis, 645, 0, 0, 0
0, 4, 1, 39, 642, analysis, 609, 0, 0, 0
0, 4, 1, 4, 652, analysis, 618, 0, 0, 0
0, 4, 1, 4, 679, analysis, 644, 0, 0, 0
0, 4, 1, 32, 624, analysis, 618, 0, 0, 0
0, 4, 1, 4, 681, analysis, 645, 0, 0, 0
0, 4, 2, 27, 769, analysis, 645, 0, 122, 0
0, 4, 2, 26, 697, analysis, 667, 0, 0, 0
0, 4, 2, 31, 776, analysis, 645, 0, 130, 0
0, 4, 1, 43, 650, analysis, 645, 0, 0, 0
0, 4, 1, 31, 799, analysis, 611, 0, 187, 0
0, 4, 2, 47, 657, analysis, 651, 0, 0, 0
0, 4, 2, 23, 884, analysis, 643, 0, 239, 0
0, 4, 2, 35, 651, analysis, 645, 0, 0, 0
0, 4, 2, 31, 1000, analysis, 646, 0, 352, 0
0, 4, 1, 27, 677, analysis, 672, 0, 0, 0
0, 4, 2, 31, 1127, analysis, 621, 0, 502, 0
0, 4, 1, 45, 621, analysis, 616, 0, 0, 0
0, 4, 1, 32, 1150, analysis, 646, 0, 503, 0
0, 4, 1, 29, 652, analysis, 647, 0, 0, 0
0, 4, 2, 4, 1203, analysis, 610, 0, 592, 0
0, 4, 1, 29, 650, analysis, 645, 0, 0, 0
0, 4, 3, 4, 1186, analysis, 612, 0, 572, 0
0, 4, 1, 27, 623, analysis, 617, 0, 0, 0
0, 4, 1, 22, 1275, analysis, 618, 0, 619, 0
0, 4, 1, 29, 681, analysis, 645, 0, 0, 0
0, 4, 3, 24, 657, analysis, 622, 0, 0, 0
0, 4, 1, 42, 678, analysis, 645, 0, 0, 0
0, 4, 1, 28, 687, analysis, 652, 0, 0, 0
0, 4, 1, 29, 679, analysis, 646, 0, 0, 0
0, 4, 4, 7, 695, analysis, 653, 0, 0, 0
0, 4, 3, 6, 658, analysis, 620, 0, 0, 0
0, 4, 1, 36, 648, analysis, 616, 0, 0, 0
0, 4, 2, 28, 681, analysis, 646, 0, 0, 0
0, 4, 2, 4, 622, analysis, 617, 0, 0, 0
0, 4, 1, 28, 680, analysis, 648, 0, 0, 0
0, 4, 2, 4, 624, analysis, 617, 0, 0, 0
0, 4, 1, 4, 685, analysis, 649, 0, 0, 0
0, 4, 2, 3, 619, analysis, 614, 0, 0, 0
0, 4, 1, 4, 619, analysis, 614, 0, 0, 0
0, 4, 1, 29, 618, analysis, 613, 0, 0, 0
0, 4, 2, 5, 649, analysis, 643, 0, 0, 0
0, 4, 1, 41, 678, analysis, 646, 0, 0, 0
0, 4, 2, 3, 615, analysis, 611, 0, 0, 0
0, 4, 1, 27, 671, analysis, 639, 0, 0, 0
0, 4, 2, 4, 650, analysis, 645, 0, 0, 0
0, 4, 4, 7, 627, analysis, 620, 0, 0, 0
0, 4, 2, 8, 673, analysis, 639, 0, 0, 0
0, 4, 6, 6, 630, analysis, 622, 0, 0, 0
0, 4, 1, 34, 648, analysis, 615, 0, 0, 0
0, 4, 1, 5, 667, analysis, 641, 0, 0, 0
0, 4, 2, 27, 678, analysis, 645, 0, 0, 0
0, 4, 2, 33, 651, analysis, 645, 0, 0, 0
0, 4, 2, 4, 646, analysis, 642, 0, 0, 0
0, 4, 2, 7, 670, analysis, 664, 0, 0, 0
0, 4, 1, 4, 648, analysis, 644, 0, 0, 0
0, 4, 2, 28, 677, analysis, 645, 0, 0, 0
0, 4, 1, 8, 682, analysis, 641, 0, 0, 0
0, 4, 2, 28, 681, analysis, 649, 0, 0, 0
0, 4, 2, 27, 682, analysis, 649, 0, 0, 0
0, 4, 2, 33, 676, analysis, 642, 0, 0, 0
0, 4, 1, 37, 698, analysis, 660, 0, 0, 0
0, 4, 2, 42, 619, analysis, 614, 0, 0, 0
0, 4, 1, 25, 614, analysis, 610, 0, 0, 0
0, 4, 1, 39, 666, analysis, 638, 0, 0, 0
0, 4, 1, 32, 677, analysis, 645, 0, 0, 0
0, 4, 2, 7, 622, analysis, 616, 0, 0, 0
0, 4, 2, 39, 673, analysis, 643, 0, 0, 0
0, 4, 1, 39, 653, analysis, 647, 0, 0, 0
0, 4, 2, 30, 687, analysis, 653, 0, 0, 0
0, 4, 2, 3, 643, analysis, 613, 0, 0, 0
0, 4, 3, 28, 685, analysis, 653, 0, 0, 0
0, 4, 2, 4, 670, analysis, 645, 0, 0, 0
0, 4, 2, 3, 614, analysis, 610, 0, 0, 0
0, 4, 3, 29, 659, analysis, 624, 0, 0, 0
0, 4, 1, 4, 620, analysis, 615, 0, 0, 0
0, 4, 2, 5, 679, analysis, 645, 0, 0, 0
0, 4, 2, 29, 678, analysis, 645, 0, 0, 0
0, 4, 1, 4, 669, analysis, 638, 0, 0, 0
0, 4, 1, 11, 625, analysis, 620, 0, 0, 0
0, 4, 2, 37, 654, analysis, 646, 0, 0, 0
0, 4, 2, 3, 607, analysis, 569, 0, 0, 0
0, 4, 1, 30, 652, analysis, 647, 0, 0, 0
0, 4, 1, 40, 582, analysis, 576, 0, 0, 0
0, 4, 3, 46, 635, analysis, 624, 0, 0, 0
0, 4, 2, 38, 681, analysis, 645, 0, 0, 0
0, 4, 2, 38, 618, analysis, 612, 0, 0, 0
0, 4, 1, 28, 682, analysis, 650, 0, 0, 0
0, 4, 1, 30, 669, analysis, 642, 0, 0, 0
0, 4, 2, 5, 655, analysis, 616, 0, 0, 0
0, 4, 2, 5, 630, analysis, 616, 0, 0, 0
0, 4, 2, 31, 640, analysis, 612, 0, 0, 0
0, 4, 1, 28, 679, analysis, 646, 0, 0, 0
0, 4, 2, 34, 622, analysis, 617, 0, 0, 0
0, 4, 2, 4, 645, analysis, 642, 0, 0, 0
0, 4, 2, 33, 678, analysis, 644, 0, 0, 0
0, 4, 3, 7, 678, analysis, 622, 0, 0, 0
0, 4, 1, 45, 616, analysis, 612, 0, 0, 0
0, 4, 2, 6, 616, analysis, 613, 0, 0, 0
0, 4, 1, 32, 673, analysis, 617, 0, 52, 0
0, 4, 1, 40, 692, analysis, 658, 0, 0, 0
0, 4, 1, 33, 737, analysis, 624, 0, 112, 0
0, 4, 2, 27, 678, analysis, 646, 0, 0, 0
0, 4, 2, 3, 884, analysis, 640, 0, 243, 0
0, 4, 1, 4, 648, analysis, 643, 0, 0, 0
0, 4, 1, 32, 1032, analysis, 639, 0, 391, 0
0, 4, 2, 5, 618, analysis, 613, 0, 0, 0
0, 4, 2, 5, 1164, analysis, 658, 0, 505, 0
0, 4, 1, 32, 676, analysis, 647, 0, 0, 0
0, 4, 1, 29, 1179, analysis, 643, 0, 534, 0
0, 4, 2, 28, 676, analysis, 643, 0, 0, 0
0, 4, 2, 4, 1259, analysis, 638, 0, 618, 0
0, 4, 2, 32, 669, analysis, 620, 0, 0, 0
0, 4, 1, 40, 649, analysis, 643, 0, 0, 0
0, 4, 2, 6, 620, analysis, 615, 0, 0, 0
0, 4, 1, 35, 616, analysis, 612, 0, 0, 0
0, 4, 1, 4, 617, analysis, 613, 0, 0, 0
0, 4, 1, 4, 646, analysis, 617, 0, 0, 0
0, 4, 1, 4, 685, analysis, 649, 0, 0, 0
0, 4, 1, 4, 680, analysis, 644, 0, 0, 0
0, 4, 1, 4, 674, analysis, 643, 0, 0, 0
0, 4, 2, 4, 680, analysis, 642, 0, 0, 0
0, 4, 1, 4, 683, analysis, 645, 0, 0, 0
0, 4, 1, 43, 630, analysis, 620, 0, 0, 0
0, 4, 3, 9, 630, analysis, 623, 0, 0, 0
0, 4, 1, 3, 711, analysis, 706, 0, 0, 0
0, 4, 1, 28, 686, analysis, 652, 0, 0, 0
0, 4, 2, 29, 654, analysis, 618, 0, 0, 0
0, 4, 2, 4, 617, analysis, 613, 0, 0, 0
0, 4, 2, 28, 662, analysis, 628, 0, 0, 0
0, 4, 2, 5, 644, analysis, 637, 0, 0, 0
0, 4, 2, 6, 687, analysis, 649, 0, 0, 0
0, 4, 2, 33, 676, analysis, 644, 0, 0, 0
0, 4, 2, 4, 683, analysis, 647, 0, 0, 0
0, 4, 2, 36, 655, analysis, 620, 0, 0, 0
0, 4, 1, 29, 676, analysis, 643, 0, 0, 0
0, 4, 2, 53, 664, analysis, 617, 0, 0, 0
0, 4, 2, 6, 679, analysis, 645, 0, 0, 0
0, 4, 1, 4, 624, analysis, 620, 0, 0, 0
0, 4, 4, 9, 630, analysis, 622, 0, 0, 0
0, 4, 2, 43, 618, analysis, 613, 0, 0, 0
0, 4, 2, 4, 678, analysis, 645, 0, 0, 0
0, 4, 2, 4, 619, analysis, 613, 0, 0, 0
0, 4, 1, 39, 622, analysis, 616, 0, 0, 0
0, 4, 2, 50, 664, analysis, 652, 0, 0, 0
0, 4, 2, 5, 653, analysis, 617, 0, 0, 0
0, 4, 1, 32, 676, analysis, 648, 0, 0, 0
0, 4, 2, 28, 651, analysis, 618, 0, 0, 0
0, 4, 1, 36, 684, analysis, 645, 0, 0, 0
0, 4, 2, 6, 657, analysis, 650, 0, 0, 0
0, 4, 3, 9, 680, analysis, 643, 0, 0, 0
0, 4, 2, 31, 770, analysis, 725, 0, 0, 0
0, 4, 2, 42, 685, analysis, 650, 0, 0, 0
0, 4, 2, 32, 680, analysis, 648, 0, 0, 0
0, 4, 2, 44, 683, analysis, 647, 0, 0, 0
0, 4, 1, 29, 679, analysis, 647, 0, 0, 0
0, 4, 2, 74, 652, analysis, 615, 0, 0, 0
0, 4, 2, 28, 651, analysis, 619, 0, 0, 0
0, 4, 2, 28, 675, analysis, 640, 0, 0, 0
0, 4, 1, 5, 648, analysis, 614, 0, 0, 0
0, 4, 2, 27, 679, analysis, 647, 0, 0, 0
0, 4, 1, 28, 658, analysis, 619, 0, 0, 0
0, 4, 1, 7, 684, analysis, 649, 0, 0, 0
0, 4, 1, 27, 679, analysis, 649, 0, 0, 0
0, 4, 3, 39, 724, analysis, 687, 0, 0, 0
0, 4, 2, 44, 614, analysis, 610, 0, 0, 0
0, 4, 1, 28, 645, analysis, 640, 0, 0, 0
0, 4, 2, 14, 654, analysis, 617, 0, 0, 0
0, 4, 1, 28, 683, analysis, 651, 0, 0, 0
0, 4, 3, 7, 625, analysis, 618, 0, 0, 0
0, 4, 2, 29, 681, analysis, 648, 0, 0, 0
0, 4, 2, 6, 679, analysis, 645, 0, 0, 0
0, 4, 1, 27, 632, analysis, 626, 0, 0, 0
0, 4, 1, 9, 683, analysis, 645, 0, 0, 0
0, 4, 2, 30, 619, analysis, 614, 0, 0, 0
0, 4, 1, 4, 671, analysis, 645, 0, 0, 0
0, 4, 2, 30, 682, analysis, 650, 0, 0, 0
0, 4, 1, 28, 684, analysis, 651, 0, 0, 0
0, 4, 1, 28, 681, analysis, 646, 0, 0, 0
0, 4, 2, 29, 687, analysis, 653, 0, 0, 0
0, 4, 2, 51, 681, analysis, 648, 0, 0, 0
0, 4, 1, 29, 681, analysis, 649, 0, 0, 0
0, 4, 1, 6, 655, analysis, 614, 0, 0, 0
0, 4, 1, 28, 680, analysis, 644, 0, 0, 0
0, 4, 2, 28, 661, analysis, 628, 0, 0, 0
0, 4, 1, 29, 620, analysis, 614, 0, 0, 0
0, 4, 2, 33, 616, analysis, 611, 0, 0, 0
0, 4, 2, 28, 624, analysis, 619, 0, 0, 0
0, 4, 1, 34, 681, analysis, 646, 0, 0, 0
0, 4, 4, 43, 627, analysis, 618, 0, 0, 0
0, 4, 1, 4, 682, analysis, 645, 0, 0, 0
0, 4, 2, 3, 680, analysis, 641, 0, 0, 0
0, 4, 1, 8, 684, analysis, 647, 0, 0, 0
0, 4, 1, 27, 648, analysis, 616, 0, 0, 0
0, 4, 2, 31, 620, analysis, 614, 0, 0, 0
0, 4, 1, 33, 673, analysis, 645, 0, 0, 0
0, 4, 1, 31, 769, analysis, 647, 0, 121, 0
0, 4, 2, 41, 681, analysis, 649, 0, 0, 0
0, 4, 2, 36, 765, analysis, 624, 0, 139, 0
0, 4, 1, 29, 680, analysis, 648, 0, 0, 0
0, 4, 1, 4, 877, analysis, 646, 0, 229, 0
0, 4, 2, 6, 669, analysis, 646, 0, 0, 0
0, 4, 1, 34, 1037, analysis, 642, 0, 394, 0
0, 4, 2, 51, 648, analysis, 615, 0, 0, 0
0, 4, 2, 33, 1087, analysis, 645, 0, 441, 0
0, 4, 2, 29, 683, analysis, 650, 0, 0, 0
0, 4, 2, 26, 1126, analysis, 613, 0, 511, 0
0, 4, 2, 34, 616, analysis, 611, 0, 0, 0
0, 4, 1, 32, 1207, analysis, 613, 0, 593, 0
0, 4, 1, 28, 688, analysis, 651, 0, 0, 0
0, 4, 3, 8, 629, analysis, 622, 0, 0, 0
0, 4, 2, 3, 680, analysis, 643, 0, 0, 0
0, 4, 1, 35, 615, analysis, 610, 0, 0, 0
0, 4, 1, 28, 648, analysis, 616, 0, 0, 0
0, 4, 1, 5, 670, analysis, 648, 0, 0, 0
0, 4, 2, 41, 653, analysis, 645, 0, 0, 0
0, 4, 1, 35, 697, analysis, 614, 0, 82, 0
0, 4, 2, 27, 680, analysis, 645, 0, 0, 0
0, 4, 1, 31, 831, analysis, 644, 0, 186, 0
0, 4, 1, 30, 691, analysis, 654, 0, 0, 0
0, 4, 2, 36, 886, analysis, 643, 0, 242, 0
0, 4, 2, 7, 659, analysis, 622, 0, 0, 0
0, 4, 1, 34, 960, analysis, 648, 0, 310, 0
0, 4, 1, 34, 678, analysis, 646, 0, 0, 0
0, 4, 1, 4, 963, analysis, 615, 0, 346, 0
0, 4, 2, 3, 645, analysis, 618, 0, 0, 0
0, 4, 2, 26, 1045, analysis, 614, 0, 430, 0
0, 4, 4, 27, 680, analysis, 647, 0, 0, 0
0, 4, 2, 32, 1192, analysis, 645, 0, 546, 0
0, 4, 2, 35, 709, analysis, 672, 0, 0, 0
0, 4, 1, 6, 1323, analysis, 644, 0, 645, 0
0, 4, 1, 29, 648, analysis, 616, 0, 0, 0
0, 4, 2, 31, 1331, analysis, 645, 0, 652, 0
0, 4, 1, 30, 682, analysis, 650, 0, 0, 0
0, 4, 2, 27, 647, analysis, 614, 0, 0, 0
0, 4, 1, 34, 613, analysis, 608, 0, 0, 0
0, 4, 1, 27, 669, analysis, 641, 0, 0, 0
0, 4, 1, 32, 681, analysis, 648, 0, 0, 0
0, 4, 1, 33, 677, analysis, 645, 0, 0, 0
0, 4, 1, 26, 654, analysis, 644, 0, 0, 0
0, 4, 1, 39, 679, analysis, 646, 0, 0, 0
0, 4, 1, 28, 683, analysis, 648, 0, 0, 0
0, 4, 2, 29, 648, analysis, 616, 0, 0, 0
0, 4, 1, 30, 678, analysis, 646, 0, 0, 0
0, 4, 2, 7, 633, analysis, 624, 0, 0, 0
0, 4, 1, 4, 619, analysis, 615, 0, 0, 0
0, 4, 2, 7, 676, analysis, 642, 0, 0, 0
0, 4, 1, 5, 675, analysis, 644, 0, 0, 0
0, 4, 1, 5, 666, analysis, 640, 0, 0, 0
0, 4, 2, 4, 667, analysis, 640, 0, 0, 0
0, 4, 1, 5, 635, analysis, 605, 0, 0, 0
0, 4, 2, 5, 644, analysis, 639, 0, 0, 0
0, 4, 1, 5, 654, analysis, 625, 0, 0, 0
0, 4, 1, 4, 682, analysis, 645, 0, 0, 0
0, 4, 2, 4, 679, analysis, 645, 0, 0, 0
0, 4, 1, 6, 683, analysis, 647, 0, 0, 0
0, 4, 1, 5, 649, analysis, 616, 0, 0, 0
0, 4, 2, 5, 618, analysis, 613, 0, 0, 0
0, 4, 1, 5, 682, analysis, 647, 0, 0, 0
0, 4, 1, 5, 686, analysis, 647, 0, 0, 0
0, 4, 1, 5, 688, analysis, 648, 0, 0, 0
0, 4, 1, 5, 678, analysis, 645, 0, 0, 0
0, 4, 1, 6, 678, analysis, 645, 0, 0, 0
0, 4, 1, 5, 679, analysis, 645, 0, 0, 0
0, 4, 1, 5, 678, analysis, 646, 0, 0, 0
0, 4, 1, 5, 679, analysis, 645, 0, 0, 0
0, 4, 1, 4, 679, analysis, 647, 0, 0, 0
0, 4, 2, 5, 679, analysis, 645, 0, 0, 0
