2, 5, 3, 10, 3247, analysis, 572, 0, 2628, 0
1, 5, 3, 7, 3846, analysis, 618, 0, 3190, 0
2, 5, 8, 3, 3936, analysis, 691, 0, 3200, 0
1, 5, 2, 37, 688, analysis, 649, 0, 0, 0
2, 5, 1, 37, 767, analysis, 720, 0, 0, 0
1, 5, 1, 37, 1301, analysis, 615, 0, 649, 0
2, 5, 1, 37, 1406, analysis, 639, 0, 720, 0
1, 5, 1, 36, 1946, analysis, 644, 0, 1264, 0
2, 5, 1, 35, 2023, analysis, 616, 0, 1359, 0
1, 5, 1, 33, 2563, analysis, 615, 0, 1908, 0
2, 5, 0, 33, 2636, analysis, 611, 0, 1975, 0
1, 5, 0, 32, 3209, analysis, 645, 0, 2523, 0
2, 5, 0, 31, 3285, analysis, 648, 0, 2586, 0
1, 5, 1, 30, 3861, analysis, 650, 0, 3168, 0
2, 5, 1, 29, 3934, analysis, 647, 0, 3234, 0
1, 5, 3, 37, 642, analysis, 636, 0, 0, 0
2, 5, 2, 35, 705, analysis, 676, 0, 0, 0
1, 5, 1, 36, 1316, analysis, 674, 0, 636, 0
2, 5, 1, 35, 1415, analysis, 711, 0, 676, 0
1, 5, 1, 36, 1934, analysis, 618, 0, 1309, 0
2, 5, 1, 36, 2033, analysis, 615, 0, 1387, 0
1, 5, 1, 34, 2580, analysis, 645, 0, 1927, 0
2, 5, 0, 33, 2646, analysis, 614, 0, 2002, 0
1, 5, 1, 32, 3228, analysis, 646, 0, 2572, 0
2, 5, 2, 30, 3294, analysis, 647, 0, 2616, 0
1, 5, 1, 29, 3871, analysis, 641, 0, 3218, 0
2, 5, 1, 28, 3945, analysis, 649, 0, 3263, 0
1, 5, 4, 38, 659, analysis, 651, 0, 0, 0
2, 5, 2, 37, 710, analysis, 671, 0, 0, 0
1, 5, 1, 39, 1299, analysis, 644, 0, 651, 0
2, 5, 1, 39, 1354, analysis, 646, 0, 671, 0
1, 5, 1, 38, 1949, analysis, 649, 0, 1295, 0
2, 5, 1, 36, 1983, analysis, 628, 0, 1317, 0
1, 5, 1, 36, 2600, analysis, 651, 0, 1943, 0
2, 5, 11, 25, 2653, analysis, 670, 0, 1945, 0
1, 5, 0, 24, 3280, analysis, 679, 0, 2594, 0
2, 5, 2, 22, 3334, analysis, 680, 0, 2615, 0
1, 5, 1, 21, 3926, analysis, 644, 0, 3273, 0
2, 5, 1, 20, 3985, analysis, 649, 0, 3295, 0
1, 5, 2, 34, 649, analysis, 642, 0, 0, 0
2, 5, 4, 31, 710, analysis, 705, 0, 0, 0
1, 5, 2, 24, 1288, analysis, 643, 0, 642, 0
2, 5, 4, 26, 1352, analysis, 643, 0, 705, 0
1, 5, 3, 30, 1908, analysis, 618, 0, 1285, 0
2, 5, 2, 21, 1975, analysis, 621, 0, 1348, 0
1, 5, 3, 18, 2555, analysis, 646, 0, 1903, 0
2, 5, 3, 15, 2621, analysis, 644, 0, 1969, 0
1, 5, 3, 12, 3172, analysis, 616, 0, 2549, 0
2, 5, 3, 10, 3266, analysis, 645, 0, 2613, 0
1, 5, 3, 7, 3783, analysis, 610, 0, 3165, 0
2, 5, 4, 2, 3912, analysis, 644, 0, 3258, 0
1, 5, 3, 31, 672, analysis, 639, 0, 0, 0
2, 5, 2, 30, 735, analysis, 695, 0, 0, 0
1, 5, 1, 31, 1326, analysis, 657, 0, 639, 0
2, 5, 1, 30, 1356, analysis, 621, 0, 695, 0
1, 5, 2, 28, 1946, analysis, 618, 0, 1296, 0
2, 5, 1, 27, 2040, analysis, 682, 0, 1316, 0
1, 5, 1, 26, 2559, analysis, 612, 0, 1914, 0
2, 5, 1, 25, 2657, analysis, 616, 0, 1998, 0
1, 5, 2, 24, 3170, analysis, 611, 0, 2526, 0
2, 5, 1, 22, 3275, analysis, 617, 0, 2614, 0
1, 5, 1, 21, 3820, analysis, 649, 0, 3137, 0
2, 5, 1, 20, 3896, analysis, 620, 0, 3231, 0
1, 5, 2, 35, 691, analysis, 657, 0, 0, 0
2, 5, 1, 33, 753, analysis, 715, 0, 0, 0
1, 5, 1, 31, 1306, analysis, 617, 0, 657, 0
2, 5, 1, 32, 1364, analysis, 612, 0, 715, 0
1, 5, 2, 33, 1925, analysis, 618, 0, 1274, 0
2, 5, 1, 30, 1985, analysis, 620, 0, 1327, 0
1, 5, 1, 29, 2550, analysis, 623, 0, 1892, 0
2, 5, 1, 28, 2605, analysis, 618, 0, 1947, 0
1, 5, 1, 27, 3175, analysis, 624, 0, 2515, 0
2, 5, 2, 25, 3225, analysis, 619, 0, 2565, 0
1, 5, 1, 25, 3797, analysis, 621, 0, 3139, 0
2, 5, 1, 24, 3888, analysis, 662, 0, 3184, 0
1, 5, 3, 35, 655, analysis, 621, 0, 0, 0
2, 5, 1, 35, 765, analysis, 722, 0, 0, 0
1, 5, 1, 36, 1262, analysis, 609, 0, 621, 0
2, 5, 2, 32, 1409, analysis, 644, 0, 722, 0
1, 5, 1, 34, 1872, analysis, 609, 0, 1230, 0
2, 5, 1, 35, 2056, analysis, 646, 0, 1366, 0
1, 5, 1, 31, 2481, analysis, 609, 0, 1839, 0
2, 5, 0, 31, 2674, analysis, 616, 0, 2012, 0
1, 5, 0, 30, 3125, analysis, 621, 0, 2448, 0
2, 5, 1, 29, 3299, analysis, 623, 0, 2628, 0
1, 5, 1, 28, 3743, analysis, 616, 0, 3069, 0
2, 5, 2, 27, 3913, analysis, 613, 0, 3251, 0
1, 5, 3, 3, 686, analysis, 680, 0, 0, 0
2, 5, 1, 4, 799, analysis, 768, 0, 0, 0
1, 5, 5, 4, 1318, analysis, 639, 0, 677, 0
2, 5, 3, 3, 1427, analysis, 636, 0, 768, 0
1, 5, 3, 3, 1957, analysis, 645, 0, 1308, 0
2, 5, 2, 3, 2071, analysis, 651, 0, 1404, 0
1, 5, 3, 3, 2600, analysis, 651, 0, 1944, 0
2, 5, 3, 3, 2709, analysis, 646, 0, 2055, 0
1, 5, 3, 4, 3237, analysis, 645, 0, 2586, 0
2, 5, 3, 3, 3348, analysis, 647, 0, 2696, 0
1, 5, 3, 2, 3877, analysis, 648, 0, 3223, 0
2, 5, 3, 3, 3986, analysis, 646, 0, 3334, 0
1, 5, 6, 41, 640, analysis, 631, 0, 0, 0
2, 5, 3, 37, 700, analysis, 692, 0, 0, 0
1, 5, 2, 38, 1281, analysis, 645, 0, 631, 0
2, 5, 2, 36, 1348, analysis, 650, 0, 692, 0
1, 5, 2, 34, 1926, analysis, 644, 0, 1276, 0
2, 5, 2, 32, 1965, analysis, 615, 0, 1342, 0
1, 5, 1, 31, 2575, analysis, 648, 0, 1920, 0
2, 5, 2, 28, 2654, analysis, 688, 0, 1957, 0
1, 5, 1, 28, 3224, analysis, 648, 0, 2567, 0
2, 5, 3, 24, 3301, analysis, 646, 0, 2645, 0
1, 5, 2, 22, 3874, analysis, 649, 0, 3215, 0
2, 5, 2, 20, 3950, analysis, 647, 0, 3291, 0
1, 5, 3, 39, 667, analysis, 629, 0, 0, 0
2, 5, 2, 37, 761, analysis, 714, 0, 0, 0
1, 5, 1, 38, 1280, analysis, 615, 0, 629, 0
2, 5, 1, 37, 1405, analysis, 645, 0, 714, 0
1, 5, 2, 35, 1890, analysis, 609, 0, 1244, 0
2, 5, 1, 35, 2051, analysis, 645, 0, 1359, 0
1, 5, 1, 34, 2499, analysis, 609, 0, 1853, 0
2, 5, 1, 33, 2696, analysis, 644, 0, 2004, 0
1, 5, 1, 32, 3115, analysis, 615, 0, 2462, 0
2, 5, 1, 31, 3353, analysis, 655, 0, 2648, 0
1, 5, 1, 30, 3736, analysis, 620, 0, 3077, 0
2, 5, 1, 29, 4035, analysis, 680, 0, 3303, 0
1, 5, 3, 36, 626, analysis, 618, 0, 0, 0
2, 5, 1, 36, 739, analysis, 706, 0, 0, 0
1, 5, 1, 31, 1235, analysis, 611, 0, 618, 0
2, 5, 1, 32, 1367, analysis, 628, 0, 706, 0
1, 5, 4, 33, 1880, analysis, 644, 0, 1229, 0
2, 5, 1, 30, 2013, analysis, 645, 0, 1334, 0
1, 5, 0, 30, 2525, analysis, 645, 0, 1873, 0
2, 5, 1, 28, 2657, analysis, 644, 0, 1979, 0
1, 5, 1, 27, 3171, analysis, 645, 0, 2518, 0
2, 5, 0, 27, 3303, analysis, 645, 0, 2623, 0
1, 5, 1, 25, 3820, analysis, 647, 0, 3163, 0
2, 5, 1, 24, 3949, analysis, 645, 0, 3268, 0
1, 5, 2, 38, 680, analysis, 648, 0, 0, 0
2, 5, 1, 38, 764, analysis, 724, 0, 0, 0
1, 5, 3, 35, 1322, analysis, 645, 0, 648, 0
2, 5, 3, 33, 1406, analysis, 643, 0, 724, 0
1, 5, 7, 26, 1970, analysis, 647, 0, 1293, 0
2, 5, 2, 23, 2051, analysis, 643, 0, 1367, 0
1, 5, 2, 20, 2582, analysis, 611, 0, 1940, 0
2, 5, 2, 17, 2667, analysis, 614, 0, 2010, 0
1, 5, 3, 14, 3196, analysis, 613, 0, 2551, 0
2, 5, 4, 10, 3306, analysis, 638, 0, 2624, 0
1, 5, 3, 7, 3774, analysis, 577, 0, 3164, 0
2, 5, 3, 5, 3921, analysis, 614, 0, 3262, 0
1, 5, 4, 10, 669, analysis, 657, 0, 0, 0
2, 5, 2, 9, 689, analysis, 682, 0, 0, 0
1, 5, 2, 10, 1309, analysis, 645, 0, 657, 0
2, 5, 2, 8, 1337, analysis, 649, 0, 682, 0
1, 5, 1, 7, 1935, analysis, 626, 0, 1302, 0
2, 5, 1, 5, 2012, analysis, 674, 0, 1331, 0
1, 5, 2, 3, 2552, analysis, 616, 0, 1928, 0
2, 5, 1, 2, 2639, analysis, 625, 0, 2005, 0
1, 5, 3, 1, 3167, analysis, 616, 0, 2544, 0
2, 5, 1, 5, 3272, analysis, 639, 0, 2625, 0
1, 5, 1, 1, 3784, analysis, 623, 0, 3154, 0
2, 5, 1, 4, 3917, analysis, 649, 0, 3259, 0
1, 5, 4, 11, 638, analysis, 628, 0, 0, 0
2, 5, 3, 9, 677, analysis, 663, 0, 0, 0
1, 5, 4, 8, 1226, analysis, 592, 0, 628, 0
2, 5, 12, 5, 1285, analysis, 618, 0, 663, 0
1, 5, 2, 3, 1827, analysis, 609, 0, 1212, 0
2, 5, 2, 1, 1935, analysis, 650, 0, 1281, 0
1, 5, 1, 5, 2462, analysis, 640, 0, 1815, 0
2, 5, 1, 2, 2576, analysis, 646, 0, 1926, 0
1, 5, 1, 1, 3107, analysis, 645, 0, 2454, 0
2, 5, 1, 2, 3223, analysis, 649, 0, 2568, 0
1, 5, 2, 1, 3748, analysis, 645, 0, 3094, 0
2, 5, 1, 3, 3867, analysis, 648, 0, 3211, 0
1, 5, 3, 48, 652, analysis, 619, 0, 0, 0
2, 5, 2, 47, 772, analysis, 728, 0, 0, 0
1, 5, 1, 47, 1294, analysis, 645, 0, 619, 0
2, 5, 1, 44, 1417, analysis, 644, 0, 728, 0
1, 5, 1, 45, 1937, analysis, 642, 0, 1264, 0
2, 5, 1, 46, 2053, analysis, 615, 0, 1372, 0
1, 5, 0, 44, 2582, analysis, 645, 0, 1906, 0
2, 5, 0, 43, 2663, analysis, 610, 0, 1987, 0
1, 5, 0, 42, 3200, analysis, 616, 0, 2551, 0
2, 5, 1, 40, 3276, analysis, 612, 0, 2597, 0
1, 5, 0, 40, 3849, analysis, 648, 0, 3167, 0
2, 5, 1, 38, 3917, analysis, 641, 0, 3209, 0
1, 5, 3, 39, 644, analysis, 633, 0, 0, 0
2, 5, 2, 38, 746, analysis, 730, 0, 0, 0
1, 5, 3, 31, 1264, analysis, 625, 0, 633, 0
2, 5, 3, 34, 1394, analysis, 649, 0, 730, 0
1, 5, 4, 37, 1887, analysis, 621, 0, 1258, 0
2, 5, 3, 28, 2047, analysis, 652, 0, 1379, 0
1, 5, 3, 24, 2506, analysis, 618, 0, 1879, 0
2, 5, 3, 21, 2667, analysis, 618, 0, 2031, 0
1, 5, 4, 18, 3174, analysis, 668, 0, 2497, 0
2, 5, 3, 15, 3283, analysis, 616, 0, 2649, 0
1, 5, 3, 12, 3848, analysis, 672, 0, 3165, 0
2, 5, 3, 9, 3897, analysis, 612, 0, 3265, 0
1, 5, 3, 32, 669, analysis, 638, 0, 0, 0
2, 5, 3, 29, 734, analysis, 696, 0, 0, 0
1, 5, 1, 31, 1315, analysis, 648, 0, 638, 0
2, 5, 1, 30, 1351, analysis, 617, 0, 696, 0
1, 5, 1, 29, 1964, analysis, 647, 0, 1286, 0
2, 5, 1, 28, 1988, analysis, 635, 0, 1313, 0
1, 5, 1, 26, 2610, analysis, 644, 0, 1933, 0
2, 5, 1, 26, 2690, analysis, 702, 0, 1948, 0
1, 5, 1, 25, 3255, analysis, 644, 0, 2577, 0
2, 5, 1, 24, 3368, analysis, 676, 0, 2650, 0
1, 5, 0, 23, 3897, analysis, 641, 0, 3221, 0
2, 5, 1, 21, 3984, analysis, 614, 0, 3326, 0
1, 5, 4, 39, 661, analysis, 651, 0, 0, 0
2, 5, 2, 39, 707, analysis, 672, 0, 0, 0
1, 5, 1, 43, 1296, analysis, 641, 0, 651, 0
2, 5, 1, 40, 1322, analysis, 618, 0, 672, 0
1, 5, 1, 41, 1938, analysis, 641, 0, 1292, 0
2, 5, 1, 42, 1963, analysis, 640, 0, 1290, 0
1, 5, 1, 39, 2580, analysis, 640, 0, 1933, 0
2, 5, 1, 37, 2636, analysis, 672, 0, 1930, 0
1, 5, 1, 37, 3225, analysis, 645, 0, 2573, 0
2, 5, 1, 36, 3281, analysis, 644, 0, 2602, 0
1, 5, 1, 35, 3871, analysis, 645, 0, 3218, 0
2, 5, 1, 34, 3929, analysis, 647, 0, 3246, 0
1, 5, 2, 45, 627, analysis, 620, 0, 0, 0
2, 5, 1, 45, 737, analysis, 703, 0, 0, 0
1, 5, 1, 45, 1272, analysis, 648, 0, 620, 0
2, 5, 2, 39, 1352, analysis, 615, 0, 703, 0
1, 5, 2, 37, 1909, analysis, 636, 0, 1268, 0
2, 5, 1, 36, 1970, analysis, 617, 0, 1318, 0
1, 5, 1, 35, 2554, analysis, 644, 0, 1904, 0
2, 5, 1, 34, 2592, analysis, 620, 0, 1935, 0
1, 5, 1, 34, 3201, analysis, 646, 0, 2548, 0
2, 5, 1, 33, 3290, analysis, 697, 0, 2555, 0
1, 5, 0, 33, 3848, analysis, 645, 0, 3194, 0
2, 5, 0, 32, 3905, analysis, 613, 0, 3252, 0
1, 5, 4, 9, 686, analysis, 631, 0, 0, 0
2, 5, 4, 11, 756, analysis, 702, 0, 0, 0
1, 5, 3, 13, 1289, analysis, 614, 0, 631, 0
2, 5, 5, 7, 1366, analysis, 613, 0, 702, 0
1, 5, 4, 2, 1905, analysis, 615, 0, 1245, 0
2, 5, 4, 4, 1971, analysis, 610, 0, 1315, 0
1, 5, 5, 6, 2542, analysis, 651, 0, 1860, 0
2, 5, 5, 5, 2576, analysis, 619, 0, 1925, 0
2, 5, 6, 1, 3179, analysis, 613, 0, 2544, 0
1, 5, 6, 6, 3185, analysis, 656, 0, 2511, 0
2, 5, 3, 4, 3786, analysis, 618, 0, 3157, 0
1, 5, 4, 4, 3886, analysis, 708, 0, 3167, 0
1, 5, 3, 35, 693, analysis, 651, 0, 0, 0
2, 5, 1, 36, 749, analysis, 696, 0, 0, 0
1, 5, 1, 37, 1301, analysis, 613, 0, 651, 0
2, 5, 1, 35, 1364, analysis, 617, 0, 696, 0
1, 5, 1, 35, 1941, analysis, 639, 0, 1264, 0
2, 5, 1, 36, 2005, analysis, 639, 0, 1313, 0
1, 5, 1, 33, 2579, analysis, 638, 0, 1903, 0
2, 5, 1, 32, 2650, analysis, 645, 0, 1952, 0
1, 5, 1, 31, 3196, analysis, 615, 0, 2541, 0
2, 5, 2, 29, 3294, analysis, 643, 0, 2597, 0
1, 5, 11, 19, 3843, analysis, 646, 0, 3156, 0
2, 5, 1, 18, 3929, analysis, 634, 0, 3240, 0
2, 5, 2, 40, 617, analysis, 607, 0, 0, 0
1, 5, 3, 41, 693, analysis, 647, 0, 0, 0
2, 5, 1, 41, 1239, analysis, 621, 0, 607, 0
1, 5, 1, 42, 1333, analysis, 645, 0, 647, 0
2, 5, 1, 39, 1862, analysis, 622, 0, 1228, 0
1, 5, 2, 39, 1956, analysis, 621, 0, 1292, 0
1, 5, 1, 38, 2851, analysis, 894, 0, 1913, 0
2, 5, 1, 37, 3212, analysis, 1348, 0, 1850, 0
1, 5, 1, 36, 3463, analysis, 611, 0, 2807, 0
2, 5, 1, 35, 3889, analysis, 676, 0, 3198, 0
1, 5, 0, 34, 4031, analysis, 567, 0, 3418, 0
2, 5, 1, 32, 4510, analysis, 620, 0, 3874, 0
1, 5, 3, 7, 666, analysis, 626, 0, 0, 0
2, 5, 1, 8, 744, analysis, 698, 0, 0, 0
1, 5, 1, 10, 1300, analysis, 616, 0, 626, 0
2, 5, 1, 9, 1361, analysis, 618, 0, 698, 0
1, 5, 1, 7, 1918, analysis, 617, 0, 1242, 0
2, 5, 1, 6, 1986, analysis, 623, 0, 1316, 0
1, 5, 0, 5, 2530, analysis, 610, 0, 1859, 0
2, 5, 2, 3, 2600, analysis, 613, 0, 1939, 0
1, 5, 1, 2, 3226, analysis, 695, 0, 2469, 0
2, 5, 1, 2, 3355, analysis, 754, 0, 2552, 0
1, 5, 2, 1, 3845, analysis, 619, 0, 3164, 0
2, 5, 1, 4, 3971, analysis, 620, 0, 3306, 0
1, 5, 2, 42, 648, analysis, 619, 0, 0, 0
2, 5, 2, 42, 896, analysis, 853, 0, 0, 0
1, 5, 1, 43, 1287, analysis, 642, 0, 619, 0
2, 5, 4, 39, 1539, analysis, 644, 0, 853, 0
1, 5, 3, 36, 1933, analysis, 645, 0, 1261, 0
2, 5, 3, 34, 2189, analysis, 650, 0, 1497, 0
1, 5, 3, 31, 2578, analysis, 644, 0, 1906, 0
2, 5, 3, 28, 2870, analysis, 680, 0, 2147, 0
1, 5, 3, 25, 3227, analysis, 648, 0, 2550, 0
2, 5, 4, 21, 3516, analysis, 645, 0, 2827, 0
1, 5, 3, 18, 3877, analysis, 648, 0, 3198, 0
2, 5, 3, 15, 4161, analysis, 644, 0, 3472, 0
1, 5, 3, 35, 634, analysis, 626, 0, 0, 0
2, 5, 1, 34, 738, analysis, 705, 0, 0, 0
1, 5, 1, 32, 1248, analysis, 615, 0, 626, 0
2, 5, 1, 33, 1384, analysis, 647, 0, 705, 0
1, 5, 0, 35, 1864, analysis, 614, 0, 1241, 0
2, 5, 1, 31, 2034, analysis, 648, 0, 1352, 0
1, 5, 1, 30, 2484, analysis, 618, 0, 1855, 0
2, 5, 1, 29, 2680, analysis, 644, 0, 2000, 0
1, 5, 1, 28, 3122, analysis, 637, 0, 2473, 0
2, 5, 1, 27, 3298, analysis, 617, 0, 2644, 0
1, 5, 1, 27, 3759, analysis, 637, 0, 3110, 0
2, 5, 1, 26, 3927, analysis, 629, 0, 3261, 0
1, 5, 2, 41, 649, analysis, 616, 0, 0, 0
2, 5, 1, 41, 763, analysis, 722, 0, 0, 0
1, 5, 1, 40, 1260, analysis, 614, 0, 616, 0
2, 5, 1, 39, 1413, analysis, 650, 0, 722, 0
1, 5, 1, 39, 1912, analysis, 651, 0, 1230, 0
2, 5, 1, 38, 2048, analysis, 634, 0, 1372, 0
1, 5, 1, 37, 2533, analysis, 619, 0, 1881, 0
2, 5, 1, 36, 2665, analysis, 615, 0, 2006, 0
1, 5, 1, 35, 3149, analysis, 615, 0, 2500, 0
2, 5, 1, 34, 3278, analysis, 612, 0, 2621, 0
1, 5, 1, 33, 3759, analysis, 609, 0, 3115, 0
2, 5, 0, 33, 3888, analysis, 610, 0, 3233, 0
1, 5, 2, 40, 684, analysis, 647, 0, 0, 0
2, 5, 1, 40, 705, analysis, 657, 0, 0, 0
1, 5, 1, 39, 1328, analysis, 647, 0, 647, 0
2, 5, 1, 39, 1402, analysis, 698, 0, 657, 0
1, 5, 1, 40, 1978, analysis, 648, 0, 1294, 0
2, 5, 1, 38, 2046, analysis, 643, 0, 1355, 0
1, 5, 1, 37, 2623, analysis, 644, 0, 1942, 0
2, 5, 1, 36, 2694, analysis, 646, 0, 1998, 0
1, 5, 1, 35, 3269, analysis, 645, 0, 2586, 0
2, 5, 1, 33, 3342, analysis, 646, 0, 2644, 0
1, 5, 1, 32, 3915, analysis, 645, 0, 3231, 0
2, 5, 0, 32, 3960, analysis, 616, 0, 3290, 0
1, 5, 2, 6, 678, analysis, 644, 0, 0, 0
2, 5, 2, 6, 765, analysis, 719, 0, 0, 0
1, 5, 2, 5, 1320, analysis, 645, 0, 644, 0
2, 5, 3, 3, 1398, analysis, 647, 0, 719, 0
1, 5, 3, 4, 1959, analysis, 648, 0, 1289, 0
2, 5, 7, 4, 2058, analysis, 649, 0, 1366, 0
1, 5, 4, 5, 2562, analysis, 613, 0, 1937, 0
2, 5, 3, 1, 2638, analysis, 594, 0, 2015, 0
1, 5, 3, 5, 3181, analysis, 626, 0, 2550, 0
2, 5, 3, 1, 3276, analysis, 645, 0, 2609, 0
1, 5, 5, 9, 3814, analysis, 646, 0, 3163, 0
2, 5, 9, 3, 3904, analysis, 644, 0, 3252, 0
