0, 3, 3, 5, 620, analysis, 613, 0, 0, 0
0, 3, 42, 3, 1222, analysis, 637, 0, 579, 0
0, 3, 1, 1, 1862, analysis, 646, 0, 1208, 0
0, 3, 5, 3, 3786, analysis, 644, 0, 3125, 0
0, 3, 4, 3, 5648, analysis, 609, 0, 5017, 0
0, 3, 3, 3, 6858, analysis, 610, 0, 6225, 0
0, 3, 3, 3, 7492, analysis, 643, 0, 6825, 0
0, 3, 3, 3, 9380, analysis, 644, 0, 8708, 0
0, 3, 4, 3, 10677, analysis, 643, 0, 10003, 0
0, 3, 3, 3, 11956, analysis, 644, 0, 11278, 0
0, 3, 3, 2, 13241, analysis, 647, 0, 12558, 0
0, 3, 3, 2, 14524, analysis, 643, 0, 13842, 0
0, 3, 2, 38, 625, analysis, 615, 0, 0, 0
0, 3, 1, 32, 1234, analysis, 611, 0, 615, 0
0, 3, 1, 38, 1847, analysis, 611, 0, 1226, 0
0, 3, 1, 32, 2456, analysis, 611, 0, 1837, 0
0, 3, 1, 32, 3094, analysis, 636, 0, 2448, 0
0, 3, 1, 30, 3737, analysis, 643, 0, 3084, 0
0, 3, 1, 31, 4388, analysis, 649, 0, 3727, 0
0, 3, 1, 29, 5037, analysis, 647, 0, 4376, 0
0, 3, 7, 27, 5684, analysis, 650, 0, 5022, 0
0, 3, 2, 26, 6329, analysis, 644, 0, 5671, 0
0, 3, 2, 21, 6945, analysis, 614, 0, 6315, 0
0, 3, 3, 23, 7591, analysis, 645, 0, 6929, 0
0, 3, 3, 36, 659, analysis, 618, 0, 0, 0
0, 3, 2, 33, 1913, analysis, 647, 0, 1227, 0
0, 3, 3, 35, 2565, analysis, 650, 0, 1874, 0
0, 3, 1, 30, 3176, analysis, 611, 0, 2524, 0
0, 3, 1, 31, 3821, analysis, 644, 0, 3135, 0
0, 3, 1, 29, 4468, analysis, 645, 0, 3779, 0
0, 3, 0, 28, 5114, analysis, 644, 0, 4424, 0
0, 3, 0, 27, 5760, analysis, 644, 0, 5068, 0
0, 3, 2, 13, 6406, analysis, 646, 0, 5712, 0
0, 3, 3, 22, 7698, analysis, 644, 0, 7002, 0
0, 3, 3, 4, 10274, analysis, 645, 0, 9576, 0
0, 3, 3, 2, 12796, analysis, 617, 0, 12128, 0
0, 3, 2, 38, 653, analysis, 646, 0, 0, 0
0, 3, 1, 36, 1268, analysis, 616, 0, 646, 0
0, 3, 2, 37, 1918, analysis, 649, 0, 1262, 0
0, 3, 1, 34, 2567, analysis, 648, 0, 1911, 0
0, 3, 1, 35, 3207, analysis, 637, 0, 2559, 0
