0, 3, 1, 27, 10664, analysis, 647, 0, 9973, 0
0, 3, 1, 26, 11312, analysis, 646, 0, 10620, 0
0, 3, 1, 25, 11960, analysis, 635, 0, 11266, 0
0, 3, 1, 23, 12606, analysis, 644, 0, 11901, 0
0, 3, 1, 24, 13255, analysis, 647, 0, 12545, 0
0, 3, 0, 23, 13907, analysis, 651, 0, 13192, 0
0, 3, 0, 22, 14555, analysis, 646, 0, 13843, 0
0, 3, 1, 21, 15206, analysis, 650, 0, 14489, 0
0, 3, 2, 33, 8411, analysis, 610, 0, 7779, 0
0, 3, 0, 28, 9054, analysis, 643, 0, 8388, 0
0, 3, 2, 31, 9707, analysis, 652, 0, 9031, 0
0, 3, 2, 29, 10354, analysis, 645, 0, 9683, 0
0, 3, 0, 26, 11000, analysis, 644, 0, 10328, 0
0, 3, 0, 27, 11649, analysis, 647, 0, 10972, 0
0, 3, 1, 25, 12296, analysis, 646, 0, 11619, 0
0, 3, 1, 24, 12942, analysis, 644, 0, 12265, 0
0, 3, 1, 24, 13588, analysis, 645, 0, 12908, 0
0, 3, 0, 24, 14235, analysis, 646, 0, 13553, 0
0, 3, 0, 23, 14882, analysis, 646, 0, 14199, 0
0, 3, 0, 22, 15537, analysis, 653, 0, 14845, 0
0, 3, 1, 40, 8327, analysis, 644, 0, 7660, 0
0, 3, 2, 35, 8973, analysis, 644, 0, 8304, 0
0, 3, 1, 38, 9631, analysis, 656, 0, 8948, 0
0, 3, 1, 35, 10279, analysis, 646, 0, 9603, 0
0, 3, 1, 33, 10932, analysis, 651, 0, 10249, 0
0, 3, 1, 34, 11578, analysis, 644, 0, 10900, 0
0, 3, 1, 32, 12191, analysis, 611, 0, 11544, 0
0, 3, 0, 32, 12802, analysis, 610, 0, 12155, 0
0, 3, 0, 31, 13411, analysis, 608, 0, 12765, 0
0, 3, 1, 30, 14057, analysis, 645, 0, 13373, 0
0, 3, 1, 30, 14702, analysis, 645, 0, 14017, 0
0, 3, 1, 29, 15349, analysis, 646, 0, 14662, 0
0, 3, 1, 37, 8296, analysis, 611, 0, 7666, 0
0, 3, 1, 34, 8906, analysis, 609, 0, 8277, 0
0, 3, 2, 30, 9556, analysis, 650, 0, 8886, 0
0, 3, 2, 32, 10201, analysis, 644, 0, 9536, 0
0, 3, 2, 28, 10831, analysis, 628, 0, 10180, 0
0, 3, 1, 28, 11453, analysis, 621, 0, 10807, 0
0, 3, 9, 15, 12075, analysis, 620, 0, 11428, 0
0, 3, 1, 14, 12697, analysis, 619, 0, 12048, 0
0, 3, 1, 13, 13311, analysis, 612, 0, 12667, 0
0, 3, 1, 12, 13948, analysis, 636, 0, 13279, 0
0, 3, 1, 11, 14592, analysis, 644, 0, 13915, 0
0, 3, 0, 11, 15240, analysis, 646, 0, 14559, 0
0, 3, 2, 22, 8265, analysis, 629, 0, 7614, 0
0, 3, 2, 18, 8916, analysis, 649, 0, 8243, 0
0, 3, 1, 16, 9528, analysis, 610, 0, 8892, 0
0, 3, 1, 17, 10178, analysis, 649, 0, 9502, 0
0, 3, 1, 15, 11092, analysis, 912, 0, 10151, 0
0, 3, 1, 15, 11680, analysis, 584, 0, 11062, 0
0, 3, 0, 16, 12296, analysis, 614, 0, 11646, 0
0, 3, 1, 14, 12939, analysis, 642, 0, 12260, 0
0, 3, 1, 13, 13560, analysis, 619, 0, 12902, 0
0, 3, 1, 12, 14223, analysis, 662, 0, 13521, 0
0, 3, 0, 12, 14876, analysis, 651, 0, 14183, 0
0, 3, 2, 10, 15492, analysis, 615, 0, 14833, 0
0, 3, 1, 35, 8168, analysis, 645, 0, 7504, 0
0, 3, 1, 33, 8778, analysis, 610, 0, 8148, 0
0, 3, 1, 29, 9428, analysis, 649, 0, 8758, 0
0, 3, 2, 31, 10041, analysis, 611, 0, 9407, 0
0, 3, 1, 27, 10685, analysis, 643, 0, 10018, 0
0, 3, 1, 28, 11330, analysis, 644, 0, 10661, 0
0, 3, 1, 26, 11976, analysis, 644, 0, 11305, 0
0, 3, 0, 25, 12622, analysis, 644, 0, 11949, 0
0, 3, 1, 24, 13270, analysis, 646, 0, 12593, 0
0, 3, 1, 24, 13917, analysis, 646, 0, 13238, 0
0, 3, 1, 23, 14564, analysis, 646, 0, 13884, 0
0, 3, 1, 22, 15211, analysis, 646, 0, 14530, 0
0, 3, 1, 32, 8243, analysis, 609, 0, 7613, 0
0, 3, 1, 30, 8851, analysis, 608, 0, 8221, 0
0, 3, 1, 27, 9461, analysis, 609, 0, 8829, 0
0, 3, 2, 28, 10070, analysis, 608, 0, 9438, 0
0, 3, 1, 25, 10680, analysis, 609, 0, 10046, 0
0, 3, 1, 26, 11289, analysis, 608, 0, 10655, 0
0, 3, 1, 23, 11938, analysis, 649, 0, 11262, 0
0, 3, 1, 24, 12586, analysis, 645, 0, 11912, 0
0, 3, 1, 24, 13231, analysis, 645, 0, 12556, 0
0, 3, 0, 23, 13877, analysis, 644, 0, 13201, 0
0, 3, 0, 22, 14525, analysis, 646, 0, 13845, 0
0, 3, 1, 21, 15136, analysis, 610, 0, 14491, 0
0, 3, 1, 26, 8254, analysis, 647, 0, 7587, 0
0, 3, 3, 3, 8900, analysis, 646, 0, 8233, 0
0, 3, 2, 22, 9480, analysis, 577, 0, 8880, 0
0, 3, 1, 5, 10127, analysis, 646, 0, 9457, 0
0, 3, 1, 4, 10768, analysis, 645, 0, 10097, 0
0, 3, 2, 1, 11419, analysis, 644, 0, 10747, 0
0, 3, 1, 2, 12060, analysis, 645, 0, 11385, 0
0, 3, 2, 1, 12709, analysis, 649, 0, 12029, 0
0, 3, 1, 3, 13355, analysis, 648, 0, 12675, 0
0, 3, 1, 1, 13999, analysis, 643, 0, 13322, 0
0, 3, 1, 18, 14657, analysis, 659, 0, 13947, 0
0, 3, 16, 0, 15307, analysis, 648, 0, 14606, 0
0, 3, 2, 4, 8258, analysis, 644, 0, 7574, 0
0, 3, 2, 0, 8906, analysis, 646, 0, 8218, 0
0, 3, 0, 2, 9554, analysis, 646, 0, 8864, 0
0, 3, 1, 4, 10195, analysis, 644, 0, 9505, 0
0, 3, 1, 1, 10811, analysis, 615, 0, 10149, 0
0, 3, 0, 1, 11432, analysis, 619, 0, 10764, 0
0, 3, 1, 3, 12074, analysis, 644, 0, 11379, 0
0, 3, 1, 1, 12720, analysis, 645, 0, 12022, 0
0, 3, 1, 1, 13366, analysis, 644, 0, 12668, 0
0, 3, 0, 4, 14010, analysis, 647, 0, 13307, 0
0, 3, 1, 1, 14658, analysis, 646, 0, 13954, 0
0, 3, 1, 3, 15302, analysis, 645, 0, 14597, 0
0, 3, 1, 4, 8229, analysis, 608, 0, 7598, 0
0, 3, 1, 1, 8839, analysis, 609, 0, 8206, 0
0, 3, 0, 1, 9448, analysis, 613, 0, 8811, 0
0, 3, 1, 3, 10096, analysis, 646, 0, 9424, 0
0, 3, 0, 3, 10739, analysis, 644, 0, 10067, 0
0, 3, 1, 4, 11380, analysis, 644, 0, 10706, 0
0, 3, 1, 0, 12034, analysis, 647, 0, 11355, 0
0, 3, 1, 1, 12675, analysis, 644, 0, 11997, 0
0, 3, 0, 1, 13340, analysis, 663, 0, 12641, 0
0, 3, 0, 3, 13981, analysis, 645, 0, 13299, 0
0, 3, 0, 2, 14630, analysis, 644, 0, 13947, 0
0, 3, 1, 0, 15239, analysis, 610, 0, 14588, 0
0, 3, 2, 37, 8366, analysis, 643, 0, 7699, 0
0, 3, 1, 29, 9011, analysis, 644, 0, 8341, 0
0, 3, 1, 34, 9657, analysis, 645, 0, 8985, 0
0, 3, 1, 28, 10305, analysis, 646, 0, 9630, 0
0, 3, 1, 27, 10950, analysis, 644, 0, 10276, 0
0, 3, 1, 25, 11565, analysis, 613, 0, 10920, 0
0, 3, 1, 26, 12176, analysis, 610, 0, 11533, 0
0, 3, 1, 24, 12785, analysis, 609, 0, 12143, 0
0, 3, 0, 24, 13430, analysis, 645, 0, 12752, 0
0, 3, 0, 24, 14075, analysis, 645, 0, 13396, 0
0, 3, 1, 23, 14721, analysis, 644, 0, 14041, 0
0, 3, 1, 22, 15337, analysis, 615, 0, 14685, 0
0, 3, 1, 38, 8248, analysis, 613, 0, 7611, 0
0, 3, 1, 36, 8859, analysis, 609, 0, 8224, 0
0, 3, 0, 35, 9502, analysis, 643, 0, 8832, 0
0, 3, 1, 35, 10150, analysis, 645, 0, 9476, 0
0, 3, 0, 34, 10795, analysis, 644, 0, 10120, 0
0, 3, 1, 32, 11412, analysis, 616, 0, 10764, 0
0, 3, 1, 33, 12024, analysis, 611, 0, 11380, 0
0, 3, 1, 31, 12635, analysis, 610, 0, 11991, 0
0, 3, 1, 30, 13246, analysis, 610, 0, 12601, 0
0, 3, 0, 30, 13891, analysis, 644, 0, 13211, 0
0, 3, 1, 29, 14536, analysis, 645, 0, 13854, 0
0, 3, 0, 30, 15191, analysis, 653, 0, 14499, 0
0, 3, 2, 48, 8269, analysis, 644, 0, 7604, 0
0, 3, 2, 43, 8915, analysis, 644, 0, 8248, 0
0, 3, 1, 46, 9563, analysis, 647, 0, 8892, 0
0, 3, 0, 39, 10209, analysis, 644, 0, 9539, 0
0, 3, 0, 38, 10854, analysis, 643, 0, 10183, 0
0, 3, 1, 37, 11494, analysis, 638, 0, 10826, 0
0, 3, 1, 37, 12142, analysis, 648, 0, 11463, 0
0, 3, 1, 36, 12761, analysis, 617, 0, 12111, 0
0, 3, 1, 35, 13407, analysis, 645, 0, 12728, 0
0, 3, 1, 34, 14054, analysis, 645, 0, 13373, 0
0, 3, 0, 34, 14700, analysis, 644, 0, 14018, 0
0, 3, 1, 33, 15342, analysis, 641, 0, 14662, 0
0, 3, 1, 40, 8121, analysis, 609, 0, 7493, 0
0, 3, 0, 32, 8735, analysis, 614, 0, 8101, 0
0, 3, 1, 37, 9380, analysis, 644, 0, 8715, 0
0, 3, 1, 32, 10025, analysis, 644, 0, 9359, 0
0, 3, 1, 30, 10673, analysis, 646, 0, 10003, 0
0, 3, 0, 31, 11318, analysis, 644, 0, 10649, 0
0, 3, 1, 29, 11963, analysis, 643, 0, 11293, 0
0, 3, 1, 28, 12609, analysis, 644, 0, 11936, 0
0, 3, 1, 27, 13252, analysis, 641, 0, 12580, 0
0, 3, 0, 28, 13898, analysis, 645, 0, 13220, 0
0, 3, 1, 27, 14543, analysis, 644, 0, 13865, 0
0, 3, 1, 26, 15189, analysis, 645, 0, 14509, 0
0, 3, 2, 34, 8436, analysis, 644, 0, 7773, 0
0, 3, 5, 29, 9079, analysis, 643, 0, 8416, 0
0, 3, 0, 27, 9725, analysis, 644, 0, 9059, 0
0, 3, 0, 28, 10337, analysis, 610, 0, 9703, 0
0, 3, 1, 25, 10947, analysis, 610, 0, 10313, 0
0, 3, 1, 26, 11593, analysis, 645, 0, 10923, 0
0, 3, 1, 25, 12237, analysis, 643, 0, 11567, 0
0, 3, 1, 24, 12883, analysis, 644, 0, 12210, 0
0, 3, 1, 23, 13502, analysis, 617, 0, 12854, 0
0, 3, 1, 22, 14116, analysis, 614, 0, 13471, 0
0, 3, 0, 22, 14775, analysis, 657, 0, 14085, 0
0, 3, 1, 21, 15422, analysis, 645, 0, 14742, 0
0, 3, 2, 39, 8041, analysis, 609, 0, 7413, 0
0, 3, 3, 34, 8676, analysis, 635, 0, 8021, 0
0, 3, 1, 37, 9322, analysis, 644, 0, 8657, 0
0, 3, 1, 33, 10005, analysis, 663, 0, 9300, 0
0, 3, 1, 32, 10618, analysis, 612, 0, 9963, 0
0, 3, 1, 30, 11228, analysis, 609, 0, 10575, 0
0, 3, 1, 31, 11838, analysis, 610, 0, 11184, 0
0, 3, 1, 29, 12447, analysis, 609, 0, 11794, 0
0, 3, 0, 29, 13093, analysis, 645, 0, 12403, 0
0, 3, 0, 28, 13741, analysis, 646, 0, 13048, 0
0, 3, 1, 28, 14391, analysis, 649, 0, 13693, 0
0, 3, 1, 27, 15039, analysis, 646, 0, 14342, 0
0, 3, 1, 32, 8318, analysis, 645, 0, 7633, 0
0, 3, 2, 28, 8932, analysis, 614, 0, 8277, 0
0, 3, 1, 26, 9548, analysis, 614, 0, 8891, 0
0, 3, 1, 27, 10159, analysis, 609, 0, 9505, 0
0, 3, 0, 25, 10770, analysis, 610, 0, 10114, 0
0, 3, 1, 25, 11414, analysis, 644, 0, 10724, 0
0, 3, 0, 24, 12062, analysis, 646, 0, 11368, 0
0, 3, 1, 22, 12711, analysis, 647, 0, 12014, 0
0, 3, 0, 23, 13324, analysis, 611, 0, 12661, 0
0, 3, 0, 22, 13979, analysis, 655, 0, 13271, 0
0, 3, 1, 20, 14626, analysis, 645, 0, 13926, 0
0, 3, 1, 21, 15265, analysis, 637, 0, 14571, 0
0, 3, 1, 34, 8294, analysis, 649, 0, 7625, 0
0, 3, 2, 32, 8944, analysis, 649, 0, 8273, 0
0, 3, 1, 30, 9597, analysis, 651, 0, 8922, 0
0, 3, 1, 31, 10245, analysis, 646, 0, 9573, 0
0, 3, 1, 28, 10894, analysis, 647, 0, 10219, 0
0, 3, 1, 29, 11539, analysis, 644, 0, 10866, 0
0, 3, 1, 27, 12186, analysis, 645, 0, 11510, 0
0, 3, 1, 26, 12803, analysis, 615, 0, 12155, 0
0, 3, 0, 26, 13413, analysis, 610, 0, 12769, 0
0, 3, 1, 26, 14022, analysis, 608, 0, 13379, 0
0, 3, 1, 24, 14633, analysis, 610, 0, 13987, 0
0, 3, 1, 25, 15243, analysis, 610, 0, 14597, 0
0, 3, 2, 28, 8320, analysis, 644, 0, 7654, 0
0, 3, 1, 25, 8956, analysis, 634, 0, 8298, 0
0, 3, 1, 22, 9594, analysis, 636, 0, 8932, 0
0, 3, 1, 23, 10239, analysis, 644, 0, 9568, 0
0, 3, 0, 22, 10887, analysis, 646, 0, 10212, 0
0, 3, 1, 21, 11533, analysis, 645, 0, 10858, 0
0, 3, 1, 21, 12178, analysis, 644, 0, 11502, 0
0, 3, 1, 20, 12824, analysis, 644, 0, 12146, 0
0, 3, 0, 20, 13473, analysis, 648, 0, 12790, 0
0, 3, 0, 19, 14120, analysis, 645, 0, 13438, 0
0, 3, 0, 18, 14761, analysis, 640, 0, 14083, 0
0, 3, 1, 17, 15408, analysis, 645, 0, 14723, 0
0, 3, 2, 35, 8210, analysis, 613, 0, 7577, 0
0, 3, 1, 34, 8948, analysis, 738, 0, 8189, 0
0, 3, 1, 31, 9595, analysis, 645, 0, 8927, 0
0, 3, 0, 33, 10241, analysis, 644, 0, 9572, 0
0, 3, 1, 28, 10890, analysis, 647, 0, 10216, 0
0, 3, 1, 29, 11537, analysis, 645, 0, 10863, 0
0, 3, 1, 27, 12182, analysis, 643, 0, 11508, 0
0, 3, 0, 27, 12828, analysis, 644, 0, 12151, 0
0, 3, 0, 27, 13473, analysis, 644, 0, 12794, 0
0, 3, 1, 25, 14119, analysis, 644, 0, 13438, 0
0, 3, 0, 25, 14768, analysis, 647, 0, 14082, 0
0, 3, 0, 24, 15401, analysis, 632, 0, 14729, 0
0, 3, 1, 37, 8282, analysis, 616, 0, 7643, 0
0, 3, 1, 33, 8894, analysis, 610, 0, 8259, 0
0, 3, 1, 34, 9504, analysis, 610, 0, 8869, 0
0, 3, 2, 30, 10113, analysis, 609, 0, 9478, 0
0, 3, 1, 29, 10753, analysis, 639, 0, 10087, 0
0, 3, 2, 27, 11400, analysis, 645, 0, 10726, 0
0, 3, 1, 26, 12049, analysis, 648, 0, 11371, 0
0, 3, 1, 24, 12696, analysis, 645, 0, 12019, 0
0, 3, 1, 23, 13342, analysis, 644, 0, 12664, 0
0, 3, 1, 22, 13988, analysis, 645, 0, 13308, 0
0, 3, 3, 19, 14630, analysis, 640, 0, 13953, 0
0, 3, 0, 20, 15276, analysis, 646, 0, 14592, 0
0, 3, 2, 3, 8270, analysis, 615, 0, 7634, 0
0, 3, 1, 0, 8905, analysis, 636, 0, 8246, 0
0, 3, 1, 3, 9556, analysis, 649, 0, 8882, 0
0, 3, 1, 3, 10192, analysis, 638, 0, 9527, 0
0, 3, 0, 1, 10840, analysis, 646, 0, 10165, 0
0, 3, 1, 1, 11483, analysis, 644, 0, 10809, 0
0, 3, 1, 3, 12096, analysis, 614, 0, 11450, 0
0, 3, 1, 0, 12707, analysis, 609, 0, 12064, 0
0, 3, 1, 3, 13312, analysis, 608, 0, 12669, 0
0, 3, 1, 2, 13955, analysis, 644, 0, 13275, 0
0, 3, 1, 1, 14603, analysis, 644, 0, 13921, 0
0, 3, 1, 3, 15243, analysis, 644, 0, 14560, 0
0, 3, 1, 32, 8347, analysis, 625, 0, 7702, 0
0, 3, 1, 27, 8962, analysis, 613, 0, 8327, 0
0, 3, 2, 28, 9576, analysis, 612, 0, 8940, 0
0, 3, 1, 26, 10186, analysis, 610, 0, 9551, 0
0, 3, 1, 26, 10794, analysis, 607, 0, 10162, 0
0, 3, 0, 26, 11440, analysis, 646, 0, 10768, 0
0, 3, 1, 24, 12057, analysis, 615, 0, 11414, 0
0, 3, 0, 25, 12705, analysis, 646, 0, 12029, 0
0, 3, 1, 23, 13364, analysis, 644, 0, 12675, 0
0, 3, 1, 22, 14012, analysis, 646, 0, 13319, 0
0, 3, 0, 22, 14657, analysis, 645, 0, 13964, 0
0, 3, 1, 21, 15305, analysis, 646, 0, 14610, 0
0, 3, 2, 22, 8090, analysis, 608, 0, 7449, 0
0, 3, 1, 17, 8688, analysis, 597, 0, 8057, 0
0, 3, 1, 20, 9334, analysis, 646, 0, 8654, 0
0, 3, 1, 19, 9975, analysis, 640, 0, 9300, 0
0, 3, 0, 16, 10615, analysis, 639, 0, 9940, 0
0, 3, 1, 16, 11262, analysis, 645, 0, 10579, 0
0, 3, 0, 15, 11908, analysis, 644, 0, 11224, 0
0, 3, 1, 15, 12520, analysis, 611, 0, 11867, 0
0, 3, 1, 14, 13131, analysis, 609, 0, 12478, 0
0, 3, 0, 13, 13741, analysis, 609, 0, 13087, 0
0, 3, 1, 12, 14385, analysis, 643, 0, 13696, 0
0, 3, 1, 11, 15030, analysis, 644, 0, 14339, 0
0, 3, 1, 4, 7874, analysis, 611, 0, 7251, 0
0, 3, 1, 5, 8480, analysis, 610, 0, 7857, 0
0, 3, 1, 1, 9095, analysis, 610, 0, 8472, 0
0, 3, 1, 2, 9701, analysis, 610, 0, 9077, 0
0, 3, 1, 1, 10312, analysis, 611, 0, 9686, 0
0, 3, 1, 1, 10925, analysis, 611, 0, 10298, 0
0, 3, 1, 3, 11530, analysis, 610, 0, 10904, 0
0, 3, 1, 1, 12140, analysis, 609, 0, 11514, 0
0, 3, 1, 3, 12747, analysis, 610, 0, 12119, 0
0, 3, 1, 1, 13358, analysis, 610, 0, 12729, 0
0, 3, 1, 3, 13967, analysis, 611, 0, 13336, 0
0, 3, 0, 1, 14578, analysis, 611, 0, 13947, 0
0, 3, 2, 4, 8413, analysis, 641, 0, 7746, 0
0, 3, 1, 2, 9053, analysis, 646, 0, 8385, 0
0, 3, 1, 7, 9699, analysis, 645, 0, 9031, 0
0, 3, 0, 2, 10353, analysis, 644, 0, 9678, 0
0, 3, 2, 5, 10988, analysis, 647, 0, 10314, 0
0, 3, 1, 1, 11648, analysis, 652, 0, 10967, 0
0, 3, 1, 2, 12286, analysis, 642, 0, 11613, 0
0, 3, 1, 2, 12929, analysis, 644, 0, 12253, 0
0, 3, 1, 1, 13577, analysis, 644, 0, 12899, 0
0, 3, 1, 4, 14216, analysis, 644, 0, 13537, 0
0, 3, 0, 2, 14861, analysis, 643, 0, 14181, 0
0, 3, 0, 2, 15506, analysis, 644, 0, 14823, 0
0, 3, 3, 3, 8318, analysis, 647, 0, 7649, 0
0, 3, 2, 4, 8959, analysis, 644, 0, 8291, 0
0, 3, 1, 1, 9588, analysis, 622, 0, 8940, 0
0, 3, 1, 2, 10209, analysis, 623, 0, 9557, 0
0, 3, 0, 1, 10832, analysis, 621, 0, 10180, 0
0, 3, 1, 3, 11451, analysis, 622, 0, 10797, 0
0, 3, 1, 1, 12078, analysis, 626, 0, 11419, 0
0, 3, 0, 3, 12699, analysis, 622, 0, 12042, 0
0, 3, 1, 0, 13318, analysis, 617, 0, 12664, 0
0, 3, 1, 2, 13929, analysis, 613, 0, 13278, 0
0, 3, 1, 3, 14527, analysis, 600, 0, 13888, 0
0, 3, 1, 0, 15177, analysis, 648, 0, 14488, 0
0, 3, 2, 42, 8342, analysis, 688, 0, 7631, 0
0, 3, 2, 39, 8953, analysis, 610, 0, 8318, 0
0, 3, 1, 41, 9568, analysis, 614, 0, 8928, 0
0, 3, 1, 38, 10306, analysis, 738, 0, 9542, 0
0, 3, 1, 36, 10952, analysis, 644, 0, 10280, 0
0, 3, 1, 37, 11597, analysis, 643, 0, 10924, 0
0, 3, 1, 35, 12243, analysis, 644, 0, 11567, 0
0, 3, 0, 35, 12860, analysis, 616, 0, 12211, 0
0, 3, 1, 34, 13504, analysis, 644, 0, 12826, 0
0, 3, 0, 34, 14151, analysis, 644, 0, 13471, 0
0, 3, 1, 33, 14796, analysis, 645, 0, 14114, 0
0, 3, 1, 32, 15408, analysis, 611, 0, 14759, 0
0, 3, 1, 27, 8367, analysis, 644, 0, 7673, 0
0, 3, 1, 25, 9014, analysis, 645, 0, 8317, 0
0, 3, 1, 26, 9659, analysis, 644, 0, 8962, 0
0, 3, 1, 22, 10271, analysis, 610, 0, 9606, 0
0, 3, 1, 23, 10915, analysis, 643, 0, 10216, 0
0, 3, 1, 16, 11562, analysis, 645, 0, 10859, 0
0, 3, 1, 15, 12208, analysis, 644, 0, 11504, 0
0, 3, 1, 14, 12853, analysis, 643, 0, 12148, 0
0, 3, 1, 14, 13466, analysis, 612, 0, 12791, 0
0, 3, 2, 12, 14104, analysis, 637, 0, 13403, 0
0, 3, 1, 11, 14747, analysis, 642, 0, 14040, 0
0, 3, 1, 10, 15393, analysis, 644, 0, 14682, 0
0, 3, 1, 28, 8255, analysis, 633, 0, 7569, 0
0, 3, 1, 25, 8961, analysis, 704, 0, 8202, 0
0, 3, 1, 26, 9606, analysis, 643, 0, 8906, 0
0, 3, 2, 21, 10252, analysis, 644, 0, 9549, 0
0, 3, 1, 24, 10863, analysis, 609, 0, 10193, 0
