0, 3, 1, 6, 623, analysis, 617, 0, 0, 0
0, 3, 1, 28, 622, analysis, 616, 0, 0, 0
0, 3, 1, 31, 650, analysis, 644, 0, 0, 0
0, 3, 1, 30, 677, analysis, 645, 0, 0, 0
0, 3, 3, 29, 653, analysis, 619, 0, 0, 0
0, 3, 3, 27, 621, analysis, 615, 0, 0, 0
0, 3, 2, 37, 619, analysis, 613, 0, 0, 0
0, 3, 1, 37, 618, analysis, 612, 0, 0, 0
0, 3, 2, 26, 618, analysis, 612, 0, 0, 0
0, 3, 1, 31, 618, analysis, 612, 0, 0, 0
0, 3, 2, 29, 618, analysis, 613, 0, 0, 0
0, 3, 1, 8, 627, analysis, 619, 0, 0, 0
0, 3, 3, 7, 683, analysis, 677, 0, 0, 0
0, 3, 2, 27, 638, analysis, 632, 0, 0, 0
0, 3, 1, 35, 619, analysis, 614, 0, 0, 0
0, 3, 2, 27, 621, analysis, 615, 0, 0, 0
0, 3, 1, 37, 618, analysis, 612, 0, 0, 0
0, 3, 2, 27, 618, analysis, 612, 0, 0, 0
0, 3, 1, 30, 619, analysis, 614, 0, 0, 0
0, 3, 1, 33, 618, analysis, 612, 0, 0, 0
0, 3, 1, 30, 618, analysis, 612, 0, 0, 0
0, 3, 1, 34, 618, analysis, 612, 0, 0, 0
0, 3, 1, 28, 618, analysis, 612, 0, 0, 0
0, 3, 2, 27, 618, analysis, 612, 0, 0, 0
0, 3, 2, 27, 618, analysis, 613, 0, 0, 0
0, 3, 1, 45, 620, analysis, 614, 0, 0, 0
0, 3, 1, 31, 619, analysis, 613, 0, 0, 0
0, 3, 1, 4, 617, analysis, 613, 0, 0, 0
0, 3, 1, 29, 617, analysis, 612, 0, 0, 0
0, 3, 2, 27, 618, analysis, 612, 0, 0, 0
0, 3, 1, 30, 619, analysis, 614, 0, 0, 0
0, 3, 1, 29, 618, analysis, 613, 0, 0, 0
0, 3, 1, 29, 618, analysis, 612, 0, 0, 0
0, 3, 2, 28, 619, analysis, 614, 0, 0, 0
0, 3, 1, 4, 618, analysis, 613, 0, 0, 0
0, 3, 2, 27, 618, analysis, 613, 0, 0, 0
0, 3, 1, 27, 618, analysis, 613, 0, 0, 0
0, 3, 2, 27, 632, analysis, 626, 0, 0, 0
0, 3, 1, 28, 618, analysis, 612, 0, 0, 0
0, 3, 1, 36, 618, analysis, 612, 0, 0, 0
0, 3, 1, 29, 620, analysis, 614, 0, 0, 0
0, 3, 3, 33, 656, analysis, 616, 0, 0, 0
0, 3, 2, 3, 670, analysis, 645, 0, 0, 0
0, 3, 2, 28, 687, analysis, 652, 0, 0, 0
0, 3, 3, 13, 629, analysis, 621, 0, 0, 0
0, 3, 2, 29, 619, analysis, 614, 0, 0, 0
0, 3, 2, 29, 619, analysis, 614, 0, 0, 0
0, 3, 2, 27, 619, analysis, 613, 0, 0, 0
0, 3, 1, 28, 618, analysis, 612, 0, 0, 0
0, 3, 1, 39, 654, analysis, 648, 0, 0, 0
0, 3, 2, 27, 622, analysis, 616, 0, 0, 0
0, 3, 1, 40, 619, analysis, 613, 0, 0, 0
0, 3, 2, 31, 618, analysis, 613, 0, 0, 0
0, 3, 1, 4, 623, analysis, 617, 0, 0, 0
0, 3, 2, 37, 621, analysis, 614, 0, 0, 0
0, 3, 2, 38, 620, analysis, 614, 0, 0, 0
0, 3, 2, 28, 619, analysis, 613, 0, 0, 0
0, 3, 1, 30, 618, analysis, 613, 0, 0, 0
0, 3, 1, 28, 602, analysis, 597, 0, 0, 0
0, 3, 2, 29, 619, analysis, 613, 0, 0, 0
0, 3, 1, 27, 618, analysis, 613, 0, 0, 0
0, 3, 1, 31, 617, analysis, 612, 0, 0, 0
0, 3, 1, 27, 617, analysis, 612, 0, 0, 0
0, 3, 1, 28, 618, analysis, 612, 0, 0, 0
0, 3, 2, 39, 618, analysis, 613, 0, 0, 0
0, 3, 2, 32, 683, analysis, 646, 0, 0, 0
0, 3, 2, 26, 677, analysis, 648, 0, 0, 0
0, 3, 2, 27, 648, analysis, 616, 0, 0, 0
0, 3, 2, 28, 620, analysis, 614, 0, 0, 0
0, 3, 2, 27, 618, analysis, 612, 0, 0, 0
0, 3, 1, 29, 619, analysis, 613, 0, 0, 0
0, 3, 1, 47, 618, analysis, 613, 0, 0, 0
0, 3, 1, 27, 618, analysis, 612, 0, 0, 0
0, 3, 1, 28, 618, analysis, 613, 0, 0, 0
0, 3, 2, 31, 618, analysis, 612, 0, 0, 0
0, 3, 1, 27, 618, analysis, 612, 0, 0, 0
0, 3, 2, 27, 620, analysis, 614, 0, 0, 0
0, 3, 2, 27, 618, analysis, 612, 0, 0, 0
0, 3, 1, 31, 620, analysis, 614, 0, 0, 0
0, 3, 4, 50, 641, analysis, 636, 0, 0, 0
0, 3, 2, 36, 618, analysis, 612, 0, 0, 0
0, 3, 1, 33, 617, analysis, 612, 0, 0, 0
0, 3, 2, 31, 618, analysis, 612, 0, 0, 0
0, 3, 1, 29, 621, analysis, 615, 0, 0, 0
0, 3, 2, 27, 618, analysis, 612, 0, 0, 0
0, 3, 1, 32, 618, analysis, 613, 0, 0, 0
0, 3, 1, 28, 618, analysis, 612, 0, 0, 0
0, 3, 1, 27, 618, analysis, 612, 0, 0, 0
0, 3, 1, 38, 618, analysis, 613, 0, 0, 0
0, 3, 1, 44, 618, analysis, 612, 0, 0, 0
0, 3, 2, 27, 618, analysis, 613, 0, 0, 0
0, 3, 2, 9, 667, analysis, 662, 0, 0, 0
0, 3, 2, 36, 617, analysis, 612, 0, 0, 0
0, 3, 1, 29, 618, analysis, 613, 0, 0, 0
0, 3, 1, 35, 619, analysis, 613, 0, 0, 0
0, 3, 2, 28, 622, analysis, 616, 0, 0, 0
0, 3, 3, 10, 631, analysis, 620, 0, 0, 0
0, 3, 1, 34, 681, analysis, 647, 0, 0, 0
0, 3, 2, 27, 677, analysis, 645, 0, 0, 0
0, 3, 2, 27, 686, analysis, 649, 0, 0, 0
0, 3, 1, 31, 684, analysis, 647, 0, 0, 0
0, 3, 4, 4, 649, analysis, 645, 0, 0, 0
0, 3, 2, 36, 640, analysis, 635, 0, 0, 0
0, 3, 1, 42, 617, analysis, 612, 0, 0, 0
0, 3, 1, 28, 682, analysis, 650, 0, 0, 0
0, 3, 2, 31, 687, analysis, 647, 0, 0, 0
0, 3, 2, 4, 668, analysis, 639, 0, 0, 0
0, 3, 2, 27, 683, analysis, 646, 0, 0, 0
0, 3, 1, 27, 632, analysis, 599, 0, 0, 0
0, 3, 1, 27, 678, analysis, 644, 0, 0, 0
0, 3, 1, 27, 673, analysis, 640, 0, 0, 0
0, 3, 1, 29, 679, analysis, 646, 0, 0, 0
0, 3, 2, 28, 667, analysis, 635, 0, 0, 0
0, 3, 2, 28, 676, analysis, 644, 0, 0, 0
0, 3, 1, 37, 655, analysis, 650, 0, 0, 0
0, 3, 1, 26, 646, analysis, 614, 0, 0, 0
0, 3, 1, 31, 651, analysis, 614, 0, 0, 0
0, 3, 2, 27, 683, analysis, 650, 0, 0, 0
0, 3, 1, 32, 679, analysis, 647, 0, 0, 0
0, 3, 1, 41, 685, analysis, 650, 0, 0, 0
0, 3, 2, 29, 647, analysis, 615, 0, 0, 0
0, 3, 2, 27, 681, analysis, 645, 0, 0, 0
0, 3, 1, 28, 682, analysis, 649, 0, 0, 0
0, 3, 1, 29, 681, analysis, 649, 0, 0, 0
0, 3, 1, 32, 677, analysis, 644, 0, 0, 0
0, 3, 1, 35, 675, analysis, 646, 0, 0, 0
0, 3, 2, 34, 679, analysis, 647, 0, 0, 0
0, 3, 1, 39, 649, analysis, 643, 0, 0, 0
0, 3, 2, 28, 649, analysis, 617, 0, 0, 0
0, 3, 1, 42, 617, analysis, 612, 0, 0, 0
0, 3, 1, 39, 616, analysis, 611, 0, 0, 0
0, 3, 2, 29, 650, analysis, 645, 0, 0, 0
0, 3, 1, 3, 697, analysis, 656, 0, 0, 0
