0, 4, 2, 6, 616, analysis, 611, 0, 0, 0
0, 4, 2, 36, 655, analysis, 619, 0, 0, 0
0, 4, 2, 30, 684, analysis, 652, 0, 0, 0
0, 4, 1, 32, 692, analysis, 660, 0, 0, 0
0, 4, 1, 28, 677, analysis, 645, 0, 0, 0
0, 4, 2, 5, 619, analysis, 612, 0, 0, 0
0, 4, 2, 3, 615, analysis, 611, 0, 0, 0
0, 4, 3, 28, 692, analysis, 653, 0, 0, 0
0, 4, 1, 28, 649, analysis, 617, 0, 0, 0
0, 4, 1, 27, 686, analysis, 653, 0, 0, 0
0, 4, 1, 28, 671, analysis, 639, 0, 0, 0
0, 4, 1, 31, 683, analysis, 646, 0, 0, 0
0, 4, 1, 36, 679, analysis, 647, 0, 0, 0
0, 4, 1, 27, 681, analysis, 648, 0, 0, 0
0, 4, 1, 17, 672, analysis, 642, 0, 0, 0
0, 4, 1, 28, 682, analysis, 650, 0, 0, 0
0, 4, 1, 27, 678, analysis, 645, 0, 0, 0
0, 4, 1, 28, 679, analysis, 646, 0, 0, 0
0, 4, 1, 4, 620, analysis, 615, 0, 0, 0
0, 4, 2, 11, 753, analysis, 720, 0, 0, 0
0, 4, 1, 28, 685, analysis, 648, 0, 0, 0
0, 4, 1, 32, 648, analysis, 616, 0, 0, 0
0, 4, 1, 33, 678, analysis, 645, 0, 0, 0
0, 4, 1, 33, 680, analysis, 646, 0, 0, 0
0, 4, 1, 53, 685, analysis, 652, 0, 0, 0
0, 4, 1, 28, 677, analysis, 644, 0, 0, 0
0, 4, 1, 29, 681, analysis, 649, 0, 0, 0
0, 4, 1, 27, 684, analysis, 645, 0, 0, 0
0, 4, 2, 26, 678, analysis, 645, 0, 0, 0
0, 4, 1, 28, 686, analysis, 647, 0, 0, 0
0, 4, 1, 27, 685, analysis, 651, 0, 0, 0
0, 4, 1, 27, 678, analysis, 645, 0, 0, 0
0, 4, 1, 5, 646, analysis, 612, 0, 0, 0
0, 4, 1, 29, 679, analysis, 646, 0, 0, 0
0, 4, 1, 28, 683, analysis, 650, 0, 0, 0
0, 4, 1, 27, 648, analysis, 616, 0, 0, 0
0, 4, 1, 30, 671, analysis, 639, 0, 0, 0
0, 4, 1, 28, 682, analysis, 649, 0, 0, 0
0, 4, 1, 27, 650, analysis, 617, 0, 0, 0
0, 4, 1, 27, 679, analysis, 647, 0, 0, 0
0, 4, 1, 39, 682, analysis, 643, 0, 0, 0
0, 4, 1, 28, 685, analysis, 647, 0, 0, 0
0, 4, 1, 28, 682, analysis, 649, 0, 0, 0
0, 4, 1, 30, 681, analysis, 648, 0, 0, 0
0, 4, 1, 29, 688, analysis, 652, 0, 0, 0
0, 4, 1, 28, 647, analysis, 615, 0, 0, 0
0, 4, 1, 27, 683, analysis, 646, 0, 0, 0
0, 4, 1, 29, 648, analysis, 615, 0, 0, 0
0, 4, 1, 29, 619, analysis, 610, 0, 0, 0
0, 4, 1, 26, 679, analysis, 646, 0, 0, 0
0, 4, 1, 27, 678, analysis, 645, 0, 0, 0
0, 4, 1, 34, 677, analysis, 644, 0, 0, 0
0, 4, 1, 28, 682, analysis, 649, 0, 0, 0
0, 4, 1, 32, 774, analysis, 743, 0, 0, 0
0, 4, 1, 44, 680, analysis, 647, 0, 0, 0
0, 4, 1, 26, 679, analysis, 646, 0, 0, 0
0, 4, 1, 27, 683, analysis, 650, 0, 0, 0
0, 4, 1, 27, 678, analysis, 646, 0, 0, 0
0, 4, 1, 28, 639, analysis, 606, 0, 0, 0
0, 4, 1, 32, 679, analysis, 645, 0, 0, 0
0, 4, 2, 28, 691, analysis, 641, 0, 0, 0
0, 4, 1, 26, 685, analysis, 649, 0, 0, 0
0, 4, 1, 44, 674, analysis, 640, 0, 0, 0
0, 4, 2, 37, 688, analysis, 645, 0, 0, 0
0, 4, 1, 32, 691, analysis, 655, 0, 0, 0
0, 4, 1, 34, 747, analysis, 645, 0, 100, 0
0, 4, 3, 39, 652, analysis, 615, 0, 0, 0
0, 4, 1, 32, 863, analysis, 646, 0, 216, 0
0, 4, 1, 4, 677, analysis, 639, 0, 0, 0
0, 4, 1, 34, 853, analysis, 615, 0, 237, 0
0, 4, 2, 28, 636, analysis, 627, 0, 0, 0
0, 4, 2, 34, 1009, analysis, 644, 0, 362, 0
0, 4, 2, 28, 681, analysis, 648, 0, 0, 0
0, 4, 1, 35, 1130, analysis, 605, 0, 524, 0
0, 4, 1, 29, 676, analysis, 643, 0, 0, 0
0, 4, 1, 35, 1254, analysis, 645, 0, 608, 0
0, 4, 1, 26, 650, analysis, 617, 0, 0, 0
0, 4, 1, 16, 1414, analysis, 647, 0, 729, 0
0, 4, 2, 28, 679, analysis, 646, 0, 0, 0
0, 4, 2, 27, 681, analysis, 648, 0, 0, 0
0, 4, 1, 28, 682, analysis, 649, 0, 0, 0
0, 4, 1, 4, 688, analysis, 645, 0, 0, 0
0, 4, 1, 28, 735, analysis, 700, 0, 0, 0
0, 4, 1, 34, 618, analysis, 613, 0, 0, 0
0, 4, 1, 28, 685, analysis, 650, 0, 0, 0
0, 4, 2, 34, 681, analysis, 648, 0, 0, 0
0, 4, 1, 5, 680, analysis, 645, 0, 0, 0
0, 4, 1, 4, 682, analysis, 646, 0, 0, 0
0, 4, 1, 5, 671, analysis, 639, 0, 0, 0
0, 4, 1, 4, 684, analysis, 644, 0, 0, 0
0, 4, 1, 4, 647, analysis, 614, 0, 0, 0
0, 4, 1, 5, 679, analysis, 645, 0, 0, 0
0, 4, 1, 5, 673, analysis, 639, 0, 0, 0
0, 4, 1, 5, 681, analysis, 645, 0, 0, 0
0, 4, 1, 5, 679, analysis, 644, 0, 0, 0
0, 4, 1, 5, 650, analysis, 616, 0, 0, 0
