0, 4, 1, 24, 682, analysis, 647, 0, 0, 0
1, 4, 1, 38, 677, analysis, 645, 0, 0, 0
2, 4, 1, 4, 570, analysis, 567, 0, 0, 0
0, 4, 2, 4, 650, analysis, 645, 0, 0, 0
1, 4, 1, 5, 684, analysis, 644, 0, 0, 0
2, 4, 1, 5, 648, analysis, 644, 0, 0, 0
0, 4, 2, 4, 648, analysis, 644, 0, 0, 0
1, 4, 1, 7, 944, analysis, 610, 0, 333, 0
2, 4, 1, 4, 679, analysis, 644, 0, 0, 0
0, 4, 1, 5, 645, analysis, 641, 0, 0, 0
1, 4, 1, 47, 652, analysis, 617, 0, 0, 0
2, 4, 1, 28, 682, analysis, 650, 0, 0, 0
0, 4, 1, 6, 685, analysis, 647, 0, 0, 0
1, 4, 1, 4, 685, analysis, 644, 0, 0, 0
2, 4, 1, 5, 653, analysis, 647, 0, 0, 0
0, 4, 1, 4, 775, analysis, 610, 0, 163, 0
1, 4, 1, 42, 620, analysis, 614, 0, 0, 0
2, 4, 1, 4, 618, analysis, 614, 0, 0, 0
0, 4, 1, 5, 685, analysis, 650, 0, 0, 0
1, 4, 2, 4, 679, analysis, 644, 0, 0, 0
2, 4, 1, 5, 647, analysis, 642, 0, 0, 0
0, 4, 1, 4, 644, analysis, 615, 0, 0, 0
1, 4, 1, 4, 680, analysis, 645, 0, 0, 0
2, 4, 1, 3, 647, analysis, 644, 0, 0, 0
0, 4, 1, 5, 652, analysis, 618, 0, 0, 0
1, 4, 1, 45, 677, analysis, 645, 0, 0, 0
2, 4, 2, 4, 648, analysis, 643, 0, 0, 0
0, 4, 1, 5, 676, analysis, 644, 0, 0, 0
1, 4, 1, 4, 2633, analysis, 644, 0, 1985, 0
2, 4, 1, 5, 682, analysis, 645, 0, 0, 0
0, 4, 1, 5, 682, analysis, 644, 0, 0, 0
1, 4, 2, 4, 679, analysis, 644, 0, 0, 0
2, 4, 1, 5, 681, analysis, 646, 0, 0, 0
0, 4, 1, 5, 624, analysis, 620, 0, 0, 0
1, 4, 1, 5, 648, analysis, 614, 0, 0, 0
2, 4, 1, 5, 671, analysis, 635, 0, 0, 0
0, 4, 2, 4, 1641, analysis, 644, 0, 995, 0
1, 4, 1, 5, 677, analysis, 645, 0, 0, 0
2, 4, 1, 5, 678, analysis, 646, 0, 0, 0
0, 4, 2, 4, 684, analysis, 647, 0, 0, 0
1, 4, 2, 12, 668, analysis, 627, 0, 0, 0
2, 4, 2, 5, 675, analysis, 645, 0, 0, 0
0, 4, 2, 4, 670, analysis, 640, 0, 0, 0
1, 4, 1, 5, 649, analysis, 616, 0, 0, 0
2, 4, 2, 4, 1869, analysis, 615, 0, 1252, 0
0, 4, 1, 5, 674, analysis, 642, 0, 0, 0
1, 4, 2, 4, 681, analysis, 647, 0, 0, 0
2, 4, 2, 3, 755, analysis, 618, 0, 135, 0
0, 4, 2, 4, 679, analysis, 645, 0, 0, 0
1, 4, 2, 4, 678, analysis, 646, 0, 0, 0
2, 4, 1, 7, 623, analysis, 617, 0, 0, 0
0, 4, 1, 4, 702, analysis, 661, 0, 0, 0
1, 4, 1, 4, 1620, analysis, 650, 0, 967, 0
2, 4, 1, 5, 680, analysis, 646, 0, 0, 0
0, 4, 2, 6, 621, analysis, 616, 0, 0, 0
1, 4, 1, 5, 676, analysis, 644, 0, 0, 0
2, 4, 2, 4, 689, analysis, 645, 0, 0, 0
0, 4, 1, 5, 682, analysis, 646, 0, 0, 0
1, 4, 2, 4, 696, analysis, 661, 0, 0, 0
2, 4, 1, 4, 667, analysis, 641, 0, 0, 0
0, 4, 1, 5, 1446, analysis, 644, 0, 799, 0
1, 4, 1, 28, 685, analysis, 652, 0, 0, 0
2, 4, 2, 38, 681, analysis, 644, 0, 0, 0
0, 4, 1, 5, 677, analysis, 645, 0, 0, 0
1, 4, 1, 5, 683, analysis, 646, 0, 0, 0
2, 4, 2, 4, 1483, analysis, 644, 0, 836, 0
0, 4, 1, 5, 680, analysis, 645, 0, 0, 0
1, 4, 2, 4, 650, analysis, 618, 0, 0, 0
2, 4, 2, 4, 984, analysis, 615, 0, 367, 0
0, 4, 1, 35, 621, analysis, 616, 0, 0, 0
1, 4, 1, 29, 619, analysis, 614, 0, 0, 0
2, 4, 1, 32, 904, analysis, 643, 0, 260, 0
0, 4, 2, 28, 683, analysis, 648, 0, 0, 0
1, 4, 1, 31, 893, analysis, 647, 0, 245, 0
2, 4, 1, 30, 681, analysis, 651, 0, 0, 0
0, 4, 1, 33, 684, analysis, 649, 0, 0, 0
1, 4, 1, 32, 620, analysis, 615, 0, 0, 0
2, 4, 1, 4, 1201, analysis, 644, 0, 556, 0
0, 4, 1, 27, 672, analysis, 639, 0, 0, 0
1, 4, 1, 13, 654, analysis, 650, 0, 0, 0
2, 4, 1, 29, 610, analysis, 578, 0, 0, 0
0, 4, 1, 5, 701, analysis, 613, 0, 86, 0
1, 4, 2, 27, 651, analysis, 645, 0, 0, 0
2, 4, 2, 39, 677, analysis, 644, 0, 0, 0
0, 4, 1, 27, 681, analysis, 645, 0, 0, 0
1, 4, 2, 38, 651, analysis, 646, 0, 0, 0
2, 4, 1, 28, 1377, analysis, 614, 0, 716, 0
0, 4, 1, 34, 615, analysis, 610, 0, 0, 0
1, 4, 1, 10, 651, analysis, 646, 0, 0, 0
2, 4, 1, 4, 671, analysis, 645, 0, 0, 0
0, 4, 2, 29, 645, analysis, 641, 0, 0, 0
1, 4, 2, 38, 632, analysis, 627, 0, 0, 0
2, 4, 1, 28, 682, analysis, 646, 0, 0, 0
0, 4, 1, 40, 655, analysis, 619, 0, 0, 0
1, 4, 1, 29, 1186, analysis, 645, 0, 540, 0
2, 4, 1, 5, 674, analysis, 642, 0, 0, 0
0, 4, 2, 34, 619, analysis, 613, 0, 0, 0
1, 4, 2, 5, 677, analysis, 641, 0, 0, 0
2, 4, 1, 5, 679, analysis, 645, 0, 0, 0
0, 4, 1, 5, 678, analysis, 646, 0, 0, 0
1, 4, 1, 5, 677, analysis, 640, 0, 0, 0
2, 4, 1, 5, 680, analysis, 645, 0, 0, 0
0, 4, 1, 4, 907, analysis, 572, 0, 333, 0
1, 4, 1, 4, 679, analysis, 644, 0, 0, 0
2, 4, 2, 5, 679, analysis, 646, 0, 0, 0
0, 4, 2, 4, 681, analysis, 644, 0, 0, 0
1, 4, 1, 5, 613, analysis, 582, 0, 0, 0
2, 4, 1, 5, 681, analysis, 647, 0, 0, 0
0, 4, 1, 5, 711, analysis, 677, 0, 0, 0
1, 4, 2, 4, 681, analysis, 645, 0, 0, 0
2, 4, 2, 36, 653, analysis, 620, 0, 31, 0
0, 4, 2, 28, 648, analysis, 616, 0, 0, 0
1, 4, 1, 31, 679, analysis, 646, 0, 0, 0
2, 4, 1, 42, 683, analysis, 651, 0, 0, 0
0, 4, 1, 37, 620, analysis, 615, 0, 0, 0
1, 4, 1, 21, 1994, analysis, 646, 0, 1318, 0
2, 4, 1, 5, 616, analysis, 612, 0, 0, 0
0, 4, 2, 29, 683, analysis, 649, 0, 0, 0
1, 4, 1, 32, 682, analysis, 646, 0, 0, 0
2, 4, 1, 6, 768, analysis, 742, 0, 0, 0
0, 4, 1, 34, 649, analysis, 617, 0, 0, 0
1, 4, 1, 5, 665, analysis, 640, 0, 0, 0
2, 4, 2, 11, 659, analysis, 622, 0, 0, 0
0, 4, 2, 4, 1622, analysis, 645, 0, 974, 0
1, 4, 1, 4, 679, analysis, 644, 0, 0, 0
2, 4, 2, 4, 617, analysis, 613, 0, 0, 0
0, 4, 2, 4, 616, analysis, 612, 0, 0, 0
1, 4, 1, 5, 681, analysis, 645, 0, 0, 0
2, 4, 1, 26, 676, analysis, 644, 0, 0, 0
0, 4, 2, 28, 650, analysis, 644, 0, 0, 0
1, 4, 1, 4, 652, analysis, 616, 0, 0, 0
2, 4, 1, 4, 1465, analysis, 614, 0, 848, 0
0, 4, 1, 28, 645, analysis, 616, 0, 0, 0
1, 4, 1, 4, 681, analysis, 645, 0, 0, 0
2, 4, 2, 27, 679, analysis, 647, 0, 0, 0
0, 4, 1, 34, 651, analysis, 645, 0, 0, 0
1, 4, 2, 38, 1384, analysis, 644, 0, 712, 0
2, 4, 1, 29, 681, analysis, 648, 0, 0, 0
0, 4, 1, 28, 651, analysis, 645, 0, 0, 0
1, 4, 1, 35, 1112, analysis, 615, 0, 496, 0
2, 4, 1, 5, 693, analysis, 648, 0, 0, 0
0, 4, 1, 5, 673, analysis, 639, 0, 0, 0
1, 4, 1, 33, 684, analysis, 649, 0, 0, 0
2, 4, 2, 39, 687, analysis, 652, 0, 0, 0
0, 4, 1, 3, 1294, analysis, 614, 0, 678, 0
1, 4, 1, 29, 677, analysis, 645, 0, 0, 0
2, 4, 2, 4, 677, analysis, 645, 0, 0, 0
0, 4, 2, 4, 854, analysis, 612, 0, 241, 0
1, 4, 2, 4, 676, analysis, 644, 0, 0, 0
2, 4, 1, 4, 682, analysis, 645, 0, 0, 0
0, 4, 1, 32, 887, analysis, 643, 0, 242, 0
1, 4, 1, 4, 670, analysis, 632, 0, 0, 0
2, 4, 1, 4, 967, analysis, 645, 0, 320, 0
0, 4, 1, 5, 650, analysis, 614, 0, 0, 0
1, 4, 1, 4, 679, analysis, 646, 0, 0, 0
2, 4, 2, 4, 793, analysis, 649, 0, 143, 0
0, 4, 1, 32, 1209, analysis, 646, 0, 562, 0
1, 4, 1, 28, 674, analysis, 644, 0, 0, 0
2, 4, 1, 2, 632, analysis, 626, 0, 0, 0
0, 4, 1, 35, 677, analysis, 647, 0, 0, 0
1, 4, 1, 36, 652, analysis, 647, 0, 0, 0
2, 4, 2, 41, 644, analysis, 640, 0, 0, 0
0, 4, 1, 33, 648, analysis, 614, 0, 0, 0
1, 4, 1, 28, 682, analysis, 650, 0, 0, 0
2, 4, 1, 36, 655, analysis, 650, 0, 0, 0
0, 4, 1, 35, 1221, analysis, 615, 0, 605, 0
1, 4, 1, 5, 695, analysis, 646, 0, 0, 0
2, 4, 1, 4, 679, analysis, 645, 0, 0, 0
0, 4, 1, 5, 655, analysis, 621, 0, 0, 0
1, 4, 1, 4, 619, analysis, 614, 0, 0, 0
2, 4, 1, 4, 681, analysis, 645, 0, 0, 0
0, 4, 2, 4, 679, analysis, 644, 0, 0, 0
1, 4, 2, 4, 685, analysis, 647, 0, 0, 0
2, 4, 1, 4, 1059, analysis, 644, 0, 413, 0
0, 4, 1, 5, 674, analysis, 642, 0, 0, 0
1, 4, 1, 36, 678, analysis, 645, 0, 0, 0
2, 4, 2, 4, 683, analysis, 646, 0, 0, 0
0, 4, 1, 4, 615, analysis, 611, 0, 0, 0
1, 4, 1, 27, 672, analysis, 644, 0, 0, 0
2, 4, 1, 28, 680, analysis, 647, 0, 0, 0
0, 4, 4, 15, 635, analysis, 623, 0, 0, 0
1, 4, 1, 4, 717, analysis, 684, 0, 0, 0
2, 4, 1, 4, 682, analysis, 642, 0, 0, 0
0, 4, 1, 3, 693, analysis, 659, 0, 0, 0
1, 4, 1, 3, 663, analysis, 624, 0, 0, 0
2, 4, 2, 4, 650, analysis, 620, 0, 0, 0
0, 4, 1, 3, 686, analysis, 648, 0, 0, 0
1, 4, 1, 4, 684, analysis, 645, 0, 0, 0
2, 4, 3, 5, 658, analysis, 624, 0, 0, 0
0, 4, 1, 3, 677, analysis, 645, 0, 0, 0
1, 4, 2, 4, 681, analysis, 640, 0, 0, 0
2, 4, 2, 4, 675, analysis, 646, 0, 0, 0
0, 4, 1, 3, 681, analysis, 639, 0, 0, 0
1, 4, 1, 5, 614, analysis, 610, 0, 0, 0
2, 4, 1, 4, 1886, analysis, 615, 0, 1258, 0
0, 4, 1, 4, 684, analysis, 648, 0, 0, 0
1, 4, 2, 4, 671, analysis, 644, 0, 0, 0
2, 4, 1, 3, 707, analysis, 660, 0, 0, 0
0, 4, 1, 4, 691, analysis, 652, 0, 0, 0
1, 4, 2, 2, 689, analysis, 647, 0, 0, 0
2, 4, 1, 5, 679, analysis, 650, 0, 0, 0
0, 4, 1, 4, 688, analysis, 647, 0, 0, 0
1, 4, 2, 3, 1933, analysis, 645, 0, 1286, 0
2, 4, 1, 3, 665, analysis, 626, 0, 0, 0
0, 4, 1, 5, 684, analysis, 646, 0, 0, 0
1, 4, 2, 37, 1522, analysis, 610, 0, 910, 0
2, 4, 3, 7, 674, analysis, 628, 0, 0, 0
0, 4, 1, 4, 676, analysis, 641, 0, 0, 0
1, 4, 1, 4, 684, analysis, 646, 0, 0, 0
2, 4, 1, 4, 676, analysis, 645, 0, 0, 0
0, 4, 2, 3, 1821, analysis, 612, 0, 1206, 0
1, 4, 1, 5, 970, analysis, 619, 0, 347, 0
2, 4, 1, 4, 683, analysis, 645, 0, 0, 0
0, 4, 1, 32, 680, analysis, 644, 0, 0, 0
1, 4, 1, 38, 653, analysis, 617, 0, 0, 0
2, 4, 1, 58, 648, analysis, 616, 0, 0, 0
0, 4, 1, 6, 681, analysis, 645, 0, 0, 0
1, 4, 1, 17, 683, analysis, 645, 0, 0, 0
2, 4, 1, 29, 1728, analysis, 643, 0, 1083, 0
0, 4, 2, 45, 679, analysis, 644, 0, 0, 0
1, 4, 2, 43, 673, analysis, 640, 0, 0, 0
2, 4, 1, 46, 680, analysis, 648, 0, 0, 0
0, 4, 1, 40, 623, analysis, 591, 0, 0, 0
1, 4, 3, 33, 657, analysis, 623, 0, 0, 0
2, 4, 2, 3, 685, analysis, 645, 0, 0, 0
0, 4, 4, 4, 753, analysis, 672, 0, 0, 0
1, 4, 2, 3, 1719, analysis, 645, 0, 1072, 0
2, 4, 2, 3, 686, analysis, 647, 0, 0, 0
0, 4, 2, 4, 685, analysis, 647, 0, 0, 0
1, 4, 1, 3, 683, analysis, 644, 0, 0, 0
2, 4, 2, 2, 688, analysis, 645, 0, 0, 0
0, 4, 2, 4, 677, analysis, 645, 0, 0, 0
1, 4, 2, 4, 682, analysis, 644, 0, 0, 0
2, 4, 1, 5, 682, analysis, 645, 0, 0, 0
0, 4, 1, 4, 1834, analysis, 643, 0, 1187, 0
1, 4, 2, 4, 683, analysis, 646, 0, 0, 0
2, 4, 1, 4, 686, analysis, 647, 0, 0, 0
0, 4, 2, 4, 681, analysis, 644, 0, 0, 0
1, 4, 1, 4, 687, analysis, 645, 0, 0, 0
2, 4, 1, 5, 686, analysis, 646, 0, 0, 0
0, 4, 2, 2, 683, analysis, 651, 0, 0, 0
1, 4, 2, 4, 658, analysis, 617, 0, 0, 0
2, 4, 1, 2, 1603, analysis, 644, 0, 956, 0
0, 4, 1, 4, 642, analysis, 638, 0, 0, 0
1, 4, 1, 4, 689, analysis, 648, 0, 0, 0
2, 4, 1, 4, 652, analysis, 616, 0, 0, 0
0, 4, 1, 3, 683, analysis, 648, 0, 0, 0
1, 4, 1, 4, 674, analysis, 639, 0, 0, 0
2, 4, 1, 3, 684, analysis, 644, 0, 0, 0
0, 4, 4, 3, 677, analysis, 645, 0, 0, 0
1, 4, 1, 4, 1562, analysis, 644, 0, 915, 0
2, 4, 2, 4, 684, analysis, 646, 0, 0, 0
0, 4, 1, 3, 692, analysis, 651, 0, 0, 0
1, 4, 2, 4, 692, analysis, 645, 0, 0, 0
2, 4, 1, 32, 673, analysis, 644, 0, 0, 0
0, 4, 1, 43, 680, analysis, 648, 0, 0, 0
1, 4, 2, 32, 652, analysis, 646, 0, 0, 0
2, 4, 1, 43, 648, analysis, 613, 0, 0, 0
0, 4, 1, 33, 1665, analysis, 646, 0, 1016, 0
1, 4, 2, 43, 650, analysis, 645, 0, 0, 0
2, 4, 1, 31, 1000, analysis, 657, 0, 322, 0
0, 4, 1, 46, 673, analysis, 646, 0, 0, 0
1, 4, 0, 34, 651, analysis, 645, 0, 0, 0
2, 4, 1, 45, 680, analysis, 647, 0, 0, 0
0, 4, 2, 31, 675, analysis, 642, 0, 0, 0
1, 4, 1, 43, 669, analysis, 663, 0, 0, 0
2, 4, 1, 31, 2064, analysis, 646, 0, 1415, 0
0, 4, 2, 44, 616, analysis, 610, 0, 0, 0
1, 4, 1, 42, 650, analysis, 645, 0, 0, 0
2, 4, 1, 38, 680, analysis, 647, 0, 0, 0
0, 4, 2, 43, 677, analysis, 644, 0, 0, 0
1, 4, 1, 44, 651, analysis, 646, 0, 0, 0
2, 4, 1, 40, 654, analysis, 644, 0, 0, 0
0, 4, 6, 7, 625, analysis, 619, 0, 0, 0
1, 4, 2, 31, 1466, analysis, 610, 0, 854, 0
2, 4, 1, 37, 625, analysis, 618, 0, 0, 0
0, 4, 1, 43, 622, analysis, 616, 0, 0, 0
1, 4, 2, 44, 677, analysis, 645, 0, 0, 0
2, 4, 1, 40, 682, analysis, 648, 0, 0, 0
0, 4, 1, 43, 622, analysis, 616, 0, 0, 0
1, 4, 1, 42, 677, analysis, 644, 0, 0, 0
2, 4, 1, 42, 678, analysis, 645, 0, 0, 0
0, 4, 1, 39, 1303, analysis, 644, 0, 657, 0
1, 4, 2, 44, 674, analysis, 641, 0, 0, 0
2, 4, 1, 46, 669, analysis, 645, 0, 0, 0
0, 4, 2, 3, 648, analysis, 617, 0, 0, 0
1, 4, 2, 4, 673, analysis, 645, 0, 0, 0
2, 4, 1, 3, 654, analysis, 614, 0, 0, 0
0, 4, 2, 4, 681, analysis, 644, 0, 0, 0
1, 4, 2, 2, 686, analysis, 646, 0, 0, 0
2, 4, 2, 4, 1282, analysis, 641, 0, 639, 0
0, 4, 1, 4, 686, analysis, 644, 0, 0, 0
1, 4, 1, 4, 683, analysis, 644, 0, 0, 0
2, 4, 2, 4, 683, analysis, 645, 0, 0, 0
0, 4, 1, 4, 684, analysis, 645, 0, 0, 0
1, 4, 2, 4, 689, analysis, 644, 0, 0, 0
2, 4, 1, 5, 682, analysis, 647, 0, 0, 0
0, 4, 2, 3, 686, analysis, 644, 0, 0, 0
1, 4, 1, 3, 1226, analysis, 645, 0, 580, 0
2, 4, 1, 4, 677, analysis, 644, 0, 0, 0
0, 4, 1, 4, 685, analysis, 646, 0, 0, 0
1, 4, 1, 4, 683, analysis, 647, 0, 0, 0
2, 4, 2, 4, 677, analysis, 642, 0, 0, 0
0, 4, 1, 4, 650, analysis, 648, 0, 0, 0
1, 4, 1, 4, 682, analysis, 644, 0, 0, 0
2, 4, 1, 4, 683, analysis, 645, 0, 0, 0
0, 4, 2, 3, 1177, analysis, 610, 0, 566, 0
1, 4, 0, 3, 677, analysis, 644, 0, 0, 0
2, 4, 1, 4, 688, analysis, 645, 0, 0, 0
0, 4, 1, 4, 988, analysis, 587, 0, 400, 0
1, 4, 2, 4, 677, analysis, 644, 0, 0, 0
2, 4, 1, 4, 1326, analysis, 647, 0, 645, 0
0, 4, 1, 5, 681, analysis, 643, 0, 0, 0
1, 4, 0, 4, 736, analysis, 708, 0, 0, 0
2, 4, 1, 4, 1140, analysis, 648, 0, 490, 0
0, 4, 1, 4, 683, analysis, 644, 0, 0, 0
1, 4, 2, 4, 681, analysis, 645, 0, 0, 0
2, 4, 1, 4, 652, analysis, 616, 0, 0, 0
0, 4, 1, 4, 684, analysis, 644, 0, 0, 0
1, 4, 2, 4, 1324, analysis, 644, 0, 647, 0
2, 4, 1, 4, 700, analysis, 653, 0, 0, 0
0, 4, 1, 4, 683, analysis, 646, 0, 0, 0
1, 4, 1, 4, 1193, analysis, 646, 0, 545, 0
2, 4, 1, 4, 705, analysis, 664, 0, 0, 0
0, 4, 1, 3, 684, analysis, 644, 0, 0, 0
1, 4, 1, 3, 662, analysis, 622, 0, 0, 0
2, 4, 2, 3, 681, analysis, 642, 0, 0, 0
0, 4, 1, 4, 1328, analysis, 612, 0, 714, 0
1, 4, 4, 3, 617, analysis, 612, 0, 0, 0
2, 4, 1, 4, 691, analysis, 646, 0, 0, 0
0, 4, 1, 4, 1249, analysis, 643, 0, 604, 0
1, 4, 2, 4, 613, analysis, 609, 0, 0, 0
2, 4, 2, 4, 655, analysis, 616, 0, 0, 0
0, 4, 1, 5, 680, analysis, 645, 0, 0, 0
1, 4, 1, 4, 685, analysis, 644, 0, 0, 0
2, 4, 1, 3, 1313, analysis, 652, 0, 659, 0
0, 4, 2, 3, 649, analysis, 615, 0, 0, 0
1, 4, 2, 3, 670, analysis, 645, 0, 0, 0
2, 4, 2, 4, 1005, analysis, 644, 0, 360, 0
0, 4, 1, 5, 688, analysis, 648, 0, 0, 0
1, 4, 1, 3, 638, analysis, 635, 0, 0, 0
2, 4, 1, 4, 684, analysis, 645, 0, 0, 0
0, 4, 1, 4, 683, analysis, 645, 0, 0, 0
1, 4, 1, 3, 1093, analysis, 643, 0, 448, 0
2, 4, 1, 3, 688, analysis, 644, 0, 0, 0
0, 4, 1, 4, 647, analysis, 615, 0, 0, 0
1, 4, 1, 3, 1438, analysis, 644, 0, 791, 0
2, 4, 1, 4, 661, analysis, 623, 0, 0, 0
0, 4, 1, 4, 679, analysis, 647, 0, 0, 0
1, 4, 2, 4, 684, analysis, 645, 0, 0, 0
2, 4, 1, 4, 679, analysis, 645, 0, 0, 0
0, 4, 1, 3, 1039, analysis, 611, 0, 426, 0
1, 4, 4, 3, 921, analysis, 643, 0, 277, 0
2, 4, 1, 5, 685, analysis, 645, 0, 0, 0
0, 4, 1, 3, 674, analysis, 610, 0, 62, 0
1, 4, 1, 4, 654, analysis, 616, 0, 0, 0
2, 4, 1, 4, 677, analysis, 645, 0, 0, 0
0, 4, 1, 4, 641, analysis, 636, 0, 0, 0
1, 4, 1, 4, 1177, analysis, 609, 0, 567, 0
2, 4, 1, 4, 915, analysis, 645, 0, 268, 0
0, 4, 1, 5, 685, analysis, 647, 0, 0, 0
1, 4, 1, 5, 682, analysis, 646, 0, 0, 0
2, 4, 1, 4, 692, analysis, 620, 0, 71, 0
0, 4, 2, 6, 665, analysis, 616, 0, 0, 0
1, 4, 2, 4, 680, analysis, 648, 0, 0, 0
2, 4, 1, 4, 684, analysis, 645, 0, 0, 0
0, 4, 2, 4, 653, analysis, 615, 0, 0, 0
1, 4, 1, 4, 972, analysis, 646, 0, 325, 0
2, 4, 2, 5, 616, analysis, 612, 0, 0, 0
0, 4, 1, 4, 645, analysis, 639, 0, 0, 0
1, 4, 1, 38, 643, analysis, 611, 0, 0, 0
2, 4, 1, 33, 684, analysis, 645, 0, 0, 0
0, 4, 1, 39, 688, analysis, 646, 0, 0, 0
1, 4, 1, 5, 692, analysis, 655, 0, 0, 0
2, 4, 2, 4, 681, analysis, 641, 0, 0, 0
0, 4, 1, 4, 745, analysis, 646, 0, 98, 0
1, 4, 3, 7, 641, analysis, 634, 0, 0, 0
2, 4, 1, 28, 650, analysis, 618, 0, 0, 0
0, 4, 1, 32, 647, analysis, 643, 0, 0, 0
1, 4, 1, 7, 683, analysis, 648, 0, 0, 0
2, 4, 1, 19, 1324, analysis, 647, 0, 642, 0
0, 4, 1, 28, 672, analysis, 640, 0, 0, 0
1, 4, 1, 27, 685, analysis, 647, 0, 0, 0
2, 4, 2, 36, 678, analysis, 645, 0, 0, 0
0, 4, 2, 4, 619, analysis, 614, 0, 0, 0
1, 4, 2, 42, 671, analysis, 666, 0, 0, 0
2, 4, 1, 42, 679, analysis, 646, 0, 0, 0
0, 4, 2, 39, 677, analysis, 645, 0, 0, 0
1, 4, 1, 32, 1167, analysis, 646, 0, 520, 0
