0, 4, 1, 39, 677, analysis, 643, 0, 0, 0
0, 4, 1, 28, 684, analysis, 651, 0, 0, 0
0, 4, 1, 28, 683, analysis, 645, 0, 0, 0
0, 4, 1, 43, 678, analysis, 646, 0, 0, 0
0, 4, 1, 39, 644, analysis, 616, 0, 0, 0
0, 4, 1, 31, 654, analysis, 623, 0, 0, 0
0, 4, 1, 30, 685, analysis, 653, 0, 0, 0
0, 4, 1, 28, 642, analysis, 638, 0, 0, 0
0, 4, 2, 31, 653, analysis, 616, 0, 0, 0
0, 4, 1, 28, 687, analysis, 651, 0, 0, 0
0, 4, 2, 5, 624, analysis, 620, 0, 0, 0
0, 4, 2, 29, 663, analysis, 636, 0, 0, 0
0, 4, 1, 28, 677, analysis, 645, 0, 0, 0
0, 4, 2, 29, 686, analysis, 645, 0, 0, 0
0, 4, 1, 29, 672, analysis, 641, 0, 0, 0
0, 4, 3, 28, 681, analysis, 644, 0, 0, 0
0, 4, 1, 46, 680, analysis, 648, 0, 0, 0
0, 4, 2, 4, 641, analysis, 618, 0, 0, 0
0, 4, 1, 32, 683, analysis, 645, 0, 37, 0
0, 4, 1, 29, 653, analysis, 619, 0, 0, 0
0, 4, 1, 3, 835, analysis, 645, 0, 189, 0
0, 4, 1, 41, 681, analysis, 648, 0, 0, 0
0, 4, 2, 30, 881, analysis, 636, 0, 244, 0
0, 4, 1, 34, 678, analysis, 645, 0, 0, 0
0, 4, 1, 6, 1021, analysis, 644, 0, 376, 0
0, 4, 2, 4, 683, analysis, 648, 0, 0, 0
0, 4, 1, 4, 1115, analysis, 649, 0, 465, 0
0, 4, 1, 4, 693, analysis, 687, 0, 0, 0
0, 4, 1, 5, 1194, analysis, 612, 0, 580, 0
0, 4, 1, 5, 679, analysis, 645, 0, 0, 0
0, 4, 1, 4, 1351, analysis, 652, 0, 652, 0
0, 4, 2, 5, 688, analysis, 646, 0, 0, 0
0, 4, 2, 5, 650, analysis, 644, 0, 0, 0
0, 4, 1, 5, 685, analysis, 653, 0, 0, 0
0, 4, 1, 5, 672, analysis, 644, 0, 0, 0
0, 4, 2, 4, 680, analysis, 645, 0, 0, 0
0, 4, 1, 5, 684, analysis, 646, 0, 0, 0
0, 4, 1, 4, 651, analysis, 616, 0, 0, 0
0, 4, 1, 5, 644, analysis, 639, 0, 0, 0
0, 4, 2, 32, 683, analysis, 650, 0, 0, 0
0, 4, 1, 28, 677, analysis, 644, 0, 0, 0
0, 4, 1, 40, 644, analysis, 611, 0, 0, 0
0, 4, 1, 28, 676, analysis, 646, 0, 0, 0
0, 4, 1, 30, 682, analysis, 646, 0, 0, 0
0, 4, 1, 29, 677, analysis, 644, 0, 0, 0
0, 4, 1, 29, 680, analysis, 648, 0, 0, 0
0, 4, 2, 28, 651, analysis, 615, 0, 0, 0
0, 4, 1, 32, 686, analysis, 656, 0, 0, 0
0, 4, 1, 30, 647, analysis, 615, 0, 0, 0
0, 4, 2, 32, 681, analysis, 649, 0, 0, 0
0, 4, 1, 28, 685, analysis, 653, 0, 0, 0
0, 4, 1, 28, 684, analysis, 644, 0, 0, 0
0, 4, 1, 35, 680, analysis, 650, 0, 0, 0
0, 4, 1, 34, 680, analysis, 648, 0, 0, 0
0, 4, 1, 27, 678, analysis, 645, 0, 0, 0
0, 4, 1, 27, 684, analysis, 651, 0, 0, 0
0, 4, 1, 4, 675, analysis, 636, 0, 0, 0
0, 4, 1, 28, 703, analysis, 670, 0, 0, 0
0, 4, 1, 33, 678, analysis, 646, 0, 0, 0
0, 4, 1, 29, 638, analysis, 606, 0, 0, 0
0, 4, 2, 31, 645, analysis, 612, 0, 0, 0
0, 4, 2, 28, 684, analysis, 649, 0, 0, 0
0, 4, 1, 34, 614, analysis, 610, 0, 0, 0
0, 4, 1, 31, 674, analysis, 639, 0, 0, 0
0, 4, 1, 29, 683, analysis, 645, 0, 0, 0
0, 4, 1, 42, 616, analysis, 611, 0, 0, 0
0, 4, 3, 32, 681, analysis, 649, 0, 0, 0
0, 4, 1, 39, 647, analysis, 641, 0, 0, 0
0, 4, 1, 32, 678, analysis, 645, 0, 0, 0
0, 4, 2, 4, 688, analysis, 653, 0, 0, 0
0, 4, 1, 6, 677, analysis, 644, 0, 0, 0
0, 4, 1, 5, 686, analysis, 653, 0, 0, 0
0, 4, 1, 28, 682, analysis, 649, 0, 0, 0
0, 4, 1, 28, 680, analysis, 644, 0, 0, 0
0, 4, 1, 39, 618, analysis, 613, 0, 0, 0
0, 4, 1, 28, 677, analysis, 644, 0, 0, 0
0, 4, 1, 31, 678, analysis, 645, 0, 0, 0
0, 4, 2, 29, 677, analysis, 644, 0, 0, 0
0, 4, 2, 27, 647, analysis, 616, 0, 0, 0
0, 4, 2, 31, 682, analysis, 652, 0, 0, 0
0, 4, 1, 28, 685, analysis, 653, 0, 0, 0
0, 4, 1, 3, 805, analysis, 797, 0, 0, 0
0, 4, 1, 49, 667, analysis, 640, 0, 0, 0
0, 4, 1, 4, 623, analysis, 615, 0, 0, 0
0, 4, 2, 31, 668, analysis, 641, 0, 0, 0
0, 4, 1, 28, 682, analysis, 647, 0, 0, 0
0, 4, 1, 31, 682, analysis, 648, 0, 0, 0
0, 4, 1, 4, 682, analysis, 646, 0, 0, 0
0, 4, 1, 27, 684, analysis, 651, 0, 0, 0
0, 4, 1, 28, 648, analysis, 615, 0, 0, 0
0, 4, 1, 28, 683, analysis, 651, 0, 0, 0
0, 4, 1, 4, 615, analysis, 611, 0, 0, 0
0, 4, 2, 36, 667, analysis, 639, 0, 0, 0
0, 4, 2, 31, 715, analysis, 641, 0, 72, 0
0, 4, 1, 5, 650, analysis, 616, 0, 0, 0
0, 4, 1, 5, 824, analysis, 646, 0, 177, 0
0, 4, 1, 5, 682, analysis, 645, 0, 0, 0
0, 4, 1, 4, 858, analysis, 648, 0, 208, 0
0, 4, 1, 5, 676, analysis, 641, 0, 0, 0
0, 4, 1, 5, 941, analysis, 651, 0, 288, 0
0, 4, 2, 4, 631, analysis, 595, 0, 0, 0
0, 4, 1, 5, 921, analysis, 647, 0, 273, 0
0, 4, 1, 5, 681, analysis, 646, 0, 0, 0
0, 4, 1, 5, 970, analysis, 649, 0, 319, 0
0, 4, 2, 4, 654, analysis, 614, 0, 0, 0
0, 4, 2, 4, 1030, analysis, 650, 0, 379, 0
0, 4, 1, 37, 651, analysis, 646, 0, 0, 0
0, 4, 1, 32, 1032, analysis, 596, 0, 435, 0
0, 4, 1, 4, 616, analysis, 611, 0, 0, 0
0, 4, 1, 29, 1161, analysis, 644, 0, 516, 0
0, 4, 1, 32, 653, analysis, 647, 0, 0, 0
0, 4, 1, 3, 1286, analysis, 645, 0, 640, 0
0, 4, 1, 33, 650, analysis, 644, 0, 0, 0
0, 4, 1, 29, 647, analysis, 611, 0, 0, 0
0, 4, 2, 5, 675, analysis, 644, 0, 0, 0
0, 4, 2, 4, 647, analysis, 615, 0, 0, 0
0, 4, 1, 6, 650, analysis, 614, 0, 0, 0
0, 4, 1, 27, 676, analysis, 644, 0, 0, 0
0, 4, 1, 31, 682, analysis, 649, 0, 0, 0
0, 4, 1, 27, 676, analysis, 644, 0, 0, 0
0, 4, 2, 36, 656, analysis, 617, 0, 0, 0
0, 4, 2, 37, 682, analysis, 644, 0, 0, 0
0, 4, 2, 34, 681, analysis, 649, 0, 0, 0
0, 4, 3, 30, 659, analysis, 624, 0, 0, 0
0, 4, 1, 27, 672, analysis, 638, 0, 0, 0
0, 4, 2, 27, 678, analysis, 646, 0, 0, 0
0, 4, 2, 5, 648, analysis, 617, 0, 0, 0
0, 4, 1, 5, 678, analysis, 644, 0, 0, 0
0, 4, 2, 5, 679, analysis, 645, 0, 0, 0
0, 4, 2, 4, 654, analysis, 615, 0, 0, 0
0, 4, 1, 5, 673, analysis, 640, 0, 0, 0
0, 4, 1, 5, 651, analysis, 615, 0, 0, 0
0, 4, 2, 26, 678, analysis, 645, 0, 0, 0
0, 4, 2, 29, 680, analysis, 646, 0, 0, 0
0, 4, 2, 33, 687, analysis, 648, 0, 0, 0
0, 4, 1, 32, 679, analysis, 647, 0, 0, 0
0, 4, 1, 28, 668, analysis, 636, 0, 0, 0
0, 4, 1, 29, 683, analysis, 650, 0, 0, 0
0, 4, 2, 28, 693, analysis, 660, 0, 0, 0
0, 4, 1, 31, 684, analysis, 651, 0, 0, 0
0, 4, 1, 33, 648, analysis, 616, 0, 0, 0
0, 4, 1, 29, 676, analysis, 644, 0, 0, 0
0, 4, 1, 30, 681, analysis, 649, 0, 0, 0
0, 4, 2, 28, 684, analysis, 649, 0, 0, 0
0, 4, 1, 30, 682, analysis, 644, 0, 0, 0
0, 4, 1, 42, 621, analysis, 612, 0, 0, 0
0, 4, 2, 40, 615, analysis, 611, 0, 0, 0
0, 4, 1, 34, 617, analysis, 611, 0, 0, 0
0, 4, 2, 35, 677, analysis, 647, 0, 0, 0
0, 4, 1, 43, 677, analysis, 645, 0, 0, 0
0, 4, 2, 6, 681, analysis, 645, 0, 0, 0
0, 4, 1, 28, 681, analysis, 649, 0, 0, 0
0, 4, 1, 22, 842, analysis, 793, 0, 0, 0
0, 4, 2, 29, 676, analysis, 644, 0, 0, 0
0, 4, 1, 29, 683, analysis, 651, 0, 0, 0
0, 4, 1, 30, 680, analysis, 647, 0, 0, 0
0, 4, 1, 27, 650, analysis, 644, 0, 0, 0
0, 4, 1, 28, 633, analysis, 627, 0, 0, 0
0, 4, 3, 35, 659, analysis, 619, 0, 0, 0
0, 4, 1, 28, 677, analysis, 645, 0, 0, 0
0, 4, 1, 28, 685, analysis, 645, 0, 0, 0
0, 4, 1, 28, 672, analysis, 640, 0, 0, 0
0, 4, 1, 33, 649, analysis, 644, 0, 0, 0
0, 4, 1, 39, 651, analysis, 645, 0, 0, 0
0, 4, 2, 28, 650, analysis, 617, 0, 0, 0
0, 4, 1, 35, 678, analysis, 644, 0, 0, 0
0, 4, 1, 32, 616, analysis, 611, 0, 0, 0
0, 4, 1, 30, 708, analysis, 676, 0, 0, 0
0, 4, 5, 31, 742, analysis, 705, 0, 0, 0
0, 4, 1, 32, 675, analysis, 642, 0, 0, 0
0, 4, 1, 29, 682, analysis, 650, 0, 0, 0
0, 4, 2, 44, 648, analysis, 643, 0, 0, 0
0, 4, 1, 32, 682, analysis, 645, 0, 0, 0
0, 4, 1, 35, 680, analysis, 648, 0, 0, 0
0, 4, 1, 33, 678, analysis, 646, 0, 0, 0
0, 4, 2, 29, 681, analysis, 646, 0, 0, 0
0, 4, 1, 31, 681, analysis, 613, 0, 67, 0
0, 4, 1, 33, 680, analysis, 647, 0, 0, 0
0, 4, 1, 31, 817, analysis, 614, 0, 202, 0
0, 4, 1, 33, 678, analysis, 649, 0, 0, 0
0, 4, 2, 4, 877, analysis, 613, 0, 262, 0
0, 4, 1, 35, 671, analysis, 645, 0, 0, 0
0, 4, 1, 31, 1048, analysis, 653, 0, 394, 0
0, 4, 1, 34, 677, analysis, 641, 0, 0, 0
0, 4, 1, 31, 1155, analysis, 648, 0, 506, 0
0, 4, 1, 33, 678, analysis, 646, 0, 0, 0
0, 4, 1, 32, 1154, analysis, 645, 0, 507, 0
0, 4, 1, 32, 686, analysis, 657, 0, 0, 0
0, 4, 1, 35, 1192, analysis, 644, 0, 547, 0
0, 4, 1, 31, 682, analysis, 646, 0, 0, 0
0, 4, 1, 32, 1222, analysis, 644, 0, 577, 0
0, 4, 2, 29, 641, analysis, 634, 0, 0, 0
0, 4, 2, 50, 1267, analysis, 646, 0, 620, 0
0, 4, 1, 28, 673, analysis, 640, 0, 0, 0
0, 4, 3, 30, 684, analysis, 644, 0, 0, 0
0, 4, 1, 35, 671, analysis, 640, 0, 0, 0
0, 4, 1, 40, 675, analysis, 645, 0, 0, 0
0, 4, 1, 5, 642, analysis, 611, 0, 0, 0
0, 4, 1, 45, 668, analysis, 640, 0, 0, 0
0, 4, 1, 33, 676, analysis, 644, 0, 0, 0
0, 4, 1, 36, 679, analysis, 647, 0, 0, 0
0, 4, 2, 26, 679, analysis, 646, 0, 0, 0
0, 4, 1, 19, 739, analysis, 692, 0, 0, 0
0, 4, 1, 29, 682, analysis, 644, 0, 0, 0
0, 4, 1, 28, 619, analysis, 586, 0, 0, 0
0, 4, 2, 32, 678, analysis, 645, 0, 0, 0
0, 4, 1, 28, 675, analysis, 643, 0, 0, 0
0, 4, 1, 29, 671, analysis, 638, 0, 0, 0
0, 4, 1, 29, 683, analysis, 644, 0, 0, 0
0, 4, 2, 27, 681, analysis, 647, 0, 0, 0
0, 4, 1, 34, 680, analysis, 647, 0, 0, 0
0, 4, 1, 29, 681, analysis, 649, 0, 0, 0
0, 4, 1, 44, 679, analysis, 647, 0, 0, 0
0, 4, 2, 4, 649, analysis, 644, 0, 0, 0
0, 4, 1, 4, 685, analysis, 648, 0, 0, 0
0, 4, 1, 5, 616, analysis, 611, 0, 0, 0
0, 4, 2, 4, 680, analysis, 645, 0, 0, 0
0, 4, 1, 5, 623, analysis, 617, 0, 0, 0
0, 4, 1, 5, 666, analysis, 647, 0, 0, 0
0, 4, 1, 5, 673, analysis, 639, 0, 0, 0
0, 4, 1, 5, 678, analysis, 644, 0, 0, 0
0, 4, 1, 5, 681, analysis, 645, 0, 0, 0
0, 4, 1, 5, 683, analysis, 649, 0, 0, 0
0, 4, 2, 4, 686, analysis, 650, 0, 0, 0
0, 4, 1, 5, 681, analysis, 645, 0, 0, 0
0, 4, 2, 4, 677, analysis, 645, 0, 0, 0
0, 4, 1, 6, 615, analysis, 611, 0, 0, 0
0, 4, 1, 5, 680, analysis, 644, 0, 0, 0
0, 4, 1, 5, 679, analysis, 645, 0, 0, 0
0, 4, 1, 5, 678, analysis, 644, 0, 0, 0
0, 4, 1, 5, 607, analysis, 577, 0, 0, 0
0, 4, 2, 4, 629, analysis, 597, 0, 0, 0
0, 4, 1, 5, 676, analysis, 640, 0, 0, 0
0, 4, 1, 3, 673, analysis, 645, 0, 0, 0
0, 4, 1, 4, 679, analysis, 644, 0, 0, 0
0, 4, 2, 5, 682, analysis, 656, 0, 0, 0
0, 4, 2, 27, 680, analysis, 673, 0, 0, 0
0, 4, 1, 27, 667, analysis, 637, 0, 0, 0
0, 4, 2, 9, 682, analysis, 646, 0, 0, 0
0, 4, 2, 31, 691, analysis, 663, 0, 0, 0
0, 4, 1, 28, 678, analysis, 646, 0, 0, 0
0, 4, 2, 39, 657, analysis, 624, 0, 0, 0
0, 4, 2, 5, 672, analysis, 646, 0, 0, 0
0, 4, 1, 4, 680, analysis, 645, 0, 0, 0
0, 4, 1, 4, 685, analysis, 650, 0, 0, 0
0, 4, 1, 4, 651, analysis, 617, 0, 0, 0
0, 4, 1, 5, 679, analysis, 644, 0, 0, 0
0, 4, 2, 4, 725, analysis, 693, 0, 0, 0
0, 4, 2, 6, 620, analysis, 614, 0, 0, 0
0, 4, 1, 35, 678, analysis, 645, 0, 0, 0
0, 4, 2, 5, 622, analysis, 613, 0, 0, 0
0, 4, 1, 5, 667, analysis, 640, 0, 0, 0
0, 4, 1, 4, 709, analysis, 705, 0, 0, 0
0, 4, 1, 4, 678, analysis, 645, 0, 0, 0
0, 4, 1, 5, 673, analysis, 640, 0, 0, 0
0, 4, 1, 5, 681, analysis, 644, 0, 36, 0
0, 4, 2, 5, 641, analysis, 616, 0, 0, 0
0, 4, 2, 3, 713, analysis, 645, 0, 66, 0
0, 4, 1, 5, 685, analysis, 651, 0, 0, 0
0, 4, 1, 6, 794, analysis, 644, 0, 149, 0
0, 4, 1, 8, 677, analysis, 641, 0, 0, 0
0, 4, 1, 31, 767, analysis, 644, 0, 121, 0
0, 4, 2, 28, 684, analysis, 646, 0, 0, 0
0, 4, 1, 32, 830, analysis, 650, 0, 179, 0
0, 4, 1, 42, 607, analysis, 601, 0, 0, 0
0, 4, 1, 31, 979, analysis, 663, 0, 315, 0
0, 4, 1, 29, 683, analysis, 649, 0, 0, 0
0, 4, 1, 32, 1005, analysis, 612, 0, 392, 0
0, 4, 1, 36, 653, analysis, 648, 0, 0, 0
0, 4, 1, 27, 1190, analysis, 645, 0, 544, 0
0, 4, 2, 28, 682, analysis, 650, 0, 0, 0
0, 4, 1, 10, 1294, analysis, 643, 0, 616, 0
0, 4, 1, 29, 651, analysis, 616, 0, 0, 0
0, 4, 2, 39, 708, analysis, 673, 0, 0, 0
0, 4, 1, 29, 682, analysis, 646, 0, 0, 0
0, 4, 1, 40, 667, analysis, 648, 0, 0, 0
0, 4, 1, 27, 647, analysis, 614, 0, 0, 0
0, 4, 2, 27, 680, analysis, 645, 0, 0, 0
0, 4, 1, 40, 752, analysis, 709, 0, 0, 0
0, 4, 2, 52, 672, analysis, 640, 0, 0, 0
0, 4, 1, 40, 681, analysis, 647, 0, 0, 0
0, 4, 1, 36, 689, analysis, 652, 0, 0, 0
0, 4, 1, 27, 648, analysis, 616, 0, 0, 0
0, 4, 2, 28, 679, analysis, 647, 0, 0, 0
0, 4, 1, 4, 619, analysis, 614, 0, 0, 0
0, 4, 2, 9, 673, analysis, 644, 0, 0, 0
0, 4, 2, 3, 615, analysis, 611, 0, 0, 0
0, 4, 1, 4, 682, analysis, 647, 0, 0, 0
0, 4, 1, 4, 680, analysis, 645, 0, 0, 0
0, 4, 1, 4, 683, analysis, 648, 0, 0, 0
0, 4, 1, 5, 650, analysis, 616, 0, 0, 0
0, 4, 1, 5, 679, analysis, 645, 0, 0, 0
0, 4, 1, 6, 665, analysis, 646, 0, 0, 0
0, 4, 1, 28, 642, analysis, 615, 0, 0, 0
0, 4, 1, 31, 682, analysis, 647, 0, 0, 0
0, 4, 1, 36, 618, analysis, 613, 0, 0, 0
0, 4, 3, 28, 682, analysis, 649, 0, 0, 0
0, 4, 2, 31, 651, analysis, 618, 0, 0, 0
0, 4, 1, 28, 682, analysis, 649, 0, 0, 0
0, 4, 2, 29, 648, analysis, 616, 0, 0, 0
0, 4, 2, 6, 628, analysis, 622, 0, 0, 0
0, 4, 2, 6, 624, analysis, 618, 0, 0, 0
0, 4, 1, 4, 688, analysis, 650, 0, 0, 0
0, 4, 2, 5, 675, analysis, 643, 0, 0, 0
0, 4, 1, 4, 615, analysis, 611, 0, 0, 0
0, 4, 2, 4, 686, analysis, 644, 0, 0, 0
0, 4, 1, 5, 679, analysis, 645, 0, 0, 0
0, 4, 1, 5, 680, analysis, 646, 0, 0, 0
0, 4, 1, 4, 680, analysis, 646, 0, 0, 0
0, 4, 3, 7, 682, analysis, 646, 0, 0, 0
0, 4, 1, 5, 656, analysis, 616, 0, 0, 0
0, 4, 2, 7, 681, analysis, 647, 0, 0, 0
0, 4, 1, 27, 645, analysis, 615, 0, 0, 0
0, 4, 2, 36, 651, analysis, 646, 0, 0, 0
0, 4, 1, 32, 679, analysis, 646, 0, 0, 0
0, 4, 1, 29, 646, analysis, 614, 0, 0, 0
0, 4, 2, 33, 705, analysis, 616, 0, 87, 0
0, 4, 2, 6, 651, analysis, 645, 0, 0, 0
0, 4, 2, 5, 617, analysis, 613, 0, 0, 0
0, 4, 2, 39, 628, analysis, 621, 0, 0, 0
0, 4, 1, 55, 680, analysis, 648, 0, 0, 0
0, 4, 3, 9, 1056, analysis, 621, 0, 0, 0
0, 4, 1, 30, 617, analysis, 612, 0, 0, 0
0, 4, 3, 24, 626, analysis, 620, 0, 0, 0
0, 4, 1, 27, 620, analysis, 614, 0, 0, 0
0, 4, 4, 9, 658, analysis, 624, 0, 0, 0
0, 4, 2, 5, 619, analysis, 614, 0, 0, 0
0, 4, 1, 9, 620, analysis, 615, 0, 0, 0
0, 4, 1, 9, 647, analysis, 643, 0, 0, 0
0, 4, 2, 9, 622, analysis, 617, 0, 0, 0
0, 4, 1, 4, 648, analysis, 644, 0, 0, 0
0, 4, 1, 3, 777, analysis, 773, 0, 0, 0
0, 4, 1, 29, 650, analysis, 645, 0, 0, 0
0, 4, 3, 7, 621, analysis, 616, 0, 0, 0
0, 4, 2, 27, 656, analysis, 635, 0, 20, 0
0, 4, 1, 33, 644, analysis, 640, 0, 0, 0
0, 4, 2, 4, 868, analysis, 618, 0, 247, 0
0, 4, 1, 27, 649, analysis, 616, 0, 0, 0
0, 4, 1, 31, 945, analysis, 615, 0, 328, 0
0, 4, 1, 32, 622, analysis, 616, 0, 0, 0
0, 4, 1, 29, 996, analysis, 620, 0, 375, 0
0, 4, 2, 6, 681, analysis, 643, 0, 0, 0
0, 4, 2, 5, 1055, analysis, 618, 0, 435, 0
0, 4, 1, 4, 688, analysis, 645, 0, 0, 0
0, 4, 1, 31, 1104, analysis, 610, 0, 492, 0
0, 4, 1, 28, 677, analysis, 642, 0, 0, 0
0, 4, 1, 34, 1172, analysis, 611, 0, 560, 0
0, 4, 2, 32, 736, analysis, 702, 0, 0, 0
0, 4, 2, 4, 1326, analysis, 643, 0, 645, 0
0, 4, 1, 28, 677, analysis, 645, 0, 0, 0
0, 4, 2, 3, 666, analysis, 645, 0, 0, 0
0, 4, 2, 43, 692, analysis, 652, 0, 0, 0
0, 4, 1, 4, 630, analysis, 625, 0, 0, 0
0, 4, 1, 6, 649, analysis, 644, 0, 0, 0
0, 4, 2, 5, 670, analysis, 639, 0, 0, 0
0, 4, 1, 5, 645, analysis, 613, 0, 0, 0
0, 4, 1, 5, 678, analysis, 644, 0, 0, 0
0, 4, 1, 5, 684, analysis, 647, 0, 0, 0
0, 4, 1, 34, 683, analysis, 650, 0, 0, 0
0, 4, 1, 42, 685, analysis, 647, 0, 0, 0
0, 4, 2, 33, 648, analysis, 616, 0, 0, 0
0, 4, 2, 34, 642, analysis, 605, 0, 0, 0
0, 4, 3, 34, 685, analysis, 650, 0, 0, 0
0, 4, 2, 28, 683, analysis, 650, 0, 0, 0
0, 4, 2, 26, 685, analysis, 647, 0, 0, 0
0, 4, 2, 28, 663, analysis, 617, 0, 0, 0
0, 4, 1, 28, 679, analysis, 646, 0, 0, 0
0, 4, 1, 29, 617, analysis, 612, 0, 0, 0
0, 4, 1, 33, 618, analysis, 613, 0, 0, 0
0, 4, 1, 37, 619, analysis, 614, 0, 0, 0
0, 4, 1, 29, 618, analysis, 613, 0, 0, 0
0, 4, 2, 43, 617, analysis, 611, 0, 0, 0
0, 4, 2, 27, 620, analysis, 614, 0, 0, 0
0, 4, 3, 26, 619, analysis, 613, 0, 0, 0
0, 4, 2, 28, 618, analysis, 612, 0, 0, 0
0, 4, 1, 4, 621, analysis, 616, 0, 0, 0
0, 4, 1, 15, 750, analysis, 745, 0, 0, 0
0, 4, 2, 29, 617, analysis, 612, 0, 0, 0
0, 4, 1, 28, 618, analysis, 613, 0, 0, 0
0, 4, 1, 27, 619, analysis, 613, 0, 0, 0
0, 4, 1, 47, 618, analysis, 613, 0, 0, 0
0, 4, 2, 32, 720, analysis, 715, 0, 0, 0
0, 4, 1, 28, 619, analysis, 614, 0, 0, 0
0, 4, 1, 28, 618, analysis, 613, 0, 0, 0
0, 4, 2, 39, 618, analysis, 613, 0, 0, 0
0, 4, 1, 28, 618, analysis, 613, 0, 0, 0
0, 4, 1, 28, 619, analysis, 613, 0, 0, 0
0, 4, 1, 39, 584, analysis, 579, 0, 0, 0
0, 4, 1, 37, 620, analysis, 614, 0, 0, 0
0, 4, 1, 31, 644, analysis, 611, 0, 0, 0
0, 4, 1, 29, 682, analysis, 650, 0, 0, 0
0, 4, 1, 40, 676, analysis, 644, 0, 0, 0
0, 4, 1, 40, 651, analysis, 617, 0, 0, 0
0, 4, 2, 27, 677, analysis, 645, 0, 0, 0
0, 4, 2, 28, 646, analysis, 614, 0, 0, 0
0, 4, 2, 27, 678, analysis, 646, 0, 0, 0
0, 4, 2, 27, 678, analysis, 646, 0, 0, 0
0, 4, 1, 31, 712, analysis, 680, 0, 0, 0
0, 4, 1, 6, 680, analysis, 646, 0, 0, 0
0, 4, 1, 28, 685, analysis, 652, 0, 0, 0
0, 4, 1, 28, 684, analysis, 651, 0, 0, 0
0, 4, 1, 30, 615, analysis, 610, 0, 0, 0
0, 4, 1, 4, 671, analysis, 648, 0, 0, 0
0, 4, 1, 30, 682, analysis, 648, 0, 0, 0
0, 4, 1, 28, 677, analysis, 645, 0, 0, 0
0, 4, 2, 28, 628, analysis, 596, 0, 0, 0
0, 4, 1, 30, 680, analysis, 648, 0, 0, 0
0, 4, 1, 29, 681, analysis, 649, 0, 0, 0
0, 4, 2, 26, 699, analysis, 652, 0, 0, 0
0, 4, 1, 30, 676, analysis, 644, 0, 0, 0
0, 4, 1, 26, 678, analysis, 644, 0, 0, 0
0, 4, 1, 5, 615, analysis, 611, 0, 0, 0
0, 4, 1, 33, 677, analysis, 644, 0, 0, 0
0, 4, 1, 36, 698, analysis, 647, 0, 49, 0
