0, 3, 1, 4, 1208, analysis, 642, 0, 562, 0
0, 3, 2, 27, 658, analysis, 653, 0, 0, 0
0, 3, 2, 27, 620, analysis, 615, 0, 0, 0
0, 3, 1, 31, 1073, analysis, 615, 0, 457, 0
0, 3, 2, 6, 670, analysis, 645, 0, 0, 0
0, 3, 2, 5, 642, analysis, 639, 0, 0, 0
0, 3, 1, 4, 1013, analysis, 610, 0, 402, 0
0, 3, 1, 28, 611, analysis, 605, 0, 0, 0
0, 3, 1, 5, 682, analysis, 647, 0, 0, 0
0, 3, 1, 30, 971, analysis, 643, 0, 327, 0
0, 3, 1, 5, 758, analysis, 723, 0, 0, 0
0, 3, 1, 31, 677, analysis, 644, 0, 0, 0
0, 3, 2, 36, 914, analysis, 644, 0, 269, 0
0, 3, 1, 34, 672, analysis, 640, 0, 0, 0
0, 3, 1, 30, 683, analysis, 646, 0, 0, 0
0, 3, 1, 33, 797, analysis, 643, 0, 153, 0
0, 3, 1, 6, 679, analysis, 645, 0, 0, 0
0, 3, 2, 5, 682, analysis, 644, 0, 0, 0
0, 3, 1, 32, 843, analysis, 643, 0, 198, 0
0, 3, 1, 29, 680, analysis, 648, 0, 0, 0
0, 3, 1, 26, 680, analysis, 648, 0, 0, 0
0, 3, 1, 32, 835, analysis, 645, 0, 189, 0
0, 3, 3, 28, 677, analysis, 645, 0, 0, 0
0, 3, 1, 36, 668, analysis, 652, 0, 0, 0
0, 3, 1, 38, 745, analysis, 646, 0, 98, 0
0, 3, 2, 39, 676, analysis, 644, 0, 0, 0
0, 3, 2, 34, 683, analysis, 649, 0, 0, 0
0, 3, 1, 3, 682, analysis, 643, 0, 0, 0
0, 3, 2, 5, 678, analysis, 647, 0, 0, 0
0, 3, 1, 4, 679, analysis, 644, 0, 0, 0
0, 3, 1, 4, 650, analysis, 618, 0, 0, 0
0, 3, 1, 5, 678, analysis, 644, 0, 0, 0
0, 3, 2, 10, 676, analysis, 642, 0, 0, 0
0, 3, 1, 5, 653, analysis, 616, 0, 0, 0
0, 3, 1, 5, 622, analysis, 587, 0, 0, 0
0, 3, 1, 5, 679, analysis, 645, 0, 0, 0
0, 3, 1, 46, 647, analysis, 616, 0, 0, 0
0, 3, 1, 32, 677, analysis, 645, 0, 0, 0
0, 3, 1, 28, 673, analysis, 641, 0, 0, 0
0, 3, 2, 27, 682, analysis, 649, 0, 0, 0
0, 3, 2, 34, 678, analysis, 645, 0, 0, 0
0, 3, 1, 14, 631, analysis, 617, 0, 0, 0
0, 3, 1, 46, 669, analysis, 644, 0, 0, 0
0, 3, 2, 28, 671, analysis, 644, 0, 0, 0
0, 3, 1, 27, 673, analysis, 642, 0, 0, 0
0, 3, 1, 28, 683, analysis, 650, 0, 0, 0
0, 3, 1, 28, 661, analysis, 653, 0, 0, 0
0, 3, 1, 27, 679, analysis, 646, 0, 0, 0
0, 3, 2, 39, 678, analysis, 646, 0, 0, 0
0, 3, 1, 32, 679, analysis, 649, 0, 0, 0
0, 3, 2, 31, 679, analysis, 647, 0, 0, 0
0, 3, 1, 29, 656, analysis, 614, 0, 0, 0
0, 3, 1, 28, 681, analysis, 646, 0, 0, 0
0, 3, 1, 5, 618, analysis, 614, 0, 0, 0
0, 3, 1, 34, 615, analysis, 610, 0, 0, 0
0, 3, 2, 27, 673, analysis, 641, 0, 0, 0
0, 3, 1, 5, 673, analysis, 641, 0, 0, 0
0, 3, 1, 28, 678, analysis, 645, 0, 0, 0
0, 3, 2, 28, 678, analysis, 645, 0, 0, 0
0, 3, 1, 28, 664, analysis, 632, 0, 0, 0
0, 3, 4, 27, 688, analysis, 652, 0, 0, 0
0, 3, 2, 39, 653, analysis, 617, 0, 0, 0
0, 3, 2, 26, 649, analysis, 616, 0, 0, 0
