1, 1, 1, 27, 619, analysis, 615, 0, 0, 0
1, 1, 1, 28, 619, analysis, 615, 0, 0, 0
1, 1, 1, 26, 617, analysis, 613, 0, 0, 0
1, 1, 1, 32, 617, analysis, 612, 0, 0, 0
1, 1, 1, 26, 618, analysis, 614, 0, 0, 0
1, 1, 1, 26, 618, analysis, 614, 0, 0, 0
1, 1, 1, 27, 618, analysis, 614, 0, 0, 0
1, 1, 1, 27, 618, analysis, 615, 0, 0, 0
1, 1, 2, 4, 619, analysis, 614, 0, 0, 0
1, 1, 2, 35, 656, analysis, 616, 0, 0, 0
1, 1, 2, 4, 649, analysis, 616, 0, 0, 0
1, 1, 1, 34, 649, analysis, 615, 0, 0, 0
1, 1, 1, 31, 648, analysis, 615, 0, 0, 0
1, 1, 1, 22, 622, analysis, 617, 0, 0, 0
1, 1, 2, 29, 647, analysis, 614, 0, 0, 0
1, 1, 1, 27, 644, analysis, 614, 0, 0, 0
1, 1, 1, 27, 617, analysis, 612, 0, 0, 0
1, 1, 1, 4, 647, analysis, 614, 0, 0, 0
1, 1, 1, 31, 614, analysis, 609, 0, 0, 0
1, 1, 1, 4, 650, analysis, 615, 0, 0, 0
1, 1, 1, 35, 643, analysis, 638, 0, 0, 0
1, 1, 0, 27, 675, analysis, 641, 0, 0, 0
1, 1, 1, 27, 649, analysis, 615, 0, 0, 0
1, 1, 1, 3, 650, analysis, 615, 0, 0, 0
1, 1, 1, 31, 616, analysis, 611, 0, 0, 0
1, 1, 1, 4, 641, analysis, 636, 0, 0, 0
1, 1, 2, 3, 665, analysis, 644, 0, 0, 0
1, 1, 1, 31, 678, analysis, 650, 0, 0, 0
1, 1, 1, 28, 618, analysis, 614, 0, 0, 0
1, 1, 1, 34, 646, analysis, 614, 0, 0, 0
1, 1, 1, 27, 641, analysis, 613, 0, 0, 0
1, 1, 2, 31, 617, analysis, 612, 0, 0, 0
1, 1, 1, 31, 617, analysis, 612, 0, 0, 0
1, 1, 1, 31, 617, analysis, 613, 0, 0, 0
1, 1, 1, 30, 617, analysis, 612, 0, 0, 0
1, 1, 1, 27, 614, analysis, 611, 0, 0, 0
1, 1, 1, 31, 618, analysis, 613, 0, 0, 0
1, 1, 1, 31, 617, analysis, 612, 0, 0, 0
1, 1, 1, 31, 616, analysis, 611, 0, 0, 0
1, 1, 1, 31, 617, analysis, 612, 0, 0, 0
1, 1, 1, 4, 646, analysis, 643, 0, 0, 0
1, 1, 1, 29, 647, analysis, 612, 0, 0, 0
1, 1, 1, 39, 617, analysis, 613, 0, 0, 0
1, 1, 1, 34, 586, analysis, 582, 0, 0, 0
1, 1, 1, 31, 649, analysis, 614, 0, 0, 0
1, 1, 1, 42, 673, analysis, 645, 0, 0, 0
1, 1, 1, 27, 671, analysis, 643, 0, 0, 0
1, 1, 2, 36, 638, analysis, 610, 0, 0, 0
1, 1, 0, 32, 672, analysis, 643, 0, 0, 0
1, 1, 1, 37, 671, analysis, 643, 0, 0, 0
1, 1, 1, 36, 642, analysis, 614, 0, 0, 0
1, 1, 1, 33, 620, analysis, 615, 0, 0, 0
1, 1, 1, 32, 614, analysis, 610, 0, 0, 0
1, 1, 1, 32, 617, analysis, 613, 0, 0, 0
1, 1, 1, 37, 616, analysis, 612, 0, 0, 0
1, 1, 1, 35, 616, analysis, 611, 0, 0, 0
1, 1, 2, 7, 678, analysis, 672, 0, 0, 0
1, 1, 1, 35, 647, analysis, 614, 0, 0, 0
1, 1, 1, 30, 615, analysis, 610, 0, 0, 0
1, 1, 1, 32, 650, analysis, 613, 0, 0, 0
1, 1, 1, 33, 646, analysis, 614, 0, 0, 0
1, 1, 1, 31, 656, analysis, 617, 0, 0, 0
1, 1, 1, 38, 648, analysis, 613, 0, 0, 0
1, 1, 1, 32, 650, analysis, 614, 0, 0, 0
1, 1, 1, 32, 645, analysis, 613, 0, 0, 0
1, 1, 1, 34, 644, analysis, 615, 0, 0, 0
1, 1, 1, 32, 616, analysis, 611, 0, 0, 0
1, 1, 1, 31, 617, analysis, 612, 0, 0, 0
1, 1, 1, 32, 646, analysis, 615, 0, 0, 0
1, 1, 1, 31, 646, analysis, 613, 0, 0, 0
1, 1, 1, 32, 646, analysis, 614, 0, 0, 0
1, 1, 1, 32, 733, analysis, 697, 0, 0, 0
1, 1, 1, 32, 648, analysis, 614, 0, 0, 0
1, 1, 1, 9, 662, analysis, 627, 0, 0, 0
1, 1, 1, 32, 682, analysis, 647, 0, 0, 0
1, 1, 4, 31, 687, analysis, 650, 0, 0, 0
1, 1, 1, 32, 688, analysis, 652, 0, 0, 0
1, 1, 1, 35, 688, analysis, 653, 0, 0, 0
1, 1, 0, 32, 686, analysis, 649, 0, 0, 0
1, 1, 1, 32, 676, analysis, 640, 0, 0, 0
1, 1, 1, 33, 678, analysis, 641, 0, 0, 0
1, 1, 1, 35, 683, analysis, 646, 0, 0, 0
1, 1, 1, 32, 680, analysis, 648, 0, 0, 0
1, 1, 1, 31, 683, analysis, 651, 0, 0, 0
1, 1, 1, 31, 685, analysis, 650, 0, 0, 0
1, 1, 1, 35, 690, analysis, 654, 0, 0, 0
1, 1, 1, 32, 683, analysis, 650, 0, 0, 0
1, 1, 1, 32, 680, analysis, 648, 0, 0, 0
1, 1, 1, 57, 683, analysis, 646, 0, 0, 0
1, 1, 1, 34, 678, analysis, 645, 0, 0, 0
1, 1, 1, 43, 738, analysis, 700, 0, 0, 0
1, 1, 2, 32, 752, analysis, 715, 0, 0, 0
1, 1, 1, 32, 755, analysis, 717, 0, 0, 0
1, 1, 1, 13, 698, analysis, 666, 0, 0, 0
1, 1, 1, 19, 764, analysis, 732, 0, 0, 0
1, 1, 1, 29, 658, analysis, 618, 0, 0, 0
1, 1, 1, 30, 762, analysis, 721, 0, 0, 0
1, 1, 1, 32, 761, analysis, 720, 0, 0, 0
1, 1, 1, 31, 678, analysis, 643, 0, 0, 0
1, 1, 0, 36, 662, analysis, 635, 0, 0, 0
1, 1, 1, 34, 671, analysis, 639, 0, 0, 0
1, 1, 1, 32, 674, analysis, 669, 0, 0, 0
1, 1, 0, 50, 736, analysis, 698, 0, 0, 0
1, 1, 1, 2, 822, analysis, 786, 0, 0, 0
1, 1, 1, 22, 841, analysis, 792, 0, 0, 0
1, 1, 1, 44, 684, analysis, 651, 0, 0, 0
1, 1, 1, 16, 738, analysis, 690, 0, 0, 0
1, 1, 1, 13, 748, analysis, 708, 0, 0, 0
1, 1, 1, 25, 737, analysis, 702, 0, 0, 0
1, 1, 1, 8, 733, analysis, 702, 0, 0, 0
1, 1, 2, 8, 808, analysis, 777, 0, 0, 0
1, 1, 1, 1, 788, analysis, 757, 0, 0, 0
1, 1, 1, 3, 778, analysis, 746, 0, 0, 0
1, 1, 1, 0, 730, analysis, 698, 0, 0, 0
1, 1, 1, 0, 751, analysis, 719, 0, 0, 0
1, 1, 1, 1, 780, analysis, 746, 0, 0, 0
1, 1, 1, 1, 785, analysis, 754, 0, 0, 0
1, 1, 1, 0, 789, analysis, 757, 0, 0, 0
1, 1, 2, 1, 731, analysis, 690, 0, 0, 0
1, 1, 1, 1, 730, analysis, 692, 0, 0, 0
1, 1, 1, 5, 719, analysis, 684, 0, 0, 0
1, 1, 1, 5, 688, analysis, 655, 0, 0, 0
1, 1, 1, 1, 717, analysis, 682, 0, 0, 0
1, 1, 1, 0, 723, analysis, 691, 0, 0, 0
1, 1, 1, 6, 815, analysis, 775, 0, 0, 0
1, 1, 1, 2, 693, analysis, 661, 0, 0, 0
1, 1, 1, 2, 696, analysis, 659, 0, 0, 0
1, 1, 1, 5, 718, analysis, 690, 0, 0, 0
1, 1, 1, 5, 717, analysis, 691, 0, 0, 0
1, 1, 1, 5, 723, analysis, 690, 0, 0, 0
1, 1, 1, 0, 728, analysis, 694, 0, 0, 0
1, 1, 1, 8, 704, analysis, 680, 0, 0, 0
1, 1, 1, 4, 708, analysis, 675, 0, 0, 0
1, 1, 1, 9, 705, analysis, 680, 0, 0, 0
1, 1, 1, 1, 717, analysis, 690, 0, 0, 0
1, 1, 1, 1, 694, analysis, 657, 0, 0, 0
1, 1, 1, 5, 798, analysis, 758, 0, 0, 0
1, 1, 1, 1, 679, analysis, 674, 0, 0, 0
1, 1, 1, 2, 619, analysis, 615, 0, 0, 0
1, 1, 2, 9, 619, analysis, 614, 0, 0, 0
1, 1, 1, 3, 643, analysis, 639, 0, 0, 0
1, 1, 1, 5, 737, analysis, 704, 0, 0, 0
1, 1, 1, 4, 742, analysis, 705, 0, 0, 0
1, 1, 1, 4, 731, analysis, 706, 0, 0, 0
1, 1, 1, 3, 684, analysis, 657, 0, 0, 0
1, 1, 0, 3, 672, analysis, 640, 0, 0, 0
1, 1, 1, 2, 666, analysis, 635, 0, 0, 0
1, 1, 1, 5, 650, analysis, 613, 0, 0, 0
1, 1, 1, 5, 667, analysis, 634, 0, 0, 0
1, 1, 1, 4, 655, analysis, 614, 0, 0, 0
1, 1, 1, 4, 615, analysis, 610, 0, 0, 0
1, 1, 1, 3, 639, analysis, 635, 0, 0, 0
1, 1, 1, 5, 678, analysis, 644, 0, 0, 0
1, 1, 1, 5, 678, analysis, 644, 0, 0, 0
1, 1, 1, 4, 677, analysis, 645, 0, 0, 0
1, 1, 1, 7, 693, analysis, 645, 0, 0, 0
1, 1, 1, 39, 685, analysis, 647, 0, 0, 0
1, 1, 1, 28, 648, analysis, 617, 0, 0, 0
1, 1, 1, 24, 681, analysis, 643, 0, 0, 0
1, 1, 1, 26, 673, analysis, 645, 0, 0, 0
1, 1, 1, 24, 649, analysis, 617, 0, 0, 0
1, 1, 1, 23, 685, analysis, 646, 0, 0, 0
1, 1, 1, 3, 668, analysis, 643, 0, 0, 0
1, 1, 1, 27, 680, analysis, 642, 0, 0, 0
1, 1, 1, 34, 642, analysis, 615, 0, 0, 0
1, 1, 1, 30, 719, analysis, 691, 0, 0, 0
1, 1, 1, 30, 662, analysis, 635, 0, 0, 0
1, 1, 1, 37, 716, analysis, 687, 0, 0, 0
1, 1, 0, 28, 733, analysis, 703, 0, 0, 0
1, 1, 1, 32, 722, analysis, 693, 0, 0, 0
1, 1, 1, 24, 697, analysis, 669, 0, 0, 0
1, 1, 1, 28, 724, analysis, 693, 0, 0, 0
1, 1, 1, 27, 726, analysis, 699, 0, 0, 0
1, 1, 1, 33, 641, analysis, 614, 0, 0, 0
1, 1, 1, 24, 615, analysis, 611, 0, 0, 0
1, 1, 1, 34, 641, analysis, 637, 0, 0, 0
1, 1, 2, 44, 617, analysis, 613, 0, 0, 0
1, 1, 1, 38, 655, analysis, 638, 0, 0, 0
1, 1, 1, 39, 640, analysis, 611, 0, 0, 0
1, 1, 1, 24, 668, analysis, 634, 0, 0, 0
1, 1, 1, 23, 675, analysis, 635, 0, 0, 0
1, 1, 1, 24, 664, analysis, 636, 0, 0, 0
1, 1, 1, 3, 641, analysis, 612, 0, 0, 0
1, 1, 1, 3, 658, analysis, 633, 0, 0, 0
1, 1, 1, 3, 638, analysis, 612, 0, 0, 0
1, 1, 1, 24, 664, analysis, 636, 0, 0, 0
1, 1, 1, 23, 665, analysis, 636, 0, 0, 0
1, 1, 2, 23, 638, analysis, 611, 0, 0, 0
1, 1, 1, 3, 640, analysis, 636, 0, 0, 0
1, 1, 1, 23, 664, analysis, 636, 0, 0, 0
1, 1, 1, 22, 640, analysis, 636, 0, 0, 0
1, 1, 0, 23, 616, analysis, 612, 0, 0, 0
1, 1, 1, 3, 637, analysis, 610, 0, 0, 0
1, 1, 1, 30, 662, analysis, 636, 0, 0, 0
1, 1, 1, 22, 639, analysis, 613, 0, 0, 0
1, 1, 1, 32, 665, analysis, 638, 0, 0, 0
1, 1, 1, 21, 675, analysis, 645, 0, 0, 0
1, 1, 1, 4, 744, analysis, 716, 0, 0, 0
1, 1, 1, 30, 664, analysis, 631, 0, 0, 0
1, 1, 1, 3, 623, analysis, 618, 0, 0, 0
1, 1, 1, 33, 619, analysis, 614, 0, 0, 0
1, 1, 1, 40, 622, analysis, 616, 0, 0, 0
1, 1, 1, 39, 674, analysis, 641, 0, 0, 0
1, 1, 2, 39, 685, analysis, 650, 0, 0, 0
1, 1, 1, 40, 683, analysis, 645, 0, 0, 0
1, 1, 1, 40, 676, analysis, 644, 0, 0, 0
1, 1, 1, 29, 676, analysis, 644, 0, 0, 0
1, 1, 1, 28, 679, analysis, 645, 0, 0, 0
1, 1, 1, 30, 677, analysis, 645, 0, 0, 0
1, 1, 2, 36, 684, analysis, 644, 0, 0, 0
1, 1, 2, 37, 676, analysis, 644, 0, 0, 0
1, 1, 2, 36, 648, analysis, 616, 0, 0, 0
1, 1, 1, 37, 613, analysis, 610, 0, 0, 0
1, 1, 1, 7, 661, analysis, 635, 0, 0, 0
1, 1, 1, 7, 640, analysis, 611, 0, 0, 0
1, 1, 1, 7, 677, analysis, 645, 0, 0, 0
1, 1, 1, 3, 681, analysis, 645, 0, 0, 0
1, 1, 0, 8, 676, analysis, 645, 0, 0, 0
1, 1, 1, 7, 674, analysis, 642, 0, 0, 0
1, 1, 1, 8, 676, analysis, 644, 0, 0, 0
1, 1, 1, 7, 677, analysis, 645, 0, 0, 0
1, 1, 1, 7, 683, analysis, 650, 0, 0, 0
1, 1, 2, 7, 677, analysis, 644, 0, 0, 0
1, 1, 1, 4, 681, analysis, 646, 0, 0, 0
1, 1, 1, 7, 676, analysis, 644, 0, 0, 0
1, 1, 1, 8, 681, analysis, 648, 0, 0, 0
1, 1, 1, 8, 676, analysis, 645, 0, 0, 0
1, 1, 1, 7, 668, analysis, 636, 0, 0, 0
1, 1, 1, 23, 664, analysis, 636, 0, 0, 0
1, 1, 1, 23, 665, analysis, 636, 0, 0, 0
1, 1, 1, 27, 664, analysis, 636, 0, 0, 0
1, 1, 1, 24, 640, analysis, 612, 0, 0, 0
1, 1, 1, 34, 640, analysis, 635, 0, 0, 0
1, 1, 1, 3, 672, analysis, 640, 0, 0, 0
1, 1, 1, 36, 667, analysis, 638, 0, 0, 0
1, 1, 1, 31, 737, analysis, 706, 0, 0, 0
1, 1, 1, 30, 675, analysis, 642, 0, 0, 0
1, 1, 1, 24, 615, analysis, 612, 0, 0, 0
1, 1, 1, 29, 685, analysis, 653, 0, 0, 0
1, 1, 1, 24, 674, analysis, 646, 0, 0, 0
1, 1, 1, 24, 647, analysis, 617, 0, 0, 0
1, 1, 1, 26, 728, analysis, 688, 0, 0, 0
1, 1, 1, 35, 679, analysis, 647, 0, 0, 0
1, 1, 1, 24, 682, analysis, 647, 0, 0, 0
1, 1, 1, 24, 676, analysis, 645, 0, 0, 0
1, 1, 1, 24, 846, analysis, 810, 0, 0, 0
1, 1, 1, 25, 680, analysis, 646, 0, 0, 0
1, 1, 1, 27, 682, analysis, 646, 0, 0, 0
1, 1, 1, 25, 650, analysis, 645, 0, 0, 0
1, 1, 1, 24, 815, analysis, 777, 0, 0, 0
1, 1, 1, 23, 842, analysis, 807, 0, 0, 0
1, 1, 1, 24, 669, analysis, 639, 0, 0, 0
1, 1, 0, 29, 663, analysis, 650, 0, 0, 0
1, 1, 0, 24, 665, analysis, 646, 0, 0, 0
1, 1, 1, 24, 666, analysis, 645, 0, 0, 0
1, 1, 1, 27, 665, analysis, 645, 0, 0, 0
1, 1, 0, 27, 664, analysis, 645, 0, 0, 0
1, 1, 0, 32, 651, analysis, 647, 0, 0, 0
1, 1, 1, 29, 650, analysis, 645, 0, 0, 0
1, 1, 1, 46, 651, analysis, 646, 0, 0, 0
1, 1, 1, 29, 651, analysis, 646, 0, 0, 0
1, 1, 1, 28, 650, analysis, 646, 0, 0, 0
1, 1, 1, 29, 653, analysis, 648, 0, 0, 0
1, 1, 1, 29, 651, analysis, 646, 0, 0, 0
1, 1, 1, 29, 653, analysis, 647, 0, 0, 0
1, 1, 1, 29, 655, analysis, 649, 0, 0, 0
1, 1, 1, 31, 621, analysis, 616, 0, 0, 0
1, 1, 1, 33, 807, analysis, 803, 0, 0, 0
1, 1, 1, 29, 654, analysis, 648, 0, 0, 0
1, 1, 1, 35, 651, analysis, 646, 0, 0, 0
1, 1, 1, 36, 650, analysis, 646, 0, 0, 0
1, 1, 1, 43, 651, analysis, 646, 0, 0, 0
1, 1, 0, 35, 651, analysis, 647, 0, 0, 0
