2, 2, 1, 21, 674, analysis, 638, 0, 0, 0
2, 2, 1, 21, 673, analysis, 638, 0, 0, 0
2, 2, 1, 21, 668, analysis, 632, 0, 0, 0
2, 2, 1, 21, 664, analysis, 630, 0, 0, 0
2, 2, 1, 21, 647, analysis, 630, 0, 0, 0
2, 2, 1, 21, 661, analysis, 629, 0, 0, 0
2, 2, 1, 21, 663, analysis, 631, 0, 0, 0
2, 2, 1, 30, 651, analysis, 629, 0, 0, 0
2, 2, 1, 20, 662, analysis, 630, 0, 0, 0
2, 2, 1, 22, 661, analysis, 630, 0, 0, 0
2, 2, 1, 22, 652, analysis, 630, 0, 0, 0
2, 2, 14, 25, 644, analysis, 633, 0, 0, 0
2, 2, 1, 22, 669, analysis, 638, 0, 0, 0
2, 2, 1, 21, 662, analysis, 629, 0, 0, 0
2, 2, 1, 21, 648, analysis, 629, 0, 0, 0
2, 2, 1, 21, 660, analysis, 629, 0, 0, 0
2, 2, 1, 21, 660, analysis, 629, 0, 0, 0
2, 2, 1, 23, 673, analysis, 641, 0, 0, 0
2, 2, 1, 20, 650, analysis, 629, 0, 0, 0
2, 2, 1, 21, 673, analysis, 642, 0, 0, 0
2, 2, 1, 21, 654, analysis, 622, 0, 0, 0
2, 2, 1, 21, 662, analysis, 630, 0, 0, 0
2, 2, 1, 32, 647, analysis, 602, 0, 0, 0
2, 2, 1, 25, 691, analysis, 665, 0, 0, 0
2, 2, 1, 31, 664, analysis, 638, 0, 0, 0
2, 2, 1, 25, 657, analysis, 630, 0, 0, 0
2, 2, 1, 24, 677, analysis, 650, 0, 0, 0
2, 2, 1, 24, 677, analysis, 650, 0, 0, 0
2, 2, 0, 25, 720, analysis, 671, 0, 0, 0
2, 2, 1, 24, 649, analysis, 642, 0, 0, 0
2, 2, 1, 25, 678, analysis, 629, 0, 0, 0
2, 2, 1, 25, 679, analysis, 631, 0, 0, 0
2, 2, 1, 24, 671, analysis, 631, 0, 0, 0
2, 2, 1, 24, 619, analysis, 615, 0, 0, 0
2, 2, 1, 24, 654, analysis, 614, 0, 0, 0
2, 2, 1, 24, 664, analysis, 623, 0, 0, 0
2, 2, 1, 25, 663, analysis, 636, 0, 0, 0
2, 2, 1, 34, 615, analysis, 610, 0, 0, 0
2, 2, 1, 32, 622, analysis, 619, 0, 0, 0
2, 2, 1, 31, 626, analysis, 622, 0, 0, 0
2, 2, 1, 31, 616, analysis, 612, 0, 0, 0
2, 2, 0, 29, 616, analysis, 612, 0, 0, 0
2, 2, 1, 26, 615, analysis, 612, 0, 0, 0
2, 2, 1, 27, 615, analysis, 612, 0, 0, 0
2, 2, 1, 26, 616, analysis, 612, 0, 0, 0
2, 2, 2, 26, 614, analysis, 610, 0, 0, 0
2, 2, 1, 27, 618, analysis, 615, 0, 0, 0
2, 2, 1, 29, 615, analysis, 611, 0, 0, 0
2, 2, 1, 30, 620, analysis, 616, 0, 0, 0
2, 2, 1, 26, 619, analysis, 615, 0, 0, 0
2, 2, 2, 5, 620, analysis, 616, 0, 0, 0
2, 2, 2, 4, 619, analysis, 616, 0, 0, 0
2, 2, 1, 4, 620, analysis, 617, 0, 0, 0
2, 2, 1, 4, 620, analysis, 617, 0, 0, 0
2, 2, 1, 3, 674, analysis, 671, 0, 0, 0
2, 2, 1, 3, 620, analysis, 616, 0, 0, 0
2, 2, 0, 3, 620, analysis, 617, 0, 0, 0
2, 2, 0, 3, 619, analysis, 616, 0, 0, 0
2, 2, 0, 3, 619, analysis, 616, 0, 0, 0
2, 2, 1, 3, 619, analysis, 616, 0, 0, 0
2, 2, 1, 34, 620, analysis, 616, 0, 0, 0
2, 2, 1, 31, 620, analysis, 615, 0, 0, 0
2, 2, 1, 31, 620, analysis, 616, 0, 0, 0
2, 2, 1, 32, 616, analysis, 611, 0, 0, 0
2, 2, 1, 30, 619, analysis, 615, 0, 0, 0
2, 2, 1, 31, 620, analysis, 615, 0, 0, 0
2, 2, 1, 37, 619, analysis, 615, 0, 0, 0
2, 2, 1, 32, 621, analysis, 617, 0, 0, 0
2, 2, 1, 31, 621, analysis, 616, 0, 0, 0
2, 2, 1, 35, 619, analysis, 616, 0, 0, 0
2, 2, 1, 31, 620, analysis, 615, 0, 0, 0
2, 2, 1, 32, 619, analysis, 615, 0, 0, 0
2, 2, 1, 43, 620, analysis, 615, 0, 0, 0
2, 2, 1, 32, 619, analysis, 616, 0, 0, 0
2, 2, 1, 32, 623, analysis, 618, 0, 0, 0
2, 2, 0, 33, 619, analysis, 615, 0, 0, 0
2, 2, 1, 35, 616, analysis, 612, 0, 0, 0
2, 2, 1, 30, 615, analysis, 612, 0, 0, 0
2, 2, 1, 30, 614, analysis, 611, 0, 0, 0
2, 2, 0, 32, 619, analysis, 614, 0, 0, 0
2, 2, 1, 32, 615, analysis, 612, 0, 0, 0
2, 2, 1, 31, 619, analysis, 615, 0, 0, 0
2, 2, 0, 33, 620, analysis, 617, 0, 0, 0
2, 2, 1, 32, 619, analysis, 616, 0, 0, 0
2, 2, 1, 33, 621, analysis, 616, 0, 0, 0
2, 2, 0, 32, 620, analysis, 617, 0, 0, 0
2, 2, 1, 32, 620, analysis, 616, 0, 0, 0
2, 2, 1, 31, 620, analysis, 615, 0, 0, 0
2, 2, 1, 32, 619, analysis, 616, 0, 0, 0
2, 2, 1, 31, 619, analysis, 614, 0, 0, 0
2, 2, 1, 46, 618, analysis, 613, 0, 0, 0
2, 2, 1, 31, 620, analysis, 615, 0, 0, 0
2, 2, 1, 32, 618, analysis, 615, 0, 0, 0
2, 2, 1, 34, 620, analysis, 616, 0, 0, 0
2, 2, 0, 31, 620, analysis, 615, 0, 0, 0
2, 2, 1, 32, 620, analysis, 616, 0, 0, 0
2, 2, 1, 35, 618, analysis, 614, 0, 0, 0
2, 2, 0, 33, 616, analysis, 613, 0, 0, 0
2, 2, 1, 41, 679, analysis, 646, 0, 0, 0
2, 2, 1, 32, 663, analysis, 644, 0, 0, 0
2, 2, 1, 34, 652, analysis, 647, 0, 0, 0
2, 2, 1, 37, 677, analysis, 644, 0, 0, 0
2, 2, 1, 26, 676, analysis, 643, 0, 0, 0
2, 2, 1, 32, 679, analysis, 646, 0, 0, 0
2, 2, 1, 33, 673, analysis, 644, 0, 0, 0
2, 2, 1, 31, 652, analysis, 619, 0, 0, 0
2, 2, 1, 31, 681, analysis, 648, 0, 0, 0
2, 2, 1, 31, 648, analysis, 616, 0, 0, 0
2, 2, 1, 26, 675, analysis, 642, 0, 0, 0
2, 2, 3, 26, 679, analysis, 646, 0, 0, 0
2, 2, 1, 27, 651, analysis, 619, 0, 0, 0
2, 2, 1, 29, 675, analysis, 646, 0, 0, 0
2, 2, 1, 30, 648, analysis, 616, 0, 0, 0
2, 2, 1, 26, 649, analysis, 616, 0, 0, 0
2, 2, 1, 26, 647, analysis, 615, 0, 0, 0
2, 2, 0, 25, 693, analysis, 670, 0, 0, 0
2, 2, 1, 27, 699, analysis, 671, 0, 0, 0
2, 2, 1, 27, 645, analysis, 617, 0, 0, 0
2, 2, 1, 27, 691, analysis, 660, 0, 0, 0
2, 2, 1, 27, 707, analysis, 671, 0, 0, 0
2, 2, 1, 27, 668, analysis, 646, 0, 0, 0
2, 2, 1, 26, 636, analysis, 617, 0, 0, 0
2, 2, 1, 23, 661, analysis, 640, 0, 0, 0
2, 2, 1, 27, 660, analysis, 645, 0, 0, 0
2, 2, 1, 26, 631, analysis, 615, 0, 0, 0
2, 2, 1, 27, 639, analysis, 624, 0, 0, 0
2, 2, 1, 27, 611, analysis, 595, 0, 0, 0
2, 2, 1, 30, 668, analysis, 640, 0, 0, 0
2, 2, 1, 27, 681, analysis, 648, 0, 0, 0
2, 2, 1, 26, 766, analysis, 720, 0, 0, 0
2, 2, 1, 27, 686, analysis, 646, 0, 0, 0
2, 2, 1, 27, 686, analysis, 646, 0, 0, 0
2, 2, 1, 27, 756, analysis, 722, 0, 0, 0
2, 2, 1, 27, 747, analysis, 703, 0, 0, 0
2, 2, 1, 27, 668, analysis, 640, 0, 0, 0
2, 2, 1, 27, 664, analysis, 637, 0, 0, 0
2, 2, 1, 26, 641, analysis, 614, 0, 0, 0
2, 2, 1, 27, 640, analysis, 636, 0, 0, 0
2, 2, 1, 27, 654, analysis, 640, 0, 0, 0
2, 2, 1, 37, 640, analysis, 636, 0, 0, 0
2, 2, 1, 41, 753, analysis, 709, 0, 0, 0
2, 2, 1, 27, 615, analysis, 610, 0, 0, 0
2, 2, 1, 30, 647, analysis, 643, 0, 0, 0
2, 2, 1, 27, 679, analysis, 645, 0, 0, 0
2, 2, 1, 27, 662, analysis, 623, 0, 0, 0
2, 2, 1, 32, 659, analysis, 645, 0, 0, 0
2, 2, 1, 31, 677, analysis, 644, 0, 0, 0
2, 2, 1, 27, 677, analysis, 645, 0, 0, 0
2, 2, 1, 27, 672, analysis, 646, 0, 0, 0
2, 2, 1, 27, 676, analysis, 645, 0, 0, 0
2, 2, 1, 27, 680, analysis, 646, 0, 0, 0
2, 2, 2, 4, 648, analysis, 617, 0, 0, 0
2, 2, 1, 48, 580, analysis, 573, 0, 0, 0
2, 2, 2, 5, 648, analysis, 616, 0, 0, 0
2, 2, 2, 31, 642, analysis, 615, 0, 0, 0
2, 2, 1, 3, 650, analysis, 618, 0, 0, 0
2, 2, 2, 26, 618, analysis, 613, 0, 0, 0
2, 2, 1, 31, 736, analysis, 703, 0, 0, 0
2, 2, 1, 27, 727, analysis, 693, 0, 0, 0
2, 2, 1, 22, 638, analysis, 616, 0, 0, 0
2, 2, 1, 26, 640, analysis, 617, 0, 0, 0
2, 2, 1, 26, 650, analysis, 617, 0, 0, 0
2, 2, 1, 26, 650, analysis, 617, 0, 0, 0
2, 2, 1, 27, 648, analysis, 616, 0, 0, 0
2, 2, 1, 33, 616, analysis, 611, 0, 0, 0
2, 2, 1, 3, 649, analysis, 616, 0, 0, 0
2, 2, 1, 26, 638, analysis, 616, 0, 0, 0
2, 2, 1, 34, 625, analysis, 620, 0, 0, 0
2, 2, 1, 4, 680, analysis, 645, 0, 0, 0
2, 2, 1, 27, 661, analysis, 648, 0, 0, 0
2, 2, 1, 27, 663, analysis, 649, 0, 0, 0
2, 2, 1, 4, 648, analysis, 615, 0, 0, 0
2, 2, 1, 4, 624, analysis, 619, 0, 0, 0
2, 2, 1, 3, 699, analysis, 672, 0, 0, 0
2, 2, 1, 4, 695, analysis, 664, 0, 0, 0
2, 2, 1, 3, 696, analysis, 663, 0, 0, 0
2, 2, 1, 4, 697, analysis, 662, 0, 0, 0
2, 2, 1, 4, 690, analysis, 662, 0, 0, 0
2, 2, 1, 3, 620, analysis, 617, 0, 0, 0
2, 2, 0, 4, 699, analysis, 664, 0, 0, 0
2, 2, 1, 4, 689, analysis, 662, 0, 0, 0
2, 2, 1, 3, 618, analysis, 615, 0, 0, 0
2, 2, 1, 3, 648, analysis, 612, 0, 0, 0
2, 2, 1, 8, 667, analysis, 640, 0, 0, 0
2, 2, 0, 4, 723, analysis, 687, 0, 0, 0
2, 2, 1, 4, 694, analysis, 662, 0, 0, 0
2, 2, 1, 4, 633, analysis, 629, 0, 0, 0
2, 2, 1, 4, 742, analysis, 704, 0, 0, 0
2, 2, 1, 27, 681, analysis, 646, 0, 0, 0
2, 2, 1, 31, 673, analysis, 641, 0, 0, 0
2, 2, 1, 46, 676, analysis, 648, 0, 0, 0
2, 2, 1, 45, 661, analysis, 631, 0, 0, 0
2, 2, 1, 49, 659, analysis, 632, 0, 0, 0
2, 2, 1, 2, 677, analysis, 673, 0, 0, 0
2, 2, 0, 33, 641, analysis, 637, 0, 0, 0
2, 2, 1, 35, 617, analysis, 613, 0, 0, 0
2, 2, 1, 7, 613, analysis, 610, 0, 0, 0
2, 2, 1, 9, 704, analysis, 701, 0, 0, 0
2, 2, 1, 32, 672, analysis, 669, 0, 0, 0
2, 2, 1, 31, 618, analysis, 613, 0, 0, 0
2, 2, 1, 40, 691, analysis, 688, 0, 0, 0
2, 2, 1, 32, 634, analysis, 630, 0, 0, 0
2, 2, 1, 32, 620, analysis, 616, 0, 0, 0
2, 2, 1, 32, 620, analysis, 617, 0, 0, 0
2, 2, 1, 31, 621, analysis, 617, 0, 0, 0
2, 2, 0, 33, 619, analysis, 616, 0, 0, 0
2, 2, 1, 32, 620, analysis, 616, 0, 0, 0
2, 2, 0, 32, 621, analysis, 617, 0, 0, 0
2, 2, 1, 8, 617, analysis, 613, 0, 0, 0
2, 2, 1, 32, 616, analysis, 612, 0, 0, 0
2, 2, 1, 32, 620, analysis, 617, 0, 0, 0
2, 2, 1, 32, 621, analysis, 616, 0, 0, 0
2, 2, 1, 32, 619, analysis, 615, 0, 0, 0
2, 2, 1, 32, 619, analysis, 616, 0, 0, 0
2, 2, 1, 34, 622, analysis, 618, 0, 0, 0
2, 2, 1, 31, 619, analysis, 615, 0, 0, 0
2, 2, 1, 42, 615, analysis, 611, 0, 0, 0
2, 2, 1, 33, 648, analysis, 645, 0, 0, 0
2, 2, 1, 31, 652, analysis, 647, 0, 0, 0
2, 2, 1, 45, 615, analysis, 610, 0, 0, 0
2, 2, 1, 43, 648, analysis, 644, 0, 0, 0
2, 2, 0, 45, 647, analysis, 644, 0, 0, 0
2, 2, 1, 35, 650, analysis, 646, 0, 0, 0
2, 2, 1, 32, 616, analysis, 611, 0, 0, 0
2, 2, 1, 41, 651, analysis, 647, 0, 0, 0
2, 2, 1, 41, 647, analysis, 644, 0, 0, 0
2, 2, 0, 40, 619, analysis, 615, 0, 0, 0
2, 2, 1, 32, 651, analysis, 646, 0, 0, 0
2, 2, 1, 40, 655, analysis, 651, 0, 0, 0
2, 2, 0, 43, 621, analysis, 618, 0, 0, 0
2, 2, 1, 37, 648, analysis, 645, 0, 0, 0
2, 2, 1, 41, 651, analysis, 648, 0, 0, 0
2, 2, 1, 37, 619, analysis, 616, 0, 0, 0
2, 2, 0, 40, 618, analysis, 613, 0, 0, 0
2, 2, 0, 41, 619, analysis, 615, 0, 0, 0
2, 2, 1, 36, 747, analysis, 742, 0, 0, 0
2, 2, 2, 27, 686, analysis, 682, 0, 0, 0
2, 2, 1, 38, 744, analysis, 702, 0, 0, 0
2, 2, 1, 44, 684, analysis, 652, 0, 0, 0
2, 2, 1, 39, 680, analysis, 648, 0, 0, 0
2, 2, 1, 31, 763, analysis, 719, 0, 0, 0
2, 2, 1, 23, 694, analysis, 660, 0, 0, 0
2, 2, 1, 27, 720, analysis, 681, 0, 0, 0
2, 2, 1, 25, 728, analysis, 724, 0, 0, 0
2, 2, 1, 21, 650, analysis, 647, 0, 0, 0
2, 2, 1, 5, 680, analysis, 674, 0, 0, 0
2, 2, 1, 41, 667, analysis, 636, 0, 0, 0
2, 2, 1, 3, 680, analysis, 637, 0, 0, 0
2, 2, 1, 27, 666, analysis, 637, 0, 0, 0
2, 2, 1, 27, 663, analysis, 635, 0, 0, 0
2, 2, 2, 32, 625, analysis, 612, 0, 0, 0
2, 2, 2, 29, 616, analysis, 613, 0, 0, 0
2, 2, 2, 28, 619, analysis, 616, 0, 0, 0
2, 2, 1, 29, 615, analysis, 611, 0, 0, 0
2, 2, 1, 29, 617, analysis, 613, 0, 0, 0
2, 2, 1, 14, 754, analysis, 750, 0, 0, 0
2, 2, 1, 13, 617, analysis, 612, 0, 0, 0
2, 2, 1, 23, 616, analysis, 612, 0, 0, 0
2, 2, 1, 28, 616, analysis, 611, 0, 0, 0
2, 2, 1, 30, 617, analysis, 612, 0, 0, 0
2, 2, 1, 37, 827, analysis, 795, 0, 0, 0
2, 2, 1, 43, 823, analysis, 791, 0, 0, 0
2, 2, 1, 40, 819, analysis, 788, 0, 0, 0
2, 2, 1, 40, 804, analysis, 770, 0, 0, 0
2, 2, 1, 33, 812, analysis, 780, 0, 0, 0
2, 2, 1, 41, 813, analysis, 777, 0, 0, 0
2, 2, 1, 30, 677, analysis, 646, 0, 0, 0
2, 2, 1, 42, 816, analysis, 784, 0, 0, 0
2, 2, 1, 40, 820, analysis, 783, 0, 0, 0
2, 2, 1, 36, 813, analysis, 781, 0, 0, 0
2, 2, 1, 39, 815, analysis, 787, 0, 0, 0
2, 2, 1, 5, 813, analysis, 776, 0, 0, 0
2, 2, 1, 10, 821, analysis, 788, 0, 0, 0
2, 2, 1, 10, 811, analysis, 779, 0, 0, 0
2, 2, 0, 9, 810, analysis, 776, 0, 0, 0
2, 2, 0, 11, 798, analysis, 768, 0, 0, 0
2, 2, 1, 41, 783, analysis, 780, 0, 0, 0
2, 2, 0, 41, 807, analysis, 773, 0, 0, 0
2, 2, 1, 32, 674, analysis, 640, 0, 0, 0
2, 2, 1, 46, 776, analysis, 749, 0, 0, 0
2, 2, 1, 41, 719, analysis, 683, 0, 0, 0
2, 2, 1, 33, 750, analysis, 719, 0, 0, 0
2, 2, 1, 41, 709, analysis, 667, 0, 0, 0
2, 2, 1, 28, 666, analysis, 638, 0, 0, 0
2, 2, 1, 30, 665, analysis, 636, 0, 0, 0
2, 2, 1, 28, 670, analysis, 642, 0, 0, 0
2, 2, 1, 5, 657, analysis, 637, 0, 0, 0
2, 2, 1, 3, 745, analysis, 710, 0, 0, 0
2, 2, 1, 26, 690, analysis, 662, 0, 0, 0
2, 2, 1, 26, 653, analysis, 620, 0, 0, 0
2, 2, 1, 34, 668, analysis, 636, 0, 0, 0
2, 2, 1, 31, 641, analysis, 611, 0, 0, 0
2, 2, 1, 35, 661, analysis, 635, 0, 0, 0
2, 2, 1, 32, 666, analysis, 639, 0, 0, 0
2, 2, 1, 31, 670, analysis, 635, 0, 0, 0
2, 2, 1, 31, 663, analysis, 632, 0, 0, 0
2, 2, 1, 32, 663, analysis, 635, 0, 0, 0
2, 2, 1, 27, 665, analysis, 637, 0, 0, 0
2, 2, 1, 44, 693, analysis, 689, 0, 0, 0
2, 2, 0, 30, 697, analysis, 693, 0, 0, 0
2, 2, 3, 27, 671, analysis, 667, 0, 0, 0
2, 2, 1, 23, 701, analysis, 697, 0, 0, 0
2, 2, 0, 27, 700, analysis, 696, 0, 0, 0
2, 2, 1, 26, 671, analysis, 667, 0, 0, 0
2, 2, 1, 23, 657, analysis, 654, 0, 0, 0
2, 2, 1, 42, 655, analysis, 652, 0, 0, 0
2, 2, 1, 44, 682, analysis, 678, 0, 0, 0
2, 2, 1, 18, 639, analysis, 636, 0, 0, 0
2, 2, 1, 16, 641, analysis, 637, 0, 0, 0
2, 2, 1, 23, 640, analysis, 637, 0, 0, 0
2, 2, 0, 13, 640, analysis, 636, 0, 0, 0
2, 2, 0, 19, 641, analysis, 638, 0, 0, 0
2, 2, 1, 10, 616, analysis, 612, 0, 0, 0
2, 2, 1, 13, 638, analysis, 634, 0, 0, 0
2, 2, 1, 14, 639, analysis, 636, 0, 0, 0
2, 2, 1, 26, 722, analysis, 682, 0, 0, 0
2, 2, 1, 1, 730, analysis, 692, 0, 0, 0
2, 2, 1, 10, 709, analysis, 672, 0, 0, 0
2, 2, 1, 18, 703, analysis, 672, 0, 0, 0
2, 2, 1, 5, 688, analysis, 658, 0, 0, 0
2, 2, 1, 53, 645, analysis, 615, 0, 0, 0
2, 2, 1, 26, 677, analysis, 644, 0, 0, 0
2, 2, 1, 27, 678, analysis, 643, 0, 0, 0
2, 2, 1, 29, 679, analysis, 647, 0, 0, 0
2, 2, 1, 22, 683, analysis, 650, 0, 0, 0
2, 2, 1, 26, 681, analysis, 647, 0, 0, 0
2, 2, 1, 23, 653, analysis, 618, 0, 0, 0
2, 2, 1, 22, 667, analysis, 640, 0, 0, 0
2, 2, 1, 21, 672, analysis, 643, 0, 0, 0
2, 2, 1, 21, 670, analysis, 644, 0, 0, 0
2, 2, 1, 22, 665, analysis, 638, 0, 0, 0
2, 2, 1, 22, 662, analysis, 635, 0, 0, 0
2, 2, 1, 22, 661, analysis, 636, 0, 0, 0
2, 2, 1, 21, 670, analysis, 641, 0, 0, 0
2, 2, 1, 23, 665, analysis, 636, 0, 0, 0
2, 2, 1, 22, 664, analysis, 634, 0, 0, 0
2, 2, 1, 1, 718, analysis, 696, 0, 0, 0
2, 2, 1, 28, 700, analysis, 696, 0, 0, 0
2, 2, 1, 26, 637, analysis, 609, 0, 0, 0
2, 2, 1, 28, 637, analysis, 610, 0, 0, 0
2, 2, 0, 35, 688, analysis, 684, 0, 0, 0
2, 2, 1, 3, 673, analysis, 643, 0, 0, 0
2, 2, 1, 1, 733, analysis, 701, 0, 0, 0
2, 2, 1, 33, 734, analysis, 700, 0, 0, 0
2, 2, 1, 31, 711, analysis, 679, 0, 0, 0
2, 2, 1, 3, 646, analysis, 642, 0, 0, 0
2, 2, 1, 32, 705, analysis, 668, 0, 0, 0
2, 2, 1, 29, 703, analysis, 669, 0, 0, 0
2, 2, 1, 32, 729, analysis, 694, 0, 0, 0
2, 2, 1, 35, 646, analysis, 615, 0, 0, 0
2, 2, 1, 36, 653, analysis, 618, 0, 0, 0
2, 2, 2, 29, 618, analysis, 614, 0, 0, 0
2, 2, 1, 27, 615, analysis, 612, 0, 0, 0
2, 2, 2, 41, 615, analysis, 612, 0, 0, 0
2, 2, 1, 27, 613, analysis, 610, 0, 0, 0
2, 2, 1, 9, 732, analysis, 695, 0, 0, 0
2, 2, 1, 3, 673, analysis, 665, 0, 0, 0
2, 2, 1, 4, 679, analysis, 639, 0, 0, 0
2, 2, 1, 4, 716, analysis, 709, 0, 0, 0
2, 2, 1, 3, 689, analysis, 652, 0, 0, 0
2, 2, 1, 4, 710, analysis, 704, 0, 0, 0
2, 2, 1, 3, 713, analysis, 705, 0, 0, 0
2, 2, 1, 3, 711, analysis, 705, 0, 0, 0
2, 2, 1, 18, 732, analysis, 728, 0, 0, 0
2, 2, 3, 27, 738, analysis, 703, 0, 0, 0
2, 2, 1, 26, 733, analysis, 698, 0, 0, 0
2, 2, 1, 21, 721, analysis, 699, 0, 0, 0
2, 2, 1, 22, 729, analysis, 697, 0, 0, 0
2, 2, 1, 24, 721, analysis, 694, 0, 0, 0
2, 2, 1, 26, 659, analysis, 637, 0, 0, 0
2, 2, 1, 26, 666, analysis, 638, 0, 0, 0
2, 2, 1, 27, 665, analysis, 637, 0, 0, 0
2, 2, 1, 27, 644, analysis, 612, 0, 0, 0
2, 2, 1, 27, 615, analysis, 612, 0, 0, 0
2, 2, 1, 27, 615, analysis, 612, 0, 0, 0
2, 2, 1, 3, 593, analysis, 589, 0, 0, 0
2, 2, 1, 45, 641, analysis, 638, 0, 0, 0
2, 2, 1, 8, 655, analysis, 641, 0, 0, 0
2, 2, 1, 29, 639, analysis, 636, 0, 0, 0
2, 2, 1, 24, 720, analysis, 692, 0, 0, 0
2, 2, 0, 30, 750, analysis, 714, 0, 0, 0
2, 2, 1, 23, 742, analysis, 707, 0, 0, 0
2, 2, 1, 23, 722, analysis, 687, 0, 0, 0
2, 2, 1, 26, 665, analysis, 637, 0, 0, 0
2, 2, 1, 34, 753, analysis, 716, 0, 0, 0
2, 2, 0, 25, 759, analysis, 720, 0, 0, 0
2, 2, 1, 24, 750, analysis, 711, 0, 0, 0
2, 2, 1, 24, 668, analysis, 637, 0, 0, 0
2, 2, 1, 25, 752, analysis, 710, 0, 0, 0
2, 2, 1, 27, 754, analysis, 715, 0, 0, 0
2, 2, 1, 24, 717, analysis, 690, 0, 0, 0
2, 2, 1, 25, 663, analysis, 639, 0, 0, 0
2, 2, 1, 24, 669, analysis, 636, 0, 0, 0
2, 2, 0, 25, 721, analysis, 687, 0, 0, 0
2, 2, 1, 29, 733, analysis, 706, 0, 0, 0
2, 2, 1, 24, 740, analysis, 714, 0, 0, 0
2, 2, 1, 24, 747, analysis, 718, 0, 0, 0
2, 2, 0, 26, 711, analysis, 686, 0, 0, 0
2, 2, 1, 28, 710, analysis, 685, 0, 0, 0
2, 2, 2, 32, 727, analysis, 702, 0, 0, 0
2, 2, 0, 29, 728, analysis, 696, 0, 0, 0
2, 2, 1, 46, 731, analysis, 703, 0, 0, 0
2, 2, 1, 28, 696, analysis, 668, 0, 0, 0
2, 2, 1, 27, 726, analysis, 697, 0, 0, 0
2, 2, 1, 29, 721, analysis, 694, 0, 0, 0
2, 2, 1, 29, 732, analysis, 704, 0, 0, 0
2, 2, 1, 30, 720, analysis, 690, 0, 0, 0
2, 2, 1, 30, 724, analysis, 689, 0, 0, 0
2, 2, 1, 31, 700, analysis, 667, 0, 0, 0
2, 2, 1, 32, 614, analysis, 610, 0, 0, 0
2, 2, 1, 30, 723, analysis, 689, 0, 0, 0
2, 2, 1, 36, 723, analysis, 694, 0, 0, 0
2, 2, 1, 35, 702, analysis, 670, 0, 0, 0
2, 2, 1, 43, 724, analysis, 695, 0, 0, 0
2, 2, 1, 35, 726, analysis, 698, 0, 0, 0
2, 2, 1, 33, 722, analysis, 693, 0, 0, 0
